strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_916,Bacillus,agency,Positive,Microaerophilic,1.7
STR_179,Bacillus,life,Negative,Anaerobic,1.98
STR_362,Pseudomonas,break,Positive,Microaerophilic,5.75
STR_570,Clostridium,leader,Positive,Microaerophilic,8.7
STR_809,Clostridium,health,Negative,Anaerobic,1.78
STR_634,Bacillus,society,Positive,Microaerophilic,9.61
STR_792,Staphylococcus,personal,Negative,Microaerophilic,4.66
STR_249,Lactobacillus,participant,Negative,Anaerobic,3.16
STR_697,Lactobacillus,moment,Negative,Aerobic,6.06
STR_735,Staphylococcus,just,Negative,Aerobic,4.67
STR_246,Streptococcus,get,Positive,Microaerophilic,1.33
STR_895,Clostridium,discussion,Positive,Microaerophilic,3.18
STR_535,Clostridium,shoulder,Positive,Microaerophilic,1.08
STR_564,Clostridium,job,Negative,Facultative Anaerobe,4.15
STR_952,Pseudomonas,kind,Negative,Facultative Anaerobe,5.22
STR_998,Pseudomonas,structure,Positive,Aerobic,3.92
STR_155,Pseudomonas,though,Positive,Facultative Anaerobe,2.24
STR_876,Pseudomonas,century,Positive,Anaerobic,1.04
STR_351,Bacillus,suddenly,Positive,Aerobic,6.5
STR_994,Staphylococcus,usually,Positive,Facultative Anaerobe,5.74
STR_398,Clostridium,blue,Negative,Anaerobic,7.5
STR_525,Staphylococcus,increase,Negative,Anaerobic,7.45
STR_840,Lactobacillus,improve,Positive,Microaerophilic,4.16
STR_883,Lactobacillus,condition,Negative,Microaerophilic,0.79
STR_459,Clostridium,who,Negative,Aerobic,0.94
STR_570,Lactobacillus,sense,Negative,Microaerophilic,6.38
STR_136,Pseudomonas,charge,Negative,Anaerobic,4.87
STR_834,Bacillus,beyond,Negative,Aerobic,8.05
STR_881,Bacillus,early,Positive,Microaerophilic,8.76
STR_732,Clostridium,major,Positive,Aerobic,7.89
STR_390,Pseudomonas,situation,Positive,Anaerobic,9.13
STR_453,Pseudomonas,act,Positive,Aerobic,4.52
STR_433,Pseudomonas,anyone,Negative,Microaerophilic,5.7
STR_492,Staphylococcus,study,Positive,Facultative Anaerobe,4.19
STR_118,Lactobacillus,either,Positive,Facultative Anaerobe,4.6
STR_678,Pseudomonas,eye,Negative,Facultative Anaerobe,5.11
STR_602,Clostridium,fish,Negative,Facultative Anaerobe,5.46
STR_311,Pseudomonas,authority,Positive,Facultative Anaerobe,7.2
STR_664,Streptococcus,challenge,Negative,Aerobic,6.0
STR_959,Pseudomonas,Mr,Positive,Anaerobic,0.67
STR_785,Bacillus,group,Positive,Microaerophilic,4.45
STR_984,Clostridium,compare,Negative,Microaerophilic,9.89
STR_916,Streptococcus,eat,Positive,Aerobic,2.35
STR_861,Streptococcus,stand,Negative,Aerobic,9.18
STR_429,Lactobacillus,someone,Negative,Microaerophilic,7.18
STR_381,Staphylococcus,prepare,Negative,Microaerophilic,5.61
STR_496,Streptococcus,they,Negative,Microaerophilic,3.69
STR_752,Clostridium,manager,Negative,Microaerophilic,2.83
STR_265,Clostridium,social,Positive,Anaerobic,1.29
STR_991,Pseudomonas,prevent,Negative,Aerobic,7.87
STR_390,Lactobacillus,city,Positive,Anaerobic,4.36
STR_113,Pseudomonas,scene,Positive,Facultative Anaerobe,4.08
STR_713,Lactobacillus,experience,Negative,Aerobic,6.75
STR_417,Pseudomonas,small,Negative,Facultative Anaerobe,0.7
STR_751,Clostridium,impact,Positive,Microaerophilic,2.34
STR_259,Pseudomonas,discuss,Positive,Microaerophilic,5.35
STR_444,Streptococcus,require,Positive,Microaerophilic,8.21
STR_235,Pseudomonas,fall,Positive,Aerobic,6.75
STR_342,Staphylococcus,voice,Negative,Anaerobic,1.18
STR_492,Pseudomonas,fill,Negative,Facultative Anaerobe,6.55
STR_754,Streptococcus,five,Negative,Facultative Anaerobe,7.84
STR_426,Pseudomonas,blue,Positive,Microaerophilic,7.87
STR_164,Pseudomonas,believe,Negative,Anaerobic,5.04
STR_283,Bacillus,media,Positive,Facultative Anaerobe,3.97
STR_225,Staphylococcus,care,Positive,Microaerophilic,6.1
STR_568,Pseudomonas,middle,Negative,Facultative Anaerobe,5.25
STR_776,Clostridium,nearly,Positive,Microaerophilic,8.89
STR_500,Streptococcus,so,Positive,Facultative Anaerobe,1.16
STR_994,Streptococcus,building,Positive,Facultative Anaerobe,2.61
STR_199,Streptococcus,green,Positive,Anaerobic,4.12
STR_150,Lactobacillus,account,Positive,Facultative Anaerobe,3.46
STR_829,Pseudomonas,majority,Negative,Aerobic,4.9
STR_331,Clostridium,follow,Negative,Aerobic,5.13
STR_268,Lactobacillus,well,Negative,Microaerophilic,8.67
STR_992,Bacillus,adult,Negative,Anaerobic,2.91
STR_633,Clostridium,network,Negative,Facultative Anaerobe,7.09
STR_455,Clostridium,wall,Negative,Aerobic,5.25
STR_199,Streptococcus,source,Positive,Facultative Anaerobe,6.7
STR_459,Bacillus,yet,Negative,Microaerophilic,7.37
STR_552,Bacillus,condition,Positive,Aerobic,4.22
STR_747,Clostridium,piece,Positive,Anaerobic,1.49
STR_692,Streptococcus,material,Negative,Microaerophilic,9.74
STR_939,Streptococcus,drive,Positive,Aerobic,8.85
