strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_730,Pseudomonas,arm,Negative,Microaerophilic,1.24
STR_657,Streptococcus,point,Positive,Aerobic,7.11
STR_841,Bacillus,other,Negative,Facultative Anaerobe,9.75
STR_772,Pseudomonas,prevent,Negative,Facultative Anaerobe,5.96
STR_766,Lactobacillus,ever,Positive,Facultative Anaerobe,5.01
STR_907,Lactobacillus,her,Negative,Anaerobic,9.16
STR_426,Staphylococcus,hope,Negative,Microaerophilic,7.86
STR_267,Clostridium,economy,Negative,Anaerobic,8.03
STR_124,Lactobacillus,campaign,Negative,Anaerobic,7.46
STR_422,Bacillus,give,Positive,Aerobic,1.27
STR_358,Clostridium,turn,Negative,Aerobic,3.85
STR_202,Staphylococcus,nearly,Negative,Microaerophilic,8.39
STR_723,Pseudomonas,federal,Negative,Aerobic,4.74
STR_215,Staphylococcus,lawyer,Positive,Aerobic,2.35
STR_543,Bacillus,drop,Positive,Microaerophilic,8.04
STR_247,Pseudomonas,support,Negative,Aerobic,4.4
STR_627,Staphylococcus,organization,Negative,Microaerophilic,2.06
STR_358,Pseudomonas,college,Negative,Microaerophilic,3.21
STR_668,Lactobacillus,agency,Negative,Microaerophilic,8.12
STR_549,Staphylococcus,join,Negative,Microaerophilic,4.38
STR_447,Clostridium,then,Positive,Anaerobic,5.72
STR_354,Bacillus,attack,Positive,Anaerobic,7.06
STR_385,Streptococcus,myself,Positive,Facultative Anaerobe,5.04
STR_349,Pseudomonas,effect,Negative,Microaerophilic,5.01
STR_647,Clostridium,assume,Negative,Facultative Anaerobe,1.99
STR_119,Streptococcus,history,Negative,Facultative Anaerobe,2.11
STR_476,Staphylococcus,author,Positive,Aerobic,2.12
STR_546,Clostridium,health,Positive,Anaerobic,8.51
STR_309,Clostridium,carry,Negative,Facultative Anaerobe,9.31
STR_564,Streptococcus,produce,Negative,Anaerobic,1.67
STR_148,Lactobacillus,star,Negative,Facultative Anaerobe,3.05
STR_912,Clostridium,TV,Negative,Facultative Anaerobe,0.87
STR_394,Pseudomonas,plant,Negative,Microaerophilic,5.96
STR_947,Staphylococcus,throughout,Negative,Microaerophilic,1.16
STR_237,Clostridium,institution,Negative,Microaerophilic,1.8
STR_861,Streptococcus,on,Positive,Microaerophilic,5.5
STR_602,Clostridium,total,Negative,Anaerobic,2.27
STR_661,Lactobacillus,president,Positive,Anaerobic,0.55
STR_878,Streptococcus,official,Positive,Aerobic,8.46
STR_532,Pseudomonas,ability,Positive,Anaerobic,3.71
STR_228,Lactobacillus,myself,Positive,Anaerobic,3.15
STR_289,Clostridium,change,Negative,Anaerobic,1.17
STR_729,Clostridium,happen,Negative,Anaerobic,5.06
STR_422,Staphylococcus,bank,Positive,Aerobic,2.27
STR_201,Pseudomonas,price,Negative,Facultative Anaerobe,3.7
STR_171,Lactobacillus,do,Negative,Aerobic,6.1
STR_619,Lactobacillus,machine,Negative,Anaerobic,1.86
STR_307,Pseudomonas,by,Positive,Microaerophilic,4.78
STR_405,Staphylococcus,marriage,Negative,Aerobic,2.91
STR_105,Streptococcus,decision,Negative,Microaerophilic,6.48
STR_101,Pseudomonas,school,Negative,Facultative Anaerobe,0.64
STR_754,Clostridium,anyone,Negative,Aerobic,8.45
STR_588,Clostridium,consider,Positive,Microaerophilic,7.79
STR_819,Pseudomonas,doctor,Negative,Anaerobic,5.28
STR_182,Lactobacillus,easy,Negative,Microaerophilic,7.41
STR_117,Bacillus,appear,Positive,Facultative Anaerobe,1.02
STR_673,Bacillus,present,Negative,Aerobic,1.97
STR_848,Streptococcus,boy,Negative,Aerobic,1.67
STR_798,Streptococcus,seem,Negative,Aerobic,3.6
STR_922,Bacillus,while,Positive,Microaerophilic,8.98
STR_194,Staphylococcus,others,Negative,Aerobic,4.69
STR_976,Clostridium,employee,Negative,Anaerobic,1.54
STR_604,Pseudomonas,think,Positive,Microaerophilic,8.64
STR_801,Staphylococcus,trial,Negative,Anaerobic,6.2
STR_307,Staphylococcus,movie,Positive,Anaerobic,1.2
STR_956,Lactobacillus,Mr,Positive,Microaerophilic,9.58
STR_171,Staphylococcus,form,Positive,Aerobic,1.71
STR_562,Lactobacillus,news,Negative,Aerobic,8.66
STR_312,Staphylococcus,throughout,Negative,Anaerobic,5.99
STR_495,Streptococcus,purpose,Positive,Microaerophilic,9.29
STR_688,Streptococcus,value,Negative,Aerobic,8.91
STR_646,Pseudomonas,hundred,Negative,Facultative Anaerobe,0.57
STR_322,Staphylococcus,ten,Negative,Microaerophilic,6.56
