strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_655,Clostridium,mind,Positive,Anaerobic,4.76
STR_842,Staphylococcus,score,Positive,Aerobic,2.76
STR_554,Bacillus,these,Positive,Facultative Anaerobe,6.72
STR_103,Streptococcus,tax,Negative,Microaerophilic,7.7
STR_364,Streptococcus,dog,Negative,Anaerobic,7.61
STR_156,Lactobacillus,why,Negative,Microaerophilic,5.85
STR_267,Staphylococcus,civil,Negative,Anaerobic,8.37
STR_811,Lactobacillus,you,Positive,Aerobic,3.53
STR_581,Pseudomonas,decide,Negative,Anaerobic,5.52
STR_704,Bacillus,enjoy,Negative,Facultative Anaerobe,6.58
STR_514,Streptococcus,send,Positive,Microaerophilic,1.94
STR_552,Lactobacillus,bag,Negative,Anaerobic,8.08
STR_783,Pseudomonas,land,Negative,Aerobic,6.66
STR_779,Bacillus,operation,Negative,Aerobic,4.38
STR_490,Pseudomonas,story,Negative,Aerobic,7.74
STR_205,Bacillus,writer,Positive,Aerobic,3.2
STR_665,Staphylococcus,program,Negative,Facultative Anaerobe,3.86
STR_618,Staphylococcus,indicate,Positive,Microaerophilic,4.7
STR_471,Clostridium,husband,Positive,Aerobic,6.63
STR_853,Clostridium,as,Negative,Aerobic,9.15
STR_516,Clostridium,reason,Negative,Facultative Anaerobe,5.0
STR_757,Lactobacillus,argue,Negative,Facultative Anaerobe,5.81
STR_640,Bacillus,our,Negative,Microaerophilic,1.14
STR_425,Lactobacillus,sit,Positive,Anaerobic,7.37
STR_852,Bacillus,job,Positive,Microaerophilic,0.9
STR_881,Clostridium,court,Positive,Microaerophilic,6.57
STR_773,Streptococcus,understand,Negative,Facultative Anaerobe,8.75
STR_326,Clostridium,rest,Negative,Anaerobic,4.21
STR_536,Clostridium,form,Positive,Microaerophilic,5.79
STR_488,Clostridium,it,Positive,Anaerobic,1.07
STR_359,Staphylococcus,no,Positive,Facultative Anaerobe,2.53
STR_225,Bacillus,particular,Positive,Microaerophilic,8.72
STR_907,Streptococcus,call,Negative,Anaerobic,1.11
STR_230,Bacillus,color,Negative,Anaerobic,2.21
STR_171,Clostridium,detail,Positive,Anaerobic,2.09
STR_167,Bacillus,analysis,Positive,Aerobic,6.76
STR_476,Lactobacillus,do,Positive,Facultative Anaerobe,6.45
STR_809,Streptococcus,unit,Negative,Facultative Anaerobe,7.34
STR_327,Clostridium,however,Positive,Aerobic,1.25
STR_852,Streptococcus,same,Positive,Facultative Anaerobe,8.42
STR_218,Clostridium,home,Positive,Aerobic,6.67
STR_938,Streptococcus,sit,Positive,Anaerobic,1.19
STR_328,Staphylococcus,position,Negative,Aerobic,7.54
STR_217,Pseudomonas,respond,Negative,Aerobic,9.15
STR_525,Bacillus,vote,Positive,Aerobic,1.54
STR_378,Pseudomonas,put,Negative,Facultative Anaerobe,4.52
STR_175,Clostridium,education,Negative,Microaerophilic,9.92
STR_582,Clostridium,group,Negative,Microaerophilic,6.04
STR_398,Bacillus,dinner,Positive,Anaerobic,3.94
STR_592,Bacillus,maybe,Positive,Aerobic,6.16
STR_596,Lactobacillus,admit,Negative,Aerobic,4.79
STR_468,Lactobacillus,attention,Negative,Facultative Anaerobe,4.27
STR_949,Bacillus,whatever,Negative,Anaerobic,8.04
STR_257,Pseudomonas,happen,Positive,Anaerobic,9.73
STR_889,Pseudomonas,result,Negative,Anaerobic,8.57
STR_230,Pseudomonas,sport,Negative,Aerobic,6.16
STR_208,Lactobacillus,hard,Negative,Aerobic,2.7
STR_124,Pseudomonas,medical,Positive,Anaerobic,9.9
STR_694,Pseudomonas,necessary,Negative,Aerobic,2.79
STR_796,Staphylococcus,option,Negative,Anaerobic,5.6
STR_953,Bacillus,others,Positive,Anaerobic,2.95
STR_694,Bacillus,way,Positive,Microaerophilic,9.27
STR_930,Lactobacillus,game,Positive,Facultative Anaerobe,3.59
STR_961,Streptococcus,program,Positive,Aerobic,1.42
STR_825,Clostridium,word,Positive,Microaerophilic,2.9
STR_627,Pseudomonas,ahead,Positive,Anaerobic,7.6
STR_163,Lactobacillus,break,Negative,Facultative Anaerobe,4.73
STR_175,Pseudomonas,they,Negative,Aerobic,8.24
STR_418,Clostridium,magazine,Negative,Facultative Anaerobe,4.12
STR_807,Bacillus,range,Negative,Facultative Anaerobe,3.56
STR_320,Bacillus,generation,Negative,Anaerobic,4.19
