strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_104,Pseudomonas,best,Positive,Aerobic,3.37
STR_706,Clostridium,especially,Positive,Microaerophilic,3.4
STR_961,Streptococcus,significant,Positive,Facultative Anaerobe,8.32
STR_515,Streptococcus,material,Positive,Facultative Anaerobe,1.85
STR_402,Lactobacillus,act,Negative,Aerobic,5.01
STR_908,Lactobacillus,through,Positive,Microaerophilic,0.65
STR_772,Bacillus,young,Negative,Microaerophilic,6.93
STR_606,Streptococcus,lose,Positive,Facultative Anaerobe,5.91
STR_710,Lactobacillus,stock,Negative,Aerobic,6.75
STR_285,Streptococcus,walk,Negative,Aerobic,6.45
STR_157,Bacillus,car,Positive,Microaerophilic,5.31
STR_541,Pseudomonas,child,Negative,Facultative Anaerobe,5.48
STR_647,Streptococcus,bed,Positive,Microaerophilic,0.64
STR_587,Streptococcus,hair,Negative,Anaerobic,5.03
STR_441,Staphylococcus,heavy,Negative,Facultative Anaerobe,7.74
STR_719,Lactobacillus,court,Positive,Aerobic,3.59
STR_188,Pseudomonas,so,Positive,Microaerophilic,3.04
STR_777,Pseudomonas,community,Negative,Aerobic,7.97
STR_674,Lactobacillus,smile,Negative,Anaerobic,0.74
STR_576,Bacillus,majority,Negative,Microaerophilic,7.85
STR_731,Lactobacillus,yet,Negative,Aerobic,9.06
STR_452,Lactobacillus,remember,Negative,Facultative Anaerobe,8.94
STR_184,Streptococcus,measure,Positive,Facultative Anaerobe,1.5
STR_787,Streptococcus,evidence,Positive,Aerobic,4.61
STR_244,Streptococcus,let,Negative,Aerobic,5.41
STR_755,Streptococcus,remain,Positive,Facultative Anaerobe,8.57
STR_396,Pseudomonas,Republican,Negative,Microaerophilic,5.7
STR_525,Clostridium,mention,Positive,Aerobic,3.62
STR_680,Staphylococcus,industry,Negative,Facultative Anaerobe,7.65
STR_436,Bacillus,discuss,Negative,Aerobic,5.83
STR_593,Clostridium,local,Negative,Facultative Anaerobe,8.29
STR_299,Streptococcus,bring,Positive,Aerobic,2.15
STR_648,Streptococcus,chance,Negative,Anaerobic,1.95
STR_396,Lactobacillus,somebody,Positive,Microaerophilic,2.29
STR_995,Pseudomonas,certain,Negative,Anaerobic,2.44
STR_775,Bacillus,teach,Negative,Aerobic,9.48
STR_693,Bacillus,laugh,Negative,Microaerophilic,4.9
STR_508,Lactobacillus,great,Positive,Aerobic,5.65
STR_864,Lactobacillus,through,Positive,Anaerobic,4.98
STR_505,Clostridium,population,Negative,Microaerophilic,1.88
STR_497,Lactobacillus,agent,Negative,Facultative Anaerobe,4.8
STR_593,Bacillus,house,Positive,Microaerophilic,9.3
STR_828,Streptococcus,drop,Positive,Facultative Anaerobe,2.35
STR_573,Lactobacillus,discuss,Negative,Aerobic,9.23
STR_421,Clostridium,job,Positive,Facultative Anaerobe,4.92
STR_710,Clostridium,source,Positive,Aerobic,3.52
STR_330,Lactobacillus,senior,Positive,Microaerophilic,7.72
STR_565,Pseudomonas,common,Positive,Aerobic,5.51
STR_872,Clostridium,through,Positive,Aerobic,8.09
STR_799,Bacillus,available,Positive,Aerobic,8.11
STR_593,Pseudomonas,gun,Negative,Anaerobic,8.51
STR_461,Streptococcus,establish,Positive,Aerobic,8.8
STR_610,Clostridium,natural,Positive,Microaerophilic,2.1
STR_416,Pseudomonas,floor,Negative,Facultative Anaerobe,4.95
STR_761,Streptococcus,language,Negative,Anaerobic,5.21
STR_164,Streptococcus,both,Positive,Anaerobic,4.12
STR_817,Staphylococcus,huge,Positive,Anaerobic,8.76
STR_305,Pseudomonas,buy,Negative,Microaerophilic,7.03
STR_992,Streptococcus,argue,Positive,Microaerophilic,0.61
STR_804,Lactobacillus,politics,Negative,Facultative Anaerobe,7.77
STR_216,Pseudomonas,event,Positive,Microaerophilic,8.2
STR_124,Clostridium,stop,Negative,Facultative Anaerobe,5.42
STR_286,Staphylococcus,artist,Positive,Aerobic,3.96
STR_446,Bacillus,happen,Positive,Microaerophilic,2.96
STR_195,Bacillus,industry,Negative,Aerobic,2.47
STR_715,Staphylococcus,less,Negative,Aerobic,4.66
STR_276,Bacillus,side,Positive,Facultative Anaerobe,8.18
STR_444,Streptococcus,south,Negative,Anaerobic,6.51
STR_819,Clostridium,maintain,Positive,Facultative Anaerobe,3.37
STR_729,Bacillus,region,Negative,Facultative Anaerobe,8.84
STR_391,Pseudomonas,brother,Negative,Aerobic,9.53
STR_265,Streptococcus,method,Negative,Anaerobic,3.32
STR_189,Streptococcus,in,Positive,Anaerobic,1.66
STR_229,Pseudomonas,authority,Negative,Aerobic,7.61
STR_501,Bacillus,camera,Positive,Aerobic,2.48
STR_762,Streptococcus,religious,Positive,Anaerobic,8.03
STR_875,Bacillus,girl,Negative,Microaerophilic,7.83
STR_691,Streptococcus,dream,Negative,Microaerophilic,1.87
STR_680,Bacillus,class,Negative,Facultative Anaerobe,4.7
STR_741,Bacillus,nothing,Positive,Aerobic,7.35
STR_893,Clostridium,help,Negative,Facultative Anaerobe,8.73
STR_681,Pseudomonas,almost,Positive,Aerobic,1.57
STR_973,Bacillus,teach,Negative,Microaerophilic,8.22
STR_702,Bacillus,seat,Positive,Facultative Anaerobe,2.8
STR_381,Bacillus,argue,Negative,Anaerobic,5.63
STR_741,Pseudomonas,who,Negative,Anaerobic,7.27
STR_940,Bacillus,tend,Negative,Facultative Anaerobe,8.2
STR_851,Clostridium,fire,Positive,Aerobic,2.93
STR_852,Streptococcus,return,Negative,Facultative Anaerobe,1.34
STR_944,Lactobacillus,anything,Positive,Aerobic,5.16
STR_946,Lactobacillus,lot,Negative,Anaerobic,1.76
STR_793,Lactobacillus,approach,Negative,Anaerobic,1.86
STR_196,Clostridium,lose,Negative,Microaerophilic,7.61
STR_845,Staphylococcus,might,Negative,Facultative Anaerobe,0.88
STR_145,Lactobacillus,foot,Negative,Microaerophilic,9.96
STR_808,Bacillus,paper,Negative,Aerobic,7.68
STR_213,Staphylococcus,single,Negative,Microaerophilic,2.21
STR_481,Lactobacillus,cut,Positive,Facultative Anaerobe,3.61
STR_711,Staphylococcus,finish,Positive,Facultative Anaerobe,7.51
STR_844,Streptococcus,in,Negative,Anaerobic,5.1
STR_975,Pseudomonas,like,Negative,Aerobic,5.59
STR_636,Lactobacillus,order,Positive,Anaerobic,2.24
STR_997,Streptococcus,sit,Negative,Microaerophilic,1.69
STR_821,Clostridium,then,Positive,Microaerophilic,3.19
STR_182,Streptococcus,economic,Negative,Aerobic,2.43
STR_605,Bacillus,its,Positive,Microaerophilic,4.53
STR_908,Clostridium,ask,Negative,Microaerophilic,5.62
STR_872,Clostridium,kid,Positive,Anaerobic,3.26
STR_264,Staphylococcus,serve,Negative,Microaerophilic,4.94
STR_758,Streptococcus,nice,Positive,Microaerophilic,7.48
STR_678,Pseudomonas,husband,Negative,Facultative Anaerobe,4.39
STR_130,Staphylococcus,age,Negative,Anaerobic,4.67
STR_842,Staphylococcus,miss,Positive,Anaerobic,2.56
STR_541,Streptococcus,partner,Negative,Aerobic,9.31
STR_317,Lactobacillus,strong,Negative,Microaerophilic,4.92
