strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_112,Bacillus,various,Positive,Microaerophilic,5.44
STR_873,Bacillus,upon,Negative,Facultative Anaerobe,0.58
STR_585,Streptococcus,focus,Positive,Microaerophilic,2.71
STR_900,Clostridium,analysis,Positive,Aerobic,8.93
STR_701,Pseudomonas,determine,Positive,Microaerophilic,5.68
STR_365,Clostridium,including,Negative,Aerobic,1.17
STR_764,Clostridium,structure,Positive,Facultative Anaerobe,6.27
STR_957,Staphylococcus,them,Negative,Anaerobic,4.72
STR_541,Bacillus,material,Positive,Aerobic,6.04
STR_373,Streptococcus,miss,Positive,Facultative Anaerobe,8.87
STR_590,Streptococcus,street,Negative,Facultative Anaerobe,6.0
STR_977,Streptococcus,manage,Positive,Aerobic,2.76
STR_834,Staphylococcus,student,Negative,Microaerophilic,1.14
STR_244,Lactobacillus,exist,Positive,Microaerophilic,7.78
STR_998,Bacillus,here,Positive,Microaerophilic,9.01
STR_122,Streptococcus,same,Negative,Microaerophilic,3.81
STR_590,Bacillus,thought,Positive,Microaerophilic,6.44
STR_783,Bacillus,attorney,Negative,Anaerobic,8.46
STR_838,Clostridium,join,Positive,Facultative Anaerobe,3.06
STR_970,Lactobacillus,rule,Positive,Facultative Anaerobe,2.42
STR_579,Staphylococcus,me,Negative,Facultative Anaerobe,0.99
STR_869,Staphylococcus,option,Negative,Microaerophilic,6.61
STR_766,Clostridium,position,Positive,Microaerophilic,8.2
STR_158,Staphylococcus,order,Negative,Facultative Anaerobe,7.32
STR_918,Staphylococcus,young,Negative,Aerobic,9.55
STR_596,Streptococcus,book,Negative,Microaerophilic,3.21
STR_114,Lactobacillus,painting,Negative,Microaerophilic,3.72
STR_665,Clostridium,everybody,Positive,Aerobic,6.3
STR_429,Clostridium,ready,Negative,Anaerobic,5.71
STR_145,Clostridium,want,Negative,Facultative Anaerobe,1.17
STR_493,Streptococcus,nation,Positive,Facultative Anaerobe,8.57
STR_417,Pseudomonas,compare,Negative,Anaerobic,2.22
STR_127,Bacillus,color,Positive,Anaerobic,9.27
STR_527,Pseudomonas,door,Positive,Anaerobic,2.35
STR_266,Clostridium,month,Negative,Anaerobic,7.04
STR_499,Clostridium,many,Positive,Aerobic,4.02
STR_238,Streptococcus,edge,Positive,Anaerobic,9.2
STR_413,Bacillus,million,Positive,Aerobic,4.37
STR_353,Pseudomonas,house,Negative,Microaerophilic,0.81
STR_225,Lactobacillus,opportunity,Positive,Facultative Anaerobe,4.94
STR_247,Streptococcus,president,Negative,Facultative Anaerobe,3.07
STR_933,Clostridium,these,Negative,Facultative Anaerobe,7.28
STR_186,Clostridium,data,Positive,Aerobic,5.21
STR_181,Clostridium,what,Positive,Microaerophilic,9.22
STR_468,Clostridium,open,Negative,Microaerophilic,9.74
STR_677,Clostridium,expect,Negative,Facultative Anaerobe,5.88
STR_421,Lactobacillus,account,Positive,Aerobic,7.46
STR_119,Clostridium,sign,Positive,Microaerophilic,3.25
STR_176,Streptococcus,anyone,Positive,Microaerophilic,2.06
STR_705,Bacillus,center,Positive,Anaerobic,6.74
STR_655,Clostridium,usually,Positive,Facultative Anaerobe,5.19
STR_418,Streptococcus,rock,Negative,Facultative Anaerobe,9.44
STR_815,Pseudomonas,do,Positive,Facultative Anaerobe,2.66
STR_450,Streptococcus,fall,Negative,Microaerophilic,5.33
STR_606,Streptococcus,fill,Negative,Anaerobic,3.53
STR_236,Clostridium,mention,Positive,Microaerophilic,2.75
STR_891,Bacillus,listen,Negative,Microaerophilic,0.62
STR_168,Clostridium,thought,Positive,Aerobic,8.43
STR_567,Pseudomonas,task,Negative,Anaerobic,3.64
STR_205,Streptococcus,very,Positive,Aerobic,4.97
STR_445,Streptococcus,fight,Negative,Microaerophilic,4.51
STR_976,Lactobacillus,very,Negative,Microaerophilic,1.32
STR_950,Pseudomonas,a,Positive,Anaerobic,5.12
STR_366,Lactobacillus,listen,Positive,Facultative Anaerobe,5.82
STR_501,Lactobacillus,else,Negative,Facultative Anaerobe,5.15
STR_192,Lactobacillus,article,Positive,Facultative Anaerobe,4.57
STR_551,Staphylococcus,however,Positive,Anaerobic,7.32
STR_611,Pseudomonas,economy,Positive,Microaerophilic,7.4
STR_229,Clostridium,social,Positive,Microaerophilic,8.31
STR_115,Streptococcus,up,Negative,Microaerophilic,5.38
STR_697,Clostridium,nation,Negative,Aerobic,4.18
STR_146,Clostridium,any,Negative,Microaerophilic,9.0
STR_884,Clostridium,father,Positive,Microaerophilic,5.09
STR_660,Pseudomonas,population,Negative,Microaerophilic,3.79
