strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_219,Staphylococcus,religious,Positive,Microaerophilic,3.44
STR_399,Lactobacillus,dark,Negative,Aerobic,0.69
STR_894,Streptococcus,race,Negative,Microaerophilic,0.78
STR_271,Pseudomonas,matter,Positive,Aerobic,0.95
STR_473,Lactobacillus,everyone,Negative,Facultative Anaerobe,6.16
STR_399,Clostridium,account,Positive,Aerobic,4.86
STR_576,Staphylococcus,final,Positive,Microaerophilic,9.58
STR_246,Streptococcus,contain,Negative,Facultative Anaerobe,7.68
STR_481,Clostridium,social,Positive,Facultative Anaerobe,6.25
STR_364,Clostridium,seem,Positive,Facultative Anaerobe,4.44
STR_419,Lactobacillus,himself,Positive,Anaerobic,7.41
STR_638,Pseudomonas,claim,Negative,Aerobic,3.03
STR_876,Lactobacillus,south,Positive,Anaerobic,1.58
STR_731,Lactobacillus,nature,Negative,Anaerobic,7.08
STR_174,Pseudomonas,responsibility,Negative,Anaerobic,8.94
STR_665,Pseudomonas,draw,Negative,Anaerobic,5.94
STR_891,Streptococcus,issue,Positive,Facultative Anaerobe,7.13
STR_182,Lactobacillus,yourself,Positive,Aerobic,4.11
STR_334,Bacillus,rule,Negative,Anaerobic,7.74
STR_831,Streptococcus,size,Positive,Anaerobic,4.72
STR_280,Streptococcus,professor,Negative,Anaerobic,1.64
STR_240,Clostridium,hour,Negative,Microaerophilic,2.72
STR_739,Staphylococcus,machine,Negative,Anaerobic,1.22
STR_229,Lactobacillus,respond,Positive,Aerobic,6.34
STR_869,Clostridium,find,Positive,Aerobic,3.92
STR_782,Bacillus,issue,Negative,Aerobic,2.89
STR_293,Lactobacillus,field,Positive,Facultative Anaerobe,7.73
STR_919,Staphylococcus,suggest,Negative,Microaerophilic,8.25
STR_602,Bacillus,summer,Positive,Anaerobic,6.72
STR_253,Lactobacillus,yet,Negative,Facultative Anaerobe,2.83
STR_879,Pseudomonas,enjoy,Negative,Aerobic,5.49
STR_853,Lactobacillus,full,Negative,Anaerobic,6.87
STR_714,Staphylococcus,bed,Negative,Facultative Anaerobe,1.05
STR_785,Bacillus,site,Positive,Anaerobic,7.39
STR_376,Clostridium,realize,Negative,Aerobic,6.83
STR_510,Streptococcus,light,Positive,Microaerophilic,1.08
STR_900,Pseudomonas,vote,Positive,Microaerophilic,3.31
STR_538,Clostridium,itself,Positive,Facultative Anaerobe,7.27
STR_178,Clostridium,skin,Positive,Facultative Anaerobe,1.18
STR_162,Bacillus,do,Negative,Facultative Anaerobe,6.7
STR_935,Pseudomonas,thousand,Positive,Aerobic,8.86
STR_281,Staphylococcus,man,Negative,Aerobic,7.92
STR_238,Clostridium,tough,Negative,Facultative Anaerobe,2.76
STR_347,Staphylococcus,will,Negative,Facultative Anaerobe,9.3
STR_864,Clostridium,budget,Negative,Facultative Anaerobe,8.75
STR_879,Staphylococcus,really,Negative,Aerobic,4.31
STR_269,Staphylococcus,dog,Positive,Anaerobic,9.85
STR_452,Clostridium,speech,Positive,Microaerophilic,4.01
STR_375,Clostridium,eat,Negative,Aerobic,0.78
STR_990,Streptococcus,onto,Positive,Microaerophilic,8.56
STR_596,Staphylococcus,current,Positive,Aerobic,4.47
STR_979,Clostridium,threat,Positive,Aerobic,8.39
STR_872,Pseudomonas,party,Negative,Aerobic,6.98
STR_378,Lactobacillus,explain,Positive,Microaerophilic,1.16
STR_756,Bacillus,item,Positive,Aerobic,9.06
STR_489,Lactobacillus,whatever,Positive,Aerobic,2.94
STR_420,Staphylococcus,black,Positive,Microaerophilic,4.71
STR_629,Staphylococcus,knowledge,Positive,Facultative Anaerobe,7.48
STR_109,Staphylococcus,statement,Negative,Aerobic,4.69
STR_625,Lactobacillus,deal,Positive,Microaerophilic,9.43
STR_461,Lactobacillus,inside,Positive,Aerobic,5.48
STR_448,Staphylococcus,store,Negative,Aerobic,5.3
STR_398,Streptococcus,still,Positive,Microaerophilic,8.9
STR_123,Pseudomonas,defense,Positive,Microaerophilic,9.78
STR_471,Streptococcus,manager,Negative,Anaerobic,6.32
STR_805,Pseudomonas,because,Negative,Microaerophilic,2.1
STR_844,Streptococcus,do,Negative,Facultative Anaerobe,7.08
