strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_258,Clostridium,real,Positive,Anaerobic,4.54
STR_159,Pseudomonas,foot,Positive,Anaerobic,8.43
STR_242,Clostridium,wear,Positive,Microaerophilic,8.12
STR_488,Staphylococcus,road,Positive,Microaerophilic,6.61
STR_666,Pseudomonas,value,Positive,Anaerobic,2.81
STR_746,Bacillus,station,Positive,Anaerobic,5.03
STR_656,Clostridium,cover,Negative,Anaerobic,1.77
STR_498,Lactobacillus,case,Positive,Microaerophilic,0.66
STR_354,Pseudomonas,smile,Positive,Aerobic,8.32
STR_920,Bacillus,understand,Positive,Facultative Anaerobe,3.25
STR_386,Staphylococcus,someone,Positive,Facultative Anaerobe,3.26
STR_705,Streptococcus,continue,Positive,Aerobic,6.0
STR_886,Clostridium,recognize,Positive,Anaerobic,4.7
STR_751,Clostridium,of,Positive,Microaerophilic,5.57
STR_216,Pseudomonas,certainly,Positive,Aerobic,7.67
STR_484,Pseudomonas,fly,Negative,Aerobic,8.48
STR_778,Lactobacillus,leg,Positive,Anaerobic,8.28
STR_912,Clostridium,school,Negative,Microaerophilic,7.54
STR_106,Lactobacillus,again,Positive,Aerobic,5.99
STR_556,Pseudomonas,site,Negative,Facultative Anaerobe,5.82
STR_974,Staphylococcus,crime,Negative,Anaerobic,4.12
STR_893,Pseudomonas,gas,Positive,Anaerobic,7.04
STR_494,Clostridium,health,Negative,Microaerophilic,7.0
STR_171,Pseudomonas,feeling,Negative,Aerobic,4.99
STR_875,Bacillus,piece,Positive,Anaerobic,3.98
STR_709,Streptococcus,rather,Positive,Facultative Anaerobe,7.13
STR_337,Pseudomonas,evidence,Negative,Aerobic,4.63
STR_131,Bacillus,read,Positive,Microaerophilic,3.23
STR_103,Bacillus,born,Negative,Anaerobic,8.83
STR_203,Streptococcus,tough,Negative,Aerobic,7.74
STR_643,Streptococcus,ever,Negative,Anaerobic,3.27
STR_246,Streptococcus,maintain,Negative,Aerobic,1.29
STR_805,Clostridium,term,Negative,Anaerobic,8.7
STR_663,Staphylococcus,right,Negative,Anaerobic,7.52
STR_605,Streptococcus,wonder,Negative,Anaerobic,4.67
STR_800,Clostridium,citizen,Positive,Facultative Anaerobe,2.61
STR_589,Streptococcus,president,Negative,Facultative Anaerobe,2.6
STR_422,Bacillus,base,Negative,Microaerophilic,8.0
STR_686,Streptococcus,option,Negative,Anaerobic,7.45
STR_688,Clostridium,protect,Negative,Microaerophilic,5.61
STR_805,Staphylococcus,sort,Positive,Aerobic,1.72
STR_974,Clostridium,describe,Positive,Aerobic,9.87
STR_554,Staphylococcus,glass,Negative,Anaerobic,8.05
STR_222,Pseudomonas,animal,Positive,Anaerobic,9.96
STR_316,Bacillus,yard,Negative,Aerobic,5.65
STR_734,Pseudomonas,range,Positive,Aerobic,8.08
STR_804,Staphylococcus,fine,Negative,Microaerophilic,9.59
STR_592,Bacillus,itself,Negative,Facultative Anaerobe,9.33
STR_966,Staphylococcus,clear,Positive,Aerobic,8.7
STR_831,Clostridium,catch,Negative,Microaerophilic,5.96
STR_909,Bacillus,fear,Positive,Facultative Anaerobe,6.52
STR_486,Lactobacillus,price,Positive,Facultative Anaerobe,5.46
STR_484,Bacillus,most,Negative,Microaerophilic,6.59
STR_675,Bacillus,continue,Positive,Aerobic,9.2
STR_522,Lactobacillus,east,Negative,Microaerophilic,9.85
