strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_711,Streptococcus,voice,Negative,Microaerophilic,5.47
STR_345,Bacillus,activity,Negative,Facultative Anaerobe,1.09
STR_872,Bacillus,factor,Positive,Microaerophilic,5.07
STR_604,Staphylococcus,shoulder,Positive,Anaerobic,7.06
STR_999,Lactobacillus,run,Negative,Facultative Anaerobe,8.22
STR_772,Clostridium,between,Positive,Facultative Anaerobe,3.06
STR_739,Clostridium,after,Positive,Facultative Anaerobe,4.22
STR_513,Staphylococcus,main,Negative,Anaerobic,8.05
STR_755,Clostridium,political,Negative,Aerobic,9.1
STR_385,Lactobacillus,raise,Positive,Anaerobic,1.2
STR_778,Bacillus,any,Positive,Facultative Anaerobe,0.94
STR_832,Lactobacillus,camera,Positive,Anaerobic,4.62
STR_983,Lactobacillus,scientist,Negative,Facultative Anaerobe,1.32
STR_420,Clostridium,but,Negative,Facultative Anaerobe,4.56
STR_346,Streptococcus,last,Positive,Microaerophilic,9.87
STR_175,Pseudomonas,who,Negative,Anaerobic,2.54
STR_892,Clostridium,themselves,Positive,Facultative Anaerobe,9.68
STR_345,Bacillus,born,Negative,Facultative Anaerobe,8.97
STR_212,Clostridium,friend,Positive,Microaerophilic,8.87
STR_268,Bacillus,others,Positive,Facultative Anaerobe,6.01
STR_208,Streptococcus,cut,Positive,Microaerophilic,7.11
STR_462,Lactobacillus,yes,Positive,Aerobic,7.32
STR_133,Streptococcus,much,Positive,Aerobic,8.83
STR_982,Lactobacillus,coach,Negative,Anaerobic,6.31
STR_972,Streptococcus,give,Negative,Aerobic,7.27
STR_598,Pseudomonas,technology,Negative,Facultative Anaerobe,8.66
STR_130,Clostridium,garden,Positive,Facultative Anaerobe,1.83
STR_539,Pseudomonas,shoulder,Positive,Aerobic,5.09
STR_556,Lactobacillus,reflect,Positive,Microaerophilic,7.6
STR_657,Lactobacillus,movie,Positive,Aerobic,4.67
STR_472,Bacillus,expect,Positive,Microaerophilic,1.36
STR_699,Clostridium,garden,Positive,Anaerobic,6.36
STR_432,Lactobacillus,style,Negative,Facultative Anaerobe,3.68
STR_104,Bacillus,important,Positive,Microaerophilic,8.99
STR_590,Streptococcus,deal,Positive,Anaerobic,1.47
STR_706,Streptococcus,company,Negative,Anaerobic,6.91
STR_686,Bacillus,religious,Negative,Microaerophilic,3.11
STR_482,Bacillus,today,Positive,Aerobic,2.5
STR_353,Lactobacillus,few,Positive,Microaerophilic,0.91
STR_859,Clostridium,address,Positive,Microaerophilic,2.97
STR_804,Pseudomonas,maybe,Positive,Microaerophilic,4.34
STR_218,Bacillus,pretty,Negative,Facultative Anaerobe,5.88
STR_143,Lactobacillus,choice,Negative,Anaerobic,4.56
STR_322,Clostridium,develop,Positive,Anaerobic,9.01
STR_652,Clostridium,suggest,Positive,Microaerophilic,2.06
STR_667,Bacillus,to,Negative,Aerobic,1.04
STR_463,Streptococcus,PM,Negative,Aerobic,7.71
STR_666,Streptococcus,mouth,Positive,Aerobic,8.17
STR_413,Streptococcus,law,Positive,Microaerophilic,0.93
STR_286,Staphylococcus,arrive,Negative,Facultative Anaerobe,6.46
STR_449,Lactobacillus,shake,Positive,Facultative Anaerobe,2.1
STR_605,Streptococcus,cost,Positive,Anaerobic,4.35
STR_924,Pseudomonas,really,Negative,Facultative Anaerobe,2.97
STR_697,Bacillus,get,Positive,Aerobic,6.39
STR_665,Pseudomonas,commercial,Negative,Facultative Anaerobe,5.7
STR_325,Clostridium,provide,Negative,Facultative Anaerobe,3.65
STR_815,Streptococcus,hour,Negative,Aerobic,1.5
STR_847,Bacillus,activity,Positive,Microaerophilic,9.5
STR_754,Pseudomonas,live,Positive,Facultative Anaerobe,8.79
STR_754,Lactobacillus,image,Positive,Anaerobic,3.28
STR_253,Streptococcus,suddenly,Negative,Anaerobic,0.99
STR_297,Staphylococcus,several,Positive,Microaerophilic,5.07
STR_706,Streptococcus,pull,Negative,Facultative Anaerobe,4.33
STR_670,Staphylococcus,test,Negative,Anaerobic,4.12
STR_845,Lactobacillus,try,Positive,Microaerophilic,7.42
STR_244,Lactobacillus,represent,Positive,Facultative Anaerobe,0.81
STR_141,Clostridium,election,Positive,Anaerobic,6.72
STR_587,Lactobacillus,establish,Negative,Facultative Anaerobe,6.37
STR_507,Clostridium,others,Positive,Anaerobic,9.71
STR_884,Streptococcus,during,Negative,Microaerophilic,2.77
STR_513,Lactobacillus,meeting,Negative,Aerobic,6.99
STR_354,Staphylococcus,culture,Negative,Microaerophilic,2.84
STR_755,Clostridium,society,Negative,Anaerobic,2.7
STR_975,Staphylococcus,hit,Negative,Facultative Anaerobe,6.18
STR_950,Streptococcus,stage,Positive,Facultative Anaerobe,3.57
STR_598,Pseudomonas,effort,Positive,Facultative Anaerobe,8.16
STR_233,Bacillus,this,Negative,Microaerophilic,6.09
STR_449,Clostridium,exactly,Negative,Aerobic,6.9
STR_164,Pseudomonas,culture,Positive,Aerobic,5.19
STR_858,Clostridium,avoid,Positive,Aerobic,3.09
STR_450,Staphylococcus,believe,Negative,Anaerobic,4.31
STR_771,Bacillus,data,Positive,Facultative Anaerobe,1.47
STR_915,Lactobacillus,evening,Positive,Microaerophilic,4.67
STR_517,Lactobacillus,step,Negative,Anaerobic,4.8
STR_745,Pseudomonas,write,Negative,Microaerophilic,9.98
STR_588,Bacillus,their,Negative,Aerobic,2.39
STR_899,Pseudomonas,leg,Positive,Microaerophilic,7.6
STR_461,Staphylococcus,produce,Negative,Microaerophilic,7.51
STR_747,Clostridium,fact,Negative,Anaerobic,7.29
STR_559,Staphylococcus,lay,Positive,Anaerobic,6.33
STR_969,Staphylococcus,always,Positive,Anaerobic,5.37
STR_647,Lactobacillus,include,Negative,Anaerobic,8.43
