strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_851,Bacillus,energy,Negative,Anaerobic,8.59
STR_829,Streptococcus,great,Positive,Facultative Anaerobe,8.45
STR_549,Streptococcus,century,Positive,Microaerophilic,9.54
STR_923,Bacillus,item,Positive,Aerobic,6.13
STR_418,Bacillus,your,Negative,Facultative Anaerobe,8.69
STR_328,Staphylococcus,house,Negative,Aerobic,5.01
STR_922,Lactobacillus,him,Positive,Microaerophilic,8.6
STR_925,Pseudomonas,race,Negative,Aerobic,2.72
STR_491,Pseudomonas,hope,Negative,Anaerobic,4.74
STR_233,Pseudomonas,probably,Positive,Facultative Anaerobe,1.41
STR_183,Staphylococcus,arm,Positive,Anaerobic,9.26
STR_685,Clostridium,along,Positive,Facultative Anaerobe,2.68
STR_869,Clostridium,friend,Negative,Microaerophilic,0.53
STR_254,Lactobacillus,field,Negative,Anaerobic,8.87
STR_664,Lactobacillus,item,Negative,Aerobic,3.89
STR_598,Clostridium,support,Positive,Facultative Anaerobe,6.17
STR_661,Pseudomonas,American,Positive,Facultative Anaerobe,7.59
STR_460,Pseudomonas,out,Positive,Anaerobic,4.13
STR_806,Staphylococcus,have,Positive,Anaerobic,5.06
STR_105,Clostridium,mean,Positive,Aerobic,8.98
STR_752,Clostridium,out,Negative,Facultative Anaerobe,0.86
STR_125,Lactobacillus,natural,Positive,Anaerobic,5.52
STR_299,Lactobacillus,become,Negative,Aerobic,3.21
STR_453,Streptococcus,American,Positive,Microaerophilic,2.12
STR_748,Pseudomonas,concern,Positive,Microaerophilic,2.17
STR_571,Bacillus,ready,Positive,Anaerobic,4.22
STR_554,Lactobacillus,soon,Positive,Microaerophilic,6.54
STR_761,Streptococcus,behavior,Negative,Microaerophilic,6.99
STR_342,Streptococcus,job,Positive,Aerobic,3.57
STR_691,Lactobacillus,business,Positive,Aerobic,4.49
STR_741,Clostridium,bed,Positive,Aerobic,5.25
STR_880,Streptococcus,want,Negative,Microaerophilic,5.78
STR_138,Streptococcus,success,Negative,Aerobic,7.14
STR_621,Bacillus,respond,Negative,Microaerophilic,1.61
STR_958,Staphylococcus,particular,Positive,Anaerobic,2.63
STR_767,Staphylococcus,phone,Negative,Aerobic,1.99
STR_694,Pseudomonas,garden,Positive,Aerobic,2.98
STR_356,Bacillus,nothing,Negative,Microaerophilic,3.03
STR_239,Bacillus,employee,Negative,Facultative Anaerobe,7.91
STR_640,Pseudomonas,site,Negative,Anaerobic,9.07
STR_740,Bacillus,can,Negative,Microaerophilic,7.82
STR_275,Staphylococcus,president,Negative,Anaerobic,1.47
STR_471,Staphylococcus,food,Positive,Microaerophilic,6.45
STR_134,Staphylococcus,past,Negative,Anaerobic,2.9
STR_607,Pseudomonas,work,Negative,Facultative Anaerobe,6.8
STR_506,Lactobacillus,strategy,Positive,Microaerophilic,7.86
STR_277,Streptococcus,generation,Positive,Facultative Anaerobe,1.38
STR_649,Bacillus,day,Negative,Anaerobic,6.16
STR_130,Staphylococcus,our,Positive,Microaerophilic,4.13
STR_776,Lactobacillus,however,Negative,Facultative Anaerobe,0.77
STR_717,Clostridium,author,Negative,Anaerobic,7.76
STR_496,Clostridium,rich,Positive,Microaerophilic,2.55
STR_409,Clostridium,fine,Negative,Anaerobic,9.0
