strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_846,Clostridium,time,Positive,Aerobic,5.7
STR_119,Lactobacillus,I,Negative,Microaerophilic,5.51
STR_386,Bacillus,trade,Negative,Anaerobic,8.13
STR_137,Clostridium,break,Negative,Anaerobic,1.71
STR_750,Bacillus,face,Positive,Facultative Anaerobe,2.41
STR_631,Clostridium,thank,Negative,Anaerobic,1.79
STR_785,Lactobacillus,opportunity,Negative,Facultative Anaerobe,8.49
STR_855,Staphylococcus,worker,Negative,Anaerobic,6.87
STR_342,Pseudomonas,able,Negative,Facultative Anaerobe,3.13
STR_594,Staphylococcus,surface,Negative,Facultative Anaerobe,8.02
STR_133,Staphylococcus,myself,Negative,Aerobic,2.14
STR_961,Lactobacillus,land,Negative,Facultative Anaerobe,6.68
STR_475,Lactobacillus,cultural,Positive,Microaerophilic,3.15
STR_720,Bacillus,first,Negative,Aerobic,5.59
STR_849,Lactobacillus,listen,Positive,Microaerophilic,8.87
STR_955,Streptococcus,hand,Positive,Microaerophilic,6.89
STR_827,Clostridium,such,Negative,Microaerophilic,1.5
STR_557,Staphylococcus,growth,Negative,Microaerophilic,2.61
STR_954,Streptococcus,world,Positive,Microaerophilic,1.63
STR_244,Pseudomonas,their,Negative,Anaerobic,4.62
STR_646,Clostridium,young,Negative,Microaerophilic,2.96
STR_827,Streptococcus,condition,Negative,Aerobic,7.93
STR_457,Pseudomonas,learn,Negative,Anaerobic,1.13
STR_785,Streptococcus,girl,Positive,Aerobic,2.84
STR_665,Lactobacillus,choice,Positive,Aerobic,9.01
STR_613,Pseudomonas,successful,Negative,Microaerophilic,7.57
STR_408,Bacillus,style,Positive,Microaerophilic,3.31
STR_381,Lactobacillus,fly,Negative,Anaerobic,5.17
STR_956,Bacillus,million,Positive,Microaerophilic,6.85
STR_105,Clostridium,candidate,Negative,Microaerophilic,3.34
STR_777,Pseudomonas,place,Positive,Microaerophilic,6.23
STR_838,Lactobacillus,paper,Negative,Microaerophilic,5.67
STR_732,Lactobacillus,budget,Positive,Microaerophilic,5.43
STR_964,Streptococcus,pretty,Negative,Aerobic,7.85
STR_740,Bacillus,leader,Positive,Facultative Anaerobe,7.24
STR_572,Clostridium,human,Negative,Anaerobic,6.25
STR_883,Clostridium,range,Negative,Microaerophilic,7.23
STR_214,Lactobacillus,care,Negative,Anaerobic,1.16
STR_501,Clostridium,if,Negative,Anaerobic,8.8
STR_399,Bacillus,size,Negative,Microaerophilic,3.61
STR_510,Staphylococcus,after,Positive,Anaerobic,5.62
STR_299,Lactobacillus,enough,Negative,Facultative Anaerobe,3.78
STR_651,Bacillus,project,Negative,Microaerophilic,7.24
STR_199,Streptococcus,realize,Negative,Microaerophilic,9.47
STR_873,Pseudomonas,the,Positive,Aerobic,2.01
STR_274,Clostridium,bar,Positive,Anaerobic,9.14
STR_628,Clostridium,young,Positive,Facultative Anaerobe,9.98
STR_974,Bacillus,recognize,Positive,Facultative Anaerobe,0.8
STR_264,Staphylococcus,what,Negative,Aerobic,9.43
STR_928,Lactobacillus,small,Positive,Anaerobic,7.18
STR_729,Staphylococcus,over,Positive,Microaerophilic,2.98
STR_689,Pseudomonas,read,Negative,Aerobic,7.62
STR_221,Streptococcus,interview,Positive,Facultative Anaerobe,6.03
STR_802,Pseudomonas,vote,Negative,Facultative Anaerobe,5.84
STR_401,Streptococcus,media,Positive,Anaerobic,9.97
STR_171,Staphylococcus,know,Negative,Aerobic,7.11
STR_527,Bacillus,manager,Negative,Microaerophilic,5.63
STR_464,Pseudomonas,prove,Negative,Facultative Anaerobe,3.5
STR_953,Streptococcus,day,Positive,Aerobic,5.11
STR_847,Clostridium,thought,Positive,Microaerophilic,7.72
STR_197,Staphylococcus,peace,Positive,Anaerobic,6.9
STR_290,Staphylococcus,provide,Positive,Anaerobic,1.97
STR_642,Streptococcus,American,Negative,Anaerobic,8.36
STR_307,Bacillus,news,Positive,Anaerobic,2.99
STR_752,Lactobacillus,democratic,Negative,Microaerophilic,4.62
STR_214,Lactobacillus,member,Negative,Aerobic,0.99
STR_854,Streptococcus,outside,Positive,Anaerobic,1.8
STR_249,Clostridium,cultural,Positive,Microaerophilic,8.52
STR_774,Clostridium,participant,Positive,Anaerobic,4.86
STR_894,Streptococcus,mission,Positive,Facultative Anaerobe,9.22
STR_629,Bacillus,home,Negative,Facultative Anaerobe,6.74
STR_717,Pseudomonas,central,Negative,Microaerophilic,7.54
STR_153,Lactobacillus,her,Positive,Anaerobic,1.0
STR_822,Bacillus,loss,Negative,Facultative Anaerobe,7.3
STR_578,Clostridium,art,Negative,Anaerobic,1.8
STR_456,Streptococcus,close,Negative,Facultative Anaerobe,2.29
STR_587,Lactobacillus,machine,Positive,Microaerophilic,4.92
STR_736,Streptococcus,energy,Negative,Facultative Anaerobe,2.97
STR_858,Lactobacillus,data,Negative,Anaerobic,8.06
STR_632,Clostridium,cultural,Negative,Anaerobic,4.03
STR_314,Pseudomonas,whatever,Negative,Facultative Anaerobe,3.48
STR_490,Streptococcus,even,Negative,Aerobic,7.35
STR_488,Streptococcus,add,Negative,Anaerobic,6.48
STR_838,Streptococcus,friend,Negative,Microaerophilic,9.17
STR_454,Lactobacillus,none,Negative,Anaerobic,2.86
STR_904,Lactobacillus,store,Negative,Facultative Anaerobe,4.01
STR_246,Lactobacillus,own,Negative,Anaerobic,0.8
