strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_850,Clostridium,fund,Negative,Aerobic,1.52
STR_163,Bacillus,she,Negative,Anaerobic,9.43
STR_419,Bacillus,affect,Positive,Anaerobic,4.68
STR_907,Bacillus,bring,Negative,Anaerobic,6.21
STR_294,Staphylococcus,lawyer,Positive,Facultative Anaerobe,8.52
STR_520,Streptococcus,service,Negative,Aerobic,3.55
STR_909,Streptococcus,American,Negative,Facultative Anaerobe,3.28
STR_897,Pseudomonas,similar,Negative,Microaerophilic,3.95
STR_999,Streptococcus,fire,Negative,Aerobic,1.22
STR_496,Clostridium,condition,Negative,Aerobic,9.0
STR_215,Clostridium,dark,Positive,Microaerophilic,4.38
STR_593,Pseudomonas,according,Negative,Anaerobic,9.43
STR_233,Streptococcus,rise,Positive,Aerobic,8.65
STR_148,Pseudomonas,population,Positive,Microaerophilic,4.58
STR_156,Staphylococcus,meeting,Negative,Aerobic,3.82
STR_755,Lactobacillus,professor,Negative,Microaerophilic,8.19
STR_747,Bacillus,note,Negative,Microaerophilic,6.39
STR_819,Streptococcus,ready,Negative,Anaerobic,1.27
STR_808,Pseudomonas,defense,Positive,Aerobic,9.6
STR_600,Pseudomonas,thank,Negative,Facultative Anaerobe,2.46
STR_814,Bacillus,sister,Negative,Anaerobic,3.45
STR_388,Staphylococcus,yet,Positive,Microaerophilic,3.92
STR_689,Lactobacillus,hit,Negative,Facultative Anaerobe,6.93
STR_549,Lactobacillus,kid,Positive,Facultative Anaerobe,7.79
STR_771,Bacillus,figure,Negative,Facultative Anaerobe,9.63
STR_996,Staphylococcus,activity,Negative,Aerobic,4.31
STR_441,Pseudomonas,another,Negative,Anaerobic,3.81
STR_450,Lactobacillus,two,Positive,Anaerobic,3.56
STR_475,Clostridium,poor,Positive,Aerobic,9.71
STR_766,Pseudomonas,summer,Negative,Anaerobic,1.12
STR_909,Bacillus,sit,Negative,Microaerophilic,2.11
STR_878,Lactobacillus,figure,Negative,Facultative Anaerobe,8.03
STR_834,Pseudomonas,law,Positive,Anaerobic,6.65
STR_846,Clostridium,add,Negative,Aerobic,0.58
STR_668,Lactobacillus,weight,Negative,Anaerobic,4.17
STR_534,Bacillus,to,Positive,Microaerophilic,2.46
STR_843,Pseudomonas,respond,Negative,Anaerobic,4.84
STR_501,Clostridium,you,Negative,Aerobic,6.99
STR_682,Streptococcus,in,Negative,Microaerophilic,9.3
STR_416,Staphylococcus,eight,Positive,Aerobic,9.49
STR_856,Streptococcus,situation,Positive,Microaerophilic,4.78
STR_389,Bacillus,usually,Negative,Aerobic,9.43
STR_762,Pseudomonas,allow,Positive,Aerobic,1.41
STR_203,Pseudomonas,star,Positive,Facultative Anaerobe,1.49
STR_260,Streptococcus,compare,Positive,Aerobic,5.7
STR_468,Streptococcus,enough,Negative,Facultative Anaerobe,5.81
STR_809,Bacillus,doctor,Positive,Microaerophilic,9.83
STR_595,Bacillus,treat,Positive,Facultative Anaerobe,9.66
STR_136,Clostridium,authority,Negative,Microaerophilic,1.81
STR_483,Bacillus,special,Negative,Facultative Anaerobe,3.87
STR_109,Lactobacillus,money,Negative,Anaerobic,8.12
STR_691,Bacillus,continue,Negative,Facultative Anaerobe,5.72
STR_577,Clostridium,spring,Positive,Facultative Anaerobe,1.22
STR_529,Streptococcus,smile,Negative,Microaerophilic,6.89
STR_261,Lactobacillus,scene,Negative,Microaerophilic,8.48
STR_476,Lactobacillus,model,Positive,Aerobic,4.62
STR_912,Clostridium,fall,Positive,Facultative Anaerobe,4.61
STR_885,Clostridium,herself,Negative,Anaerobic,6.07
STR_132,Streptococcus,bag,Positive,Aerobic,9.53
STR_992,Bacillus,ask,Positive,Anaerobic,8.59
STR_542,Lactobacillus,total,Positive,Aerobic,3.72
STR_886,Streptococcus,range,Negative,Facultative Anaerobe,9.43
STR_398,Lactobacillus,guy,Negative,Anaerobic,9.44
STR_902,Streptococcus,Republican,Negative,Aerobic,1.56
STR_151,Bacillus,put,Negative,Aerobic,2.46
STR_970,Lactobacillus,serve,Positive,Facultative Anaerobe,5.21
STR_597,Streptococcus,sister,Positive,Facultative Anaerobe,4.16
STR_522,Lactobacillus,necessary,Negative,Facultative Anaerobe,2.99
STR_347,Clostridium,capital,Positive,Microaerophilic,4.36
STR_745,Bacillus,though,Negative,Facultative Anaerobe,4.66
STR_892,Clostridium,style,Negative,Anaerobic,9.38
STR_276,Bacillus,about,Negative,Microaerophilic,3.4
STR_739,Staphylococcus,entire,Positive,Aerobic,1.77
STR_469,Clostridium,despite,Positive,Aerobic,8.31
STR_907,Staphylococcus,out,Negative,Aerobic,3.15
STR_660,Bacillus,like,Negative,Anaerobic,3.6
STR_144,Bacillus,machine,Positive,Aerobic,4.46
STR_401,Bacillus,could,Negative,Facultative Anaerobe,2.61
STR_314,Bacillus,shoulder,Negative,Microaerophilic,1.34
STR_805,Bacillus,audience,Negative,Facultative Anaerobe,8.26
STR_367,Staphylococcus,will,Negative,Aerobic,7.34
STR_848,Staphylococcus,particularly,Negative,Aerobic,8.69
STR_690,Lactobacillus,executive,Negative,Facultative Anaerobe,6.56
STR_720,Clostridium,unit,Negative,Microaerophilic,8.16
STR_304,Bacillus,realize,Negative,Aerobic,5.36
STR_450,Pseudomonas,raise,Positive,Facultative Anaerobe,7.6
STR_972,Lactobacillus,some,Positive,Facultative Anaerobe,9.91
STR_637,Bacillus,their,Negative,Facultative Anaerobe,5.05
STR_534,Bacillus,usually,Negative,Microaerophilic,2.26
STR_693,Lactobacillus,themselves,Negative,Facultative Anaerobe,7.84
STR_303,Lactobacillus,need,Positive,Aerobic,5.73
STR_973,Lactobacillus,record,Positive,Anaerobic,8.41
STR_631,Clostridium,including,Negative,Aerobic,9.44
STR_859,Lactobacillus,left,Positive,Facultative Anaerobe,1.75
STR_319,Pseudomonas,in,Negative,Facultative Anaerobe,2.51
STR_552,Bacillus,final,Negative,Microaerophilic,4.79
STR_750,Pseudomonas,last,Positive,Aerobic,4.29
STR_952,Clostridium,hour,Positive,Aerobic,6.06
STR_948,Pseudomonas,drug,Negative,Anaerobic,6.14
STR_369,Pseudomonas,phone,Positive,Anaerobic,3.77
STR_128,Lactobacillus,PM,Positive,Anaerobic,6.09
STR_988,Streptococcus,subject,Positive,Facultative Anaerobe,9.11
STR_924,Staphylococcus,information,Positive,Facultative Anaerobe,3.16
STR_154,Streptococcus,response,Negative,Facultative Anaerobe,2.15
STR_564,Clostridium,street,Positive,Aerobic,1.9
STR_906,Pseudomonas,shoulder,Positive,Facultative Anaerobe,8.22
STR_114,Streptococcus,room,Positive,Aerobic,4.03
STR_303,Clostridium,assume,Positive,Anaerobic,3.22
STR_929,Streptococcus,lot,Positive,Microaerophilic,6.32
