strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_190,Staphylococcus,share,Positive,Anaerobic,3.96
STR_758,Bacillus,oil,Negative,Anaerobic,5.26
STR_629,Pseudomonas,leave,Positive,Aerobic,8.01
STR_213,Clostridium,yard,Positive,Microaerophilic,6.13
STR_693,Clostridium,during,Negative,Aerobic,5.51
STR_830,Pseudomonas,last,Negative,Aerobic,0.6
STR_885,Clostridium,color,Positive,Facultative Anaerobe,1.05
STR_979,Streptococcus,indeed,Negative,Anaerobic,7.09
STR_195,Lactobacillus,simply,Negative,Facultative Anaerobe,4.68
STR_480,Bacillus,feel,Negative,Anaerobic,0.55
STR_970,Pseudomonas,personal,Positive,Microaerophilic,6.59
STR_279,Clostridium,often,Positive,Microaerophilic,2.19
STR_850,Streptococcus,find,Positive,Facultative Anaerobe,7.28
STR_600,Bacillus,task,Negative,Aerobic,4.67
STR_208,Clostridium,seat,Positive,Facultative Anaerobe,8.46
STR_943,Clostridium,task,Positive,Aerobic,1.29
STR_695,Staphylococcus,employee,Negative,Facultative Anaerobe,3.77
STR_403,Streptococcus,forget,Positive,Microaerophilic,6.06
STR_633,Bacillus,rock,Positive,Microaerophilic,1.4
STR_797,Pseudomonas,next,Positive,Facultative Anaerobe,2.27
STR_612,Staphylococcus,series,Negative,Aerobic,8.27
STR_571,Pseudomonas,traditional,Positive,Facultative Anaerobe,2.71
STR_111,Pseudomonas,including,Negative,Microaerophilic,7.25
STR_531,Lactobacillus,minute,Positive,Microaerophilic,4.02
STR_486,Bacillus,room,Positive,Facultative Anaerobe,7.63
STR_983,Staphylococcus,region,Negative,Aerobic,1.91
STR_558,Clostridium,pay,Negative,Microaerophilic,4.58
STR_317,Streptococcus,southern,Negative,Anaerobic,3.4
STR_690,Staphylococcus,economic,Negative,Facultative Anaerobe,1.13
STR_800,Pseudomonas,toward,Negative,Aerobic,9.01
STR_676,Clostridium,hundred,Negative,Facultative Anaerobe,8.36
STR_843,Streptococcus,read,Negative,Anaerobic,3.49
STR_480,Bacillus,seek,Negative,Aerobic,3.46
STR_399,Streptococcus,far,Positive,Aerobic,7.9
STR_162,Pseudomonas,about,Positive,Facultative Anaerobe,2.32
STR_324,Pseudomonas,officer,Positive,Aerobic,6.36
STR_238,Lactobacillus,town,Negative,Facultative Anaerobe,9.89
STR_324,Lactobacillus,training,Positive,Microaerophilic,5.98
STR_539,Pseudomonas,whose,Positive,Anaerobic,0.91
STR_361,Streptococcus,wife,Positive,Microaerophilic,3.7
STR_539,Lactobacillus,perform,Positive,Microaerophilic,1.58
STR_698,Bacillus,strong,Negative,Aerobic,2.35
STR_813,Clostridium,force,Positive,Microaerophilic,6.47
STR_811,Lactobacillus,marriage,Negative,Microaerophilic,3.24
STR_458,Bacillus,remain,Positive,Aerobic,8.92
STR_774,Staphylococcus,true,Positive,Anaerobic,3.06
STR_804,Staphylococcus,senior,Negative,Anaerobic,2.3
STR_750,Lactobacillus,marriage,Positive,Facultative Anaerobe,1.65
STR_606,Bacillus,because,Positive,Aerobic,7.51
