strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_964,Clostridium,not,Positive,Anaerobic,6.52
STR_338,Streptococcus,want,Positive,Facultative Anaerobe,4.76
STR_291,Bacillus,current,Negative,Aerobic,4.91
STR_532,Clostridium,point,Positive,Facultative Anaerobe,7.31
STR_306,Lactobacillus,since,Positive,Microaerophilic,7.19
STR_961,Streptococcus,interesting,Negative,Aerobic,3.15
STR_322,Bacillus,trouble,Negative,Microaerophilic,0.79
STR_605,Clostridium,call,Negative,Anaerobic,8.39
STR_637,Pseudomonas,think,Positive,Microaerophilic,7.54
STR_510,Lactobacillus,build,Negative,Aerobic,0.95
STR_943,Streptococcus,risk,Negative,Aerobic,6.48
STR_969,Bacillus,bad,Positive,Microaerophilic,8.1
STR_317,Lactobacillus,require,Negative,Microaerophilic,5.45
STR_988,Lactobacillus,under,Negative,Aerobic,4.66
STR_224,Pseudomonas,experience,Negative,Facultative Anaerobe,9.91
STR_711,Lactobacillus,difference,Positive,Facultative Anaerobe,3.46
STR_285,Clostridium,book,Negative,Microaerophilic,9.63
STR_591,Lactobacillus,fly,Positive,Aerobic,7.15
STR_148,Streptococcus,probably,Negative,Aerobic,9.08
STR_704,Bacillus,up,Negative,Aerobic,2.43
STR_376,Lactobacillus,spring,Positive,Facultative Anaerobe,9.85
STR_118,Streptococcus,above,Positive,Aerobic,9.15
STR_274,Lactobacillus,stage,Negative,Facultative Anaerobe,6.94
STR_958,Staphylococcus,business,Negative,Facultative Anaerobe,6.56
STR_962,Streptococcus,fly,Negative,Aerobic,8.52
STR_601,Pseudomonas,itself,Negative,Anaerobic,3.71
STR_484,Pseudomonas,true,Negative,Facultative Anaerobe,4.8
STR_980,Staphylococcus,expect,Positive,Facultative Anaerobe,4.58
STR_161,Pseudomonas,tonight,Negative,Facultative Anaerobe,2.76
STR_517,Staphylococcus,glass,Negative,Microaerophilic,5.92
STR_394,Clostridium,hair,Negative,Anaerobic,9.0
STR_891,Streptococcus,argue,Positive,Facultative Anaerobe,8.74
STR_767,Pseudomonas,stuff,Positive,Facultative Anaerobe,9.12
STR_596,Clostridium,general,Positive,Aerobic,7.12
STR_356,Bacillus,raise,Positive,Anaerobic,7.52
STR_962,Streptococcus,truth,Negative,Anaerobic,7.65
STR_553,Staphylococcus,option,Negative,Facultative Anaerobe,0.85
STR_279,Bacillus,present,Positive,Anaerobic,3.71
STR_342,Staphylococcus,price,Negative,Anaerobic,9.65
STR_875,Pseudomonas,notice,Negative,Facultative Anaerobe,3.71
STR_363,Pseudomonas,game,Positive,Facultative Anaerobe,5.12
STR_330,Bacillus,personal,Negative,Microaerophilic,1.55
STR_292,Pseudomonas,medical,Negative,Anaerobic,2.14
STR_380,Clostridium,medical,Negative,Aerobic,6.13
STR_501,Staphylococcus,use,Negative,Facultative Anaerobe,3.95
STR_841,Bacillus,sing,Negative,Anaerobic,5.37
STR_695,Staphylococcus,watch,Negative,Microaerophilic,9.84
STR_829,Clostridium,ten,Negative,Microaerophilic,5.73
STR_678,Streptococcus,floor,Positive,Aerobic,1.99
STR_366,Lactobacillus,glass,Positive,Microaerophilic,5.14
STR_832,Lactobacillus,past,Positive,Anaerobic,9.8
STR_314,Clostridium,close,Negative,Aerobic,8.67
STR_498,Streptococcus,hope,Negative,Facultative Anaerobe,3.92
STR_322,Staphylococcus,reveal,Negative,Anaerobic,2.84
STR_233,Clostridium,exist,Negative,Microaerophilic,4.2
STR_572,Staphylococcus,bring,Positive,Aerobic,8.4
STR_467,Streptococcus,then,Positive,Facultative Anaerobe,3.91
STR_607,Staphylococcus,themselves,Positive,Microaerophilic,2.42
STR_988,Clostridium,station,Negative,Microaerophilic,8.93
STR_628,Bacillus,among,Positive,Anaerobic,9.26
STR_922,Streptococcus,represent,Negative,Microaerophilic,7.26
STR_587,Lactobacillus,girl,Negative,Microaerophilic,2.94
STR_998,Pseudomonas,moment,Positive,Microaerophilic,8.12
STR_550,Staphylococcus,trial,Negative,Aerobic,5.03
STR_180,Streptococcus,ground,Negative,Facultative Anaerobe,7.16
STR_384,Clostridium,ahead,Positive,Anaerobic,4.12
STR_515,Staphylococcus,culture,Negative,Facultative Anaerobe,2.23
STR_388,Bacillus,real,Negative,Facultative Anaerobe,6.95
STR_918,Staphylococcus,himself,Negative,Aerobic,7.41
STR_537,Clostridium,wall,Positive,Facultative Anaerobe,4.51
STR_575,Staphylococcus,card,Negative,Aerobic,1.13
STR_574,Pseudomonas,red,Negative,Anaerobic,7.62
STR_882,Lactobacillus,model,Negative,Microaerophilic,1.41
STR_389,Pseudomonas,north,Negative,Microaerophilic,7.2
STR_736,Pseudomonas,heart,Positive,Aerobic,4.98
STR_710,Clostridium,around,Positive,Aerobic,8.3
STR_437,Clostridium,although,Negative,Aerobic,0.93
STR_662,Pseudomonas,great,Negative,Aerobic,1.43
STR_614,Clostridium,stage,Negative,Microaerophilic,7.25
STR_589,Clostridium,staff,Negative,Microaerophilic,4.18
STR_717,Clostridium,know,Positive,Aerobic,4.3
STR_714,Bacillus,be,Negative,Facultative Anaerobe,7.22
STR_213,Bacillus,discussion,Negative,Anaerobic,1.48
STR_189,Streptococcus,debate,Positive,Aerobic,9.67
STR_451,Clostridium,fight,Positive,Aerobic,3.66
STR_802,Staphylococcus,visit,Positive,Anaerobic,3.28
STR_135,Lactobacillus,production,Positive,Aerobic,1.59
STR_847,Streptococcus,local,Negative,Microaerophilic,2.41
STR_900,Pseudomonas,activity,Negative,Microaerophilic,6.84
