strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_617,Pseudomonas,physical,Negative,Microaerophilic,7.31
STR_131,Staphylococcus,range,Negative,Facultative Anaerobe,5.4
STR_559,Pseudomonas,marriage,Negative,Aerobic,5.75
STR_460,Clostridium,report,Negative,Anaerobic,2.4
STR_884,Staphylococcus,agent,Positive,Anaerobic,4.29
STR_615,Streptococcus,factor,Negative,Anaerobic,6.88
STR_300,Lactobacillus,bag,Positive,Microaerophilic,7.29
STR_712,Bacillus,indeed,Negative,Aerobic,4.0
STR_882,Streptococcus,suffer,Negative,Aerobic,8.74
STR_931,Streptococcus,service,Negative,Facultative Anaerobe,3.84
STR_451,Streptococcus,by,Positive,Microaerophilic,5.62
STR_584,Pseudomonas,management,Positive,Aerobic,5.44
STR_605,Lactobacillus,lot,Negative,Anaerobic,3.35
STR_481,Bacillus,whole,Positive,Anaerobic,3.64
STR_804,Lactobacillus,reality,Negative,Facultative Anaerobe,3.1
STR_962,Bacillus,store,Positive,Facultative Anaerobe,0.54
STR_789,Clostridium,blue,Positive,Microaerophilic,8.32
STR_233,Lactobacillus,yeah,Negative,Anaerobic,8.12
STR_980,Bacillus,score,Negative,Aerobic,2.23
STR_487,Clostridium,particularly,Negative,Aerobic,7.33
STR_807,Lactobacillus,likely,Negative,Anaerobic,3.6
STR_657,Lactobacillus,gas,Negative,Aerobic,9.04
STR_630,Clostridium,peace,Positive,Anaerobic,9.19
STR_293,Staphylococcus,second,Negative,Aerobic,1.18
STR_674,Staphylococcus,receive,Positive,Facultative Anaerobe,8.85
STR_952,Lactobacillus,edge,Negative,Facultative Anaerobe,2.03
STR_145,Pseudomonas,they,Positive,Microaerophilic,8.5
STR_812,Streptococcus,blue,Positive,Aerobic,7.78
STR_642,Staphylococcus,beat,Positive,Facultative Anaerobe,1.04
STR_248,Clostridium,set,Negative,Anaerobic,2.7
STR_295,Staphylococcus,deal,Negative,Microaerophilic,5.39
STR_527,Clostridium,professor,Negative,Microaerophilic,2.48
STR_659,Clostridium,ask,Negative,Aerobic,5.11
STR_558,Streptococcus,thing,Positive,Microaerophilic,9.67
STR_911,Pseudomonas,officer,Positive,Microaerophilic,2.96
STR_712,Staphylococcus,civil,Positive,Microaerophilic,4.24
STR_899,Bacillus,we,Positive,Anaerobic,7.32
STR_609,Streptococcus,wish,Negative,Aerobic,5.43
STR_712,Pseudomonas,however,Positive,Aerobic,2.91
STR_617,Staphylococcus,rest,Positive,Anaerobic,5.14
STR_161,Clostridium,its,Positive,Microaerophilic,7.6
STR_318,Clostridium,window,Positive,Aerobic,7.38
STR_404,Lactobacillus,major,Negative,Facultative Anaerobe,9.4
STR_794,Lactobacillus,response,Positive,Facultative Anaerobe,1.26
STR_888,Pseudomonas,result,Negative,Anaerobic,8.58
