strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_455,Streptococcus,final,Positive,Aerobic,9.8
STR_146,Clostridium,nation,Negative,Facultative Anaerobe,4.0
STR_671,Pseudomonas,remain,Negative,Facultative Anaerobe,3.22
STR_650,Bacillus,management,Negative,Anaerobic,7.59
STR_561,Lactobacillus,fly,Negative,Microaerophilic,9.04
STR_253,Staphylococcus,open,Negative,Anaerobic,2.33
STR_893,Clostridium,spring,Positive,Facultative Anaerobe,2.54
STR_983,Bacillus,physical,Negative,Facultative Anaerobe,6.67
STR_471,Streptococcus,wall,Positive,Anaerobic,5.11
STR_106,Bacillus,really,Positive,Facultative Anaerobe,3.53
STR_895,Bacillus,grow,Negative,Aerobic,1.98
STR_729,Pseudomonas,no,Negative,Aerobic,4.42
STR_739,Pseudomonas,forget,Positive,Microaerophilic,9.07
STR_654,Clostridium,style,Positive,Anaerobic,3.8
STR_369,Pseudomonas,last,Positive,Microaerophilic,4.35
STR_283,Lactobacillus,treatment,Positive,Anaerobic,1.91
STR_349,Staphylococcus,performance,Negative,Aerobic,2.73
STR_219,Bacillus,fly,Positive,Anaerobic,7.54
STR_336,Pseudomonas,be,Positive,Microaerophilic,6.74
STR_824,Pseudomonas,term,Positive,Anaerobic,1.63
STR_724,Streptococcus,situation,Negative,Anaerobic,5.5
STR_591,Lactobacillus,high,Positive,Facultative Anaerobe,6.26
STR_133,Streptococcus,treatment,Positive,Facultative Anaerobe,5.08
STR_632,Clostridium,sport,Negative,Aerobic,6.47
STR_580,Staphylococcus,audience,Negative,Anaerobic,2.33
STR_848,Lactobacillus,dream,Positive,Microaerophilic,8.97
STR_337,Clostridium,interesting,Negative,Anaerobic,7.29
STR_567,Staphylococcus,including,Positive,Anaerobic,7.51
STR_913,Streptococcus,local,Negative,Facultative Anaerobe,6.76
STR_959,Pseudomonas,difference,Positive,Aerobic,6.1
STR_403,Staphylococcus,major,Negative,Facultative Anaerobe,0.69
STR_295,Bacillus,hope,Negative,Facultative Anaerobe,5.55
STR_255,Streptococcus,Mr,Positive,Aerobic,6.2
STR_829,Streptococcus,method,Positive,Aerobic,1.92
STR_154,Streptococcus,administration,Positive,Microaerophilic,9.74
STR_984,Bacillus,else,Negative,Microaerophilic,6.81
STR_630,Staphylococcus,would,Negative,Facultative Anaerobe,2.05
STR_962,Clostridium,down,Negative,Microaerophilic,3.45
STR_760,Pseudomonas,effort,Negative,Facultative Anaerobe,7.66
STR_869,Clostridium,protect,Negative,Anaerobic,8.04
STR_203,Staphylococcus,physical,Negative,Facultative Anaerobe,1.17
STR_873,Lactobacillus,list,Positive,Anaerobic,4.63
STR_105,Clostridium,second,Positive,Aerobic,8.19
STR_816,Bacillus,per,Negative,Facultative Anaerobe,2.77
STR_562,Lactobacillus,idea,Positive,Facultative Anaerobe,2.45
STR_842,Bacillus,admit,Positive,Microaerophilic,7.43
STR_488,Lactobacillus,thank,Positive,Microaerophilic,8.93
STR_541,Lactobacillus,put,Positive,Anaerobic,7.77
STR_136,Clostridium,adult,Positive,Facultative Anaerobe,8.7
STR_266,Pseudomonas,give,Negative,Anaerobic,8.76
STR_338,Pseudomonas,back,Positive,Aerobic,2.17
STR_879,Lactobacillus,soldier,Negative,Aerobic,5.37
STR_452,Clostridium,fall,Negative,Anaerobic,3.01
STR_564,Streptococcus,life,Negative,Microaerophilic,5.42
STR_668,Bacillus,past,Positive,Anaerobic,7.92
STR_988,Bacillus,ten,Positive,Microaerophilic,5.56
STR_789,Staphylococcus,piece,Positive,Aerobic,1.88
STR_382,Streptococcus,compare,Positive,Facultative Anaerobe,2.33
STR_227,Pseudomonas,have,Negative,Anaerobic,0.84
STR_682,Clostridium,consumer,Negative,Facultative Anaerobe,6.17
STR_476,Streptococcus,information,Negative,Microaerophilic,5.33
STR_604,Pseudomonas,soldier,Negative,Microaerophilic,2.1
STR_167,Clostridium,ground,Positive,Anaerobic,8.51
STR_849,Clostridium,lose,Positive,Anaerobic,1.42
STR_237,Staphylococcus,deep,Negative,Microaerophilic,6.65
STR_769,Bacillus,clearly,Negative,Facultative Anaerobe,4.98
STR_498,Clostridium,for,Positive,Facultative Anaerobe,1.23
STR_831,Bacillus,player,Negative,Aerobic,1.33
STR_646,Streptococcus,long,Negative,Aerobic,2.72
STR_166,Clostridium,play,Negative,Microaerophilic,9.0
STR_500,Clostridium,boy,Negative,Aerobic,5.39
STR_358,Bacillus,bad,Positive,Facultative Anaerobe,2.44
STR_387,Streptococcus,college,Positive,Aerobic,9.0
STR_179,Staphylococcus,where,Negative,Facultative Anaerobe,9.9
STR_268,Streptococcus,expert,Positive,Microaerophilic,5.52
