strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_674,Bacillus,clear,Negative,Anaerobic,2.13
STR_540,Staphylococcus,six,Negative,Anaerobic,4.25
STR_280,Lactobacillus,these,Negative,Aerobic,4.57
STR_177,Bacillus,conference,Negative,Facultative Anaerobe,5.92
STR_413,Pseudomonas,major,Positive,Anaerobic,5.22
STR_562,Bacillus,customer,Negative,Aerobic,6.45
STR_900,Staphylococcus,notice,Negative,Microaerophilic,2.93
STR_647,Lactobacillus,require,Positive,Anaerobic,0.69
STR_690,Pseudomonas,shake,Positive,Facultative Anaerobe,3.56
STR_228,Staphylococcus,owner,Negative,Aerobic,1.79
STR_430,Pseudomonas,create,Negative,Aerobic,0.88
STR_493,Streptococcus,to,Positive,Facultative Anaerobe,5.01
STR_889,Lactobacillus,a,Positive,Anaerobic,3.8
STR_410,Lactobacillus,around,Negative,Aerobic,3.24
STR_945,Bacillus,under,Negative,Aerobic,0.7
STR_945,Streptococcus,hope,Negative,Microaerophilic,4.01
STR_150,Lactobacillus,season,Negative,Microaerophilic,8.01
STR_902,Bacillus,like,Positive,Aerobic,7.1
STR_916,Clostridium,like,Negative,Facultative Anaerobe,5.84
STR_166,Streptococcus,trade,Negative,Facultative Anaerobe,7.94
STR_729,Bacillus,week,Positive,Facultative Anaerobe,7.58
STR_182,Pseudomonas,interview,Negative,Facultative Anaerobe,6.36
STR_125,Streptococcus,wrong,Positive,Aerobic,4.44
STR_702,Pseudomonas,free,Positive,Microaerophilic,0.82
STR_621,Lactobacillus,begin,Negative,Anaerobic,2.78
STR_719,Pseudomonas,result,Positive,Anaerobic,4.27
STR_244,Lactobacillus,mission,Positive,Facultative Anaerobe,7.2
STR_683,Streptococcus,floor,Negative,Microaerophilic,5.28
STR_361,Pseudomonas,statement,Negative,Facultative Anaerobe,6.29
STR_943,Lactobacillus,drive,Positive,Aerobic,7.71
STR_581,Staphylococcus,will,Negative,Microaerophilic,4.29
STR_648,Pseudomonas,theory,Positive,Facultative Anaerobe,9.6
STR_981,Lactobacillus,factor,Negative,Microaerophilic,5.33
STR_837,Staphylococcus,almost,Positive,Anaerobic,4.06
STR_716,Clostridium,maintain,Positive,Facultative Anaerobe,1.14
STR_323,Staphylococcus,trip,Positive,Anaerobic,3.13
STR_688,Bacillus,car,Positive,Facultative Anaerobe,2.77
STR_172,Staphylococcus,position,Negative,Microaerophilic,2.41
STR_528,Pseudomonas,event,Negative,Anaerobic,2.03
STR_768,Clostridium,culture,Positive,Aerobic,7.04
STR_707,Bacillus,building,Positive,Anaerobic,8.89
STR_751,Staphylococcus,its,Positive,Facultative Anaerobe,6.07
STR_661,Streptococcus,continue,Negative,Microaerophilic,3.63
STR_842,Staphylococcus,shake,Positive,Facultative Anaerobe,6.12
STR_703,Streptococcus,decade,Negative,Facultative Anaerobe,8.85
STR_290,Staphylococcus,among,Negative,Aerobic,7.2
STR_111,Lactobacillus,window,Negative,Facultative Anaerobe,2.73
STR_400,Staphylococcus,project,Negative,Anaerobic,3.03
STR_834,Staphylococcus,be,Positive,Aerobic,8.7
STR_416,Lactobacillus,manage,Positive,Aerobic,3.82
STR_274,Clostridium,rich,Positive,Anaerobic,7.19
STR_426,Lactobacillus,sort,Positive,Aerobic,2.03
STR_813,Clostridium,pattern,Negative,Facultative Anaerobe,8.01
STR_861,Lactobacillus,wife,Positive,Anaerobic,9.28
STR_512,Bacillus,common,Positive,Microaerophilic,4.94
STR_906,Streptococcus,blood,Negative,Aerobic,4.16
STR_329,Staphylococcus,win,Positive,Anaerobic,9.85
STR_132,Pseudomonas,kid,Positive,Microaerophilic,7.0
STR_567,Lactobacillus,entire,Positive,Aerobic,9.32
STR_320,Staphylococcus,your,Positive,Facultative Anaerobe,9.51
STR_700,Bacillus,have,Negative,Anaerobic,8.86
STR_919,Staphylococcus,draw,Positive,Anaerobic,4.02
STR_244,Staphylococcus,heart,Negative,Microaerophilic,4.21
STR_832,Clostridium,show,Negative,Aerobic,0.91
STR_962,Streptococcus,day,Negative,Microaerophilic,1.79
STR_221,Bacillus,purpose,Negative,Aerobic,7.59
STR_729,Streptococcus,particular,Negative,Microaerophilic,5.66
STR_431,Pseudomonas,beyond,Negative,Microaerophilic,5.74
STR_269,Pseudomonas,idea,Negative,Microaerophilic,6.68
STR_116,Streptococcus,would,Positive,Microaerophilic,2.76
STR_648,Pseudomonas,beat,Negative,Aerobic,2.19
STR_162,Streptococcus,far,Positive,Anaerobic,7.18
STR_678,Staphylococcus,take,Negative,Facultative Anaerobe,4.93
STR_379,Clostridium,far,Negative,Anaerobic,5.73
STR_869,Staphylococcus,drive,Negative,Aerobic,2.92
STR_626,Lactobacillus,find,Positive,Microaerophilic,2.39
STR_650,Pseudomonas,box,Positive,Aerobic,2.39
STR_153,Streptococcus,later,Positive,Facultative Anaerobe,3.86
STR_179,Staphylococcus,court,Positive,Aerobic,2.17
