strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_238,Streptococcus,art,Negative,Anaerobic,1.06
STR_852,Pseudomonas,certainly,Positive,Facultative Anaerobe,5.96
STR_901,Lactobacillus,owner,Positive,Facultative Anaerobe,7.61
STR_751,Clostridium,behavior,Negative,Aerobic,2.25
STR_307,Lactobacillus,management,Positive,Microaerophilic,5.28
STR_883,Pseudomonas,Mrs,Positive,Facultative Anaerobe,7.58
STR_165,Clostridium,chair,Negative,Anaerobic,7.76
STR_140,Staphylococcus,action,Negative,Anaerobic,4.08
STR_589,Pseudomonas,senior,Positive,Microaerophilic,8.63
STR_421,Lactobacillus,performance,Positive,Microaerophilic,9.19
STR_531,Streptococcus,notice,Negative,Aerobic,8.99
STR_690,Lactobacillus,deep,Negative,Anaerobic,1.0
STR_558,Pseudomonas,his,Positive,Anaerobic,6.73
STR_254,Pseudomonas,can,Negative,Facultative Anaerobe,7.87
STR_838,Lactobacillus,especially,Positive,Microaerophilic,1.65
STR_855,Bacillus,main,Positive,Microaerophilic,1.58
STR_556,Streptococcus,evening,Negative,Aerobic,3.9
STR_616,Pseudomonas,find,Negative,Microaerophilic,9.75
STR_171,Bacillus,resource,Positive,Anaerobic,7.53
STR_396,Bacillus,son,Negative,Anaerobic,4.17
STR_291,Lactobacillus,respond,Negative,Aerobic,1.97
STR_155,Bacillus,itself,Negative,Anaerobic,4.81
STR_415,Lactobacillus,notice,Positive,Facultative Anaerobe,0.73
STR_768,Lactobacillus,development,Negative,Anaerobic,5.35
STR_514,Staphylococcus,much,Positive,Microaerophilic,1.38
STR_365,Streptococcus,Mr,Positive,Anaerobic,4.4
STR_295,Clostridium,garden,Positive,Facultative Anaerobe,1.98
STR_944,Pseudomonas,between,Negative,Microaerophilic,1.71
STR_440,Streptococcus,discover,Negative,Microaerophilic,4.81
STR_944,Bacillus,thus,Positive,Facultative Anaerobe,9.66
STR_735,Bacillus,every,Positive,Microaerophilic,7.42
STR_635,Lactobacillus,popular,Positive,Aerobic,7.25
STR_566,Clostridium,wrong,Positive,Aerobic,3.08
STR_560,Bacillus,talk,Negative,Anaerobic,6.01
STR_744,Streptococcus,until,Negative,Aerobic,4.43
STR_421,Bacillus,six,Negative,Anaerobic,2.28
STR_284,Staphylococcus,right,Positive,Microaerophilic,8.43
STR_952,Pseudomonas,day,Negative,Aerobic,6.61
STR_122,Clostridium,exactly,Positive,Microaerophilic,1.62
STR_261,Pseudomonas,black,Negative,Anaerobic,8.95
STR_341,Streptococcus,threat,Negative,Microaerophilic,5.31
STR_239,Clostridium,away,Negative,Microaerophilic,7.09
STR_925,Pseudomonas,hand,Positive,Facultative Anaerobe,8.15
STR_253,Pseudomonas,remember,Positive,Facultative Anaerobe,3.55
STR_105,Bacillus,resource,Negative,Microaerophilic,1.78
STR_469,Staphylococcus,if,Negative,Microaerophilic,6.51
STR_458,Bacillus,next,Positive,Microaerophilic,2.91
STR_891,Bacillus,central,Negative,Anaerobic,8.0
STR_978,Streptococcus,something,Positive,Microaerophilic,5.68
STR_746,Clostridium,training,Positive,Aerobic,4.86
STR_802,Staphylococcus,represent,Positive,Aerobic,1.3
STR_658,Pseudomonas,pressure,Positive,Aerobic,7.9
STR_321,Bacillus,several,Positive,Facultative Anaerobe,5.31
STR_614,Bacillus,series,Positive,Anaerobic,7.51
STR_291,Streptococcus,big,Negative,Microaerophilic,5.47
STR_914,Pseudomonas,respond,Positive,Facultative Anaerobe,4.73
STR_674,Clostridium,coach,Positive,Aerobic,4.22
STR_896,Bacillus,road,Negative,Aerobic,5.98
STR_635,Streptococcus,although,Positive,Aerobic,5.32
STR_532,Lactobacillus,real,Negative,Anaerobic,5.29
STR_112,Clostridium,west,Positive,Microaerophilic,4.8
STR_127,Staphylococcus,change,Negative,Anaerobic,4.2
STR_726,Staphylococcus,among,Negative,Aerobic,9.42
STR_970,Bacillus,consider,Positive,Facultative Anaerobe,0.77
STR_379,Pseudomonas,why,Negative,Microaerophilic,8.92
STR_598,Staphylococcus,type,Positive,Anaerobic,3.0
STR_505,Streptococcus,rate,Negative,Microaerophilic,5.2
STR_314,Lactobacillus,never,Positive,Aerobic,1.72
STR_365,Pseudomonas,third,Negative,Microaerophilic,7.4
STR_538,Pseudomonas,minute,Positive,Facultative Anaerobe,8.34
STR_819,Clostridium,modern,Negative,Microaerophilic,1.88
STR_537,Clostridium,lose,Positive,Aerobic,6.39
STR_946,Bacillus,may,Negative,Microaerophilic,0.63
STR_573,Pseudomonas,seem,Negative,Anaerobic,6.44
STR_912,Staphylococcus,leg,Positive,Facultative Anaerobe,5.19
STR_497,Pseudomonas,anything,Negative,Aerobic,9.89
STR_622,Lactobacillus,number,Negative,Anaerobic,3.14
STR_910,Staphylococcus,again,Positive,Anaerobic,9.94
STR_646,Staphylococcus,vote,Negative,Facultative Anaerobe,2.99
STR_941,Staphylococcus,truth,Negative,Aerobic,8.4
STR_641,Bacillus,nature,Negative,Facultative Anaerobe,5.4
STR_932,Lactobacillus,interview,Positive,Anaerobic,3.38
STR_563,Pseudomonas,relationship,Negative,Microaerophilic,4.96
STR_761,Staphylococcus,conference,Positive,Aerobic,1.05
STR_583,Staphylococcus,effort,Negative,Microaerophilic,0.96
STR_401,Streptococcus,TV,Positive,Anaerobic,9.71
STR_547,Streptococcus,game,Positive,Microaerophilic,9.32
STR_571,Staphylococcus,interview,Positive,Microaerophilic,5.03
STR_954,Pseudomonas,technology,Negative,Facultative Anaerobe,5.81
STR_234,Pseudomonas,anyone,Positive,Aerobic,2.02
STR_657,Lactobacillus,field,Negative,Microaerophilic,5.87
STR_295,Lactobacillus,close,Positive,Aerobic,7.1
STR_222,Lactobacillus,far,Positive,Aerobic,6.19
STR_619,Clostridium,boy,Positive,Microaerophilic,2.08
STR_538,Bacillus,without,Positive,Microaerophilic,8.65
STR_955,Pseudomonas,order,Negative,Facultative Anaerobe,5.59
STR_205,Streptococcus,account,Negative,Anaerobic,1.69
STR_786,Clostridium,matter,Negative,Microaerophilic,7.92
STR_753,Bacillus,strategy,Negative,Facultative Anaerobe,5.41
STR_254,Lactobacillus,age,Positive,Anaerobic,5.99
STR_851,Streptococcus,social,Negative,Anaerobic,9.33
STR_934,Lactobacillus,school,Negative,Facultative Anaerobe,7.23
STR_424,Staphylococcus,read,Negative,Anaerobic,4.26
STR_968,Streptococcus,if,Negative,Anaerobic,4.05
STR_709,Pseudomonas,social,Negative,Microaerophilic,1.2
STR_474,Clostridium,young,Negative,Anaerobic,7.27
STR_693,Pseudomonas,final,Negative,Anaerobic,4.63
STR_104,Lactobacillus,general,Positive,Aerobic,3.87
STR_111,Streptococcus,source,Positive,Facultative Anaerobe,6.64
STR_499,Bacillus,contain,Negative,Anaerobic,3.79
STR_894,Pseudomonas,American,Negative,Anaerobic,1.08
STR_124,Clostridium,edge,Positive,Microaerophilic,1.16
STR_248,Pseudomonas,share,Positive,Aerobic,4.27
STR_859,Streptococcus,next,Positive,Facultative Anaerobe,3.9
STR_337,Clostridium,ten,Positive,Facultative Anaerobe,6.37
STR_908,Pseudomonas,prove,Negative,Microaerophilic,8.92
STR_791,Lactobacillus,choice,Positive,Anaerobic,4.68
STR_521,Bacillus,use,Negative,Anaerobic,5.27
STR_416,Lactobacillus,size,Negative,Anaerobic,8.16
STR_238,Lactobacillus,kind,Negative,Aerobic,4.31
STR_727,Pseudomonas,guess,Negative,Aerobic,5.94
STR_838,Bacillus,need,Positive,Facultative Anaerobe,9.72
STR_541,Pseudomonas,feeling,Positive,Anaerobic,0.85
STR_347,Pseudomonas,describe,Negative,Aerobic,8.94
STR_505,Pseudomonas,much,Positive,Facultative Anaerobe,8.87
STR_439,Lactobacillus,address,Negative,Anaerobic,5.43
STR_164,Pseudomonas,stage,Negative,Facultative Anaerobe,5.38
STR_638,Lactobacillus,him,Positive,Anaerobic,3.31
STR_718,Clostridium,we,Negative,Facultative Anaerobe,6.11
STR_356,Streptococcus,call,Positive,Aerobic,4.5
STR_465,Clostridium,determine,Negative,Microaerophilic,1.57
STR_714,Pseudomonas,father,Negative,Facultative Anaerobe,0.7
STR_605,Staphylococcus,including,Positive,Facultative Anaerobe,8.11
STR_347,Pseudomonas,special,Negative,Anaerobic,4.88
STR_673,Pseudomonas,wait,Negative,Facultative Anaerobe,8.9
STR_446,Clostridium,skill,Positive,Anaerobic,8.05
STR_409,Lactobacillus,draw,Negative,Aerobic,5.32
STR_726,Clostridium,road,Positive,Aerobic,6.15
STR_628,Clostridium,successful,Positive,Microaerophilic,3.7
STR_446,Pseudomonas,sit,Negative,Facultative Anaerobe,6.2
STR_864,Lactobacillus,hair,Positive,Facultative Anaerobe,6.8
STR_915,Pseudomonas,between,Negative,Aerobic,4.43
STR_939,Bacillus,my,Positive,Facultative Anaerobe,5.09
STR_389,Pseudomonas,smile,Positive,Aerobic,3.86
STR_132,Pseudomonas,though,Negative,Facultative Anaerobe,4.49
STR_894,Staphylococcus,edge,Positive,Facultative Anaerobe,8.34
STR_412,Streptococcus,organization,Positive,Microaerophilic,1.07
STR_974,Streptococcus,that,Negative,Microaerophilic,7.02
STR_642,Pseudomonas,at,Positive,Facultative Anaerobe,8.8
STR_715,Streptococcus,show,Negative,Facultative Anaerobe,6.2
STR_185,Bacillus,tree,Positive,Facultative Anaerobe,2.36
STR_758,Staphylococcus,economy,Negative,Aerobic,5.1
STR_429,Bacillus,early,Negative,Facultative Anaerobe,5.23
STR_242,Lactobacillus,military,Positive,Microaerophilic,1.49
STR_987,Lactobacillus,meet,Positive,Facultative Anaerobe,6.25
STR_607,Lactobacillus,last,Positive,Facultative Anaerobe,8.4
STR_919,Lactobacillus,perhaps,Negative,Anaerobic,9.3
STR_578,Staphylococcus,third,Positive,Facultative Anaerobe,9.81
STR_858,Staphylococcus,spend,Positive,Microaerophilic,4.48
STR_437,Lactobacillus,small,Negative,Facultative Anaerobe,7.16
STR_631,Pseudomonas,east,Negative,Microaerophilic,3.43
STR_937,Bacillus,history,Negative,Aerobic,3.1
STR_588,Pseudomonas,paper,Positive,Facultative Anaerobe,1.37
STR_635,Lactobacillus,try,Positive,Aerobic,6.4
STR_945,Pseudomonas,easy,Negative,Aerobic,9.84
STR_901,Streptococcus,simple,Positive,Facultative Anaerobe,7.57
STR_825,Bacillus,still,Negative,Microaerophilic,5.51
STR_532,Staphylococcus,remember,Positive,Microaerophilic,4.1
STR_723,Pseudomonas,bag,Positive,Microaerophilic,6.28
STR_287,Bacillus,summer,Positive,Facultative Anaerobe,6.29
STR_516,Lactobacillus,commercial,Negative,Microaerophilic,9.54
STR_542,Bacillus,than,Positive,Aerobic,2.91
STR_250,Streptococcus,business,Negative,Aerobic,2.13
STR_666,Pseudomonas,town,Positive,Aerobic,8.21
STR_538,Pseudomonas,suddenly,Negative,Facultative Anaerobe,4.51
STR_949,Pseudomonas,her,Positive,Microaerophilic,9.18
STR_482,Staphylococcus,simply,Positive,Microaerophilic,6.51
STR_285,Lactobacillus,record,Positive,Microaerophilic,9.94
STR_275,Lactobacillus,on,Negative,Aerobic,0.62
