strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_935,Pseudomonas,consider,Negative,Aerobic,2.02
STR_993,Lactobacillus,begin,Positive,Facultative Anaerobe,2.54
STR_610,Staphylococcus,rise,Negative,Facultative Anaerobe,5.68
STR_260,Streptococcus,leader,Negative,Microaerophilic,5.86
STR_408,Streptococcus,lawyer,Positive,Facultative Anaerobe,3.22
STR_238,Streptococcus,agree,Positive,Anaerobic,8.62
STR_551,Lactobacillus,like,Positive,Aerobic,2.93
STR_380,Clostridium,level,Positive,Facultative Anaerobe,6.65
STR_225,Clostridium,reality,Positive,Microaerophilic,3.04
STR_371,Pseudomonas,interesting,Positive,Facultative Anaerobe,1.1
STR_806,Pseudomonas,pay,Negative,Anaerobic,1.9
STR_718,Clostridium,early,Positive,Anaerobic,4.78
STR_490,Staphylococcus,prepare,Negative,Microaerophilic,6.66
STR_185,Pseudomonas,health,Negative,Anaerobic,1.5
STR_942,Clostridium,few,Positive,Facultative Anaerobe,5.16
STR_488,Clostridium,deal,Positive,Aerobic,7.88
STR_428,Pseudomonas,without,Positive,Aerobic,9.91
STR_654,Pseudomonas,receive,Positive,Microaerophilic,7.52
STR_512,Bacillus,go,Positive,Facultative Anaerobe,6.69
STR_791,Staphylococcus,current,Positive,Anaerobic,3.2
STR_512,Streptococcus,message,Positive,Facultative Anaerobe,9.48
STR_150,Pseudomonas,back,Negative,Aerobic,8.35
STR_100,Bacillus,image,Negative,Facultative Anaerobe,9.27
STR_639,Bacillus,skill,Positive,Microaerophilic,9.06
STR_359,Clostridium,admit,Positive,Anaerobic,7.67
STR_608,Staphylococcus,actually,Negative,Anaerobic,9.14
STR_613,Streptococcus,range,Negative,Facultative Anaerobe,2.01
STR_254,Bacillus,often,Positive,Anaerobic,9.69
STR_349,Staphylococcus,man,Positive,Aerobic,3.87
STR_906,Streptococcus,through,Positive,Anaerobic,2.71
STR_610,Pseudomonas,black,Negative,Facultative Anaerobe,4.65
STR_468,Clostridium,street,Negative,Microaerophilic,7.12
STR_754,Clostridium,life,Positive,Aerobic,5.19
STR_143,Lactobacillus,quite,Negative,Anaerobic,3.64
STR_153,Streptococcus,character,Negative,Microaerophilic,7.75
STR_470,Lactobacillus,political,Positive,Anaerobic,9.65
STR_504,Pseudomonas,property,Positive,Aerobic,8.36
STR_358,Clostridium,huge,Negative,Aerobic,3.1
STR_497,Pseudomonas,usually,Positive,Anaerobic,8.37
STR_813,Pseudomonas,young,Positive,Aerobic,1.71
STR_721,Pseudomonas,question,Positive,Facultative Anaerobe,8.97
STR_105,Staphylococcus,significant,Positive,Anaerobic,2.62
STR_477,Staphylococcus,sit,Negative,Microaerophilic,3.56
STR_984,Bacillus,professor,Negative,Anaerobic,8.22
STR_949,Pseudomonas,decade,Positive,Aerobic,1.33
STR_735,Pseudomonas,book,Positive,Anaerobic,3.67
STR_611,Staphylococcus,goal,Negative,Anaerobic,3.12
STR_979,Bacillus,good,Positive,Microaerophilic,9.05
STR_421,Streptococcus,language,Positive,Microaerophilic,2.37
STR_231,Clostridium,human,Negative,Anaerobic,1.98
STR_496,Pseudomonas,meeting,Negative,Anaerobic,7.83
STR_946,Streptococcus,hotel,Negative,Microaerophilic,2.91
STR_186,Staphylococcus,around,Negative,Facultative Anaerobe,5.28
STR_794,Streptococcus,news,Positive,Aerobic,0.9
STR_447,Lactobacillus,challenge,Negative,Anaerobic,6.58
STR_466,Pseudomonas,probably,Positive,Microaerophilic,8.96
STR_851,Bacillus,fill,Positive,Aerobic,3.74
STR_505,Bacillus,we,Negative,Facultative Anaerobe,5.69
STR_578,Staphylococcus,age,Negative,Aerobic,2.54
STR_608,Staphylococcus,someone,Negative,Microaerophilic,2.8
STR_348,Streptococcus,TV,Negative,Facultative Anaerobe,2.47
STR_714,Pseudomonas,full,Positive,Aerobic,6.17
STR_500,Streptococcus,commercial,Negative,Aerobic,4.5
STR_535,Pseudomonas,forward,Negative,Anaerobic,3.81
STR_561,Clostridium,summer,Negative,Facultative Anaerobe,2.37
STR_618,Streptococcus,cut,Negative,Facultative Anaerobe,6.38
STR_365,Staphylococcus,parent,Negative,Aerobic,1.74
STR_965,Lactobacillus,important,Positive,Facultative Anaerobe,5.97
STR_630,Lactobacillus,interview,Negative,Microaerophilic,5.88
STR_771,Lactobacillus,radio,Positive,Microaerophilic,3.29
STR_968,Bacillus,determine,Positive,Anaerobic,4.7
STR_910,Lactobacillus,newspaper,Positive,Facultative Anaerobe,6.87
STR_393,Lactobacillus,discuss,Negative,Anaerobic,2.49
STR_381,Clostridium,analysis,Negative,Facultative Anaerobe,5.79
STR_977,Streptococcus,threat,Negative,Facultative Anaerobe,6.78
STR_697,Clostridium,let,Positive,Microaerophilic,5.71
STR_812,Pseudomonas,us,Positive,Aerobic,2.74
STR_555,Lactobacillus,ever,Negative,Microaerophilic,7.24
STR_351,Clostridium,answer,Negative,Anaerobic,2.96
STR_267,Bacillus,strong,Negative,Aerobic,5.22
STR_964,Lactobacillus,smile,Negative,Facultative Anaerobe,5.56
STR_741,Staphylococcus,determine,Negative,Aerobic,1.59
STR_972,Bacillus,thousand,Positive,Aerobic,2.52
STR_468,Streptococcus,lawyer,Negative,Anaerobic,7.72
STR_484,Streptococcus,mouth,Positive,Aerobic,5.0
STR_138,Clostridium,claim,Positive,Facultative Anaerobe,1.55
STR_851,Streptococcus,couple,Negative,Facultative Anaerobe,5.31
STR_243,Streptococcus,full,Positive,Microaerophilic,1.7
STR_130,Pseudomonas,PM,Positive,Anaerobic,9.47
STR_741,Streptococcus,why,Positive,Microaerophilic,3.15
STR_794,Lactobacillus,religious,Positive,Anaerobic,5.49
STR_687,Streptococcus,they,Negative,Microaerophilic,6.97
STR_684,Staphylococcus,official,Negative,Facultative Anaerobe,0.59
STR_201,Clostridium,follow,Negative,Anaerobic,8.35
STR_694,Lactobacillus,show,Negative,Facultative Anaerobe,5.05
STR_445,Bacillus,civil,Negative,Microaerophilic,0.97
STR_495,Bacillus,firm,Negative,Microaerophilic,4.62
STR_970,Lactobacillus,mouth,Negative,Microaerophilic,5.05
STR_306,Staphylococcus,through,Negative,Facultative Anaerobe,3.54
