strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_153,Streptococcus,under,Negative,Anaerobic,2.12
STR_289,Staphylococcus,seem,Positive,Microaerophilic,7.24
STR_283,Bacillus,sign,Negative,Facultative Anaerobe,6.66
STR_736,Pseudomonas,consider,Positive,Aerobic,2.7
STR_197,Clostridium,option,Negative,Anaerobic,7.19
STR_232,Pseudomonas,happen,Negative,Microaerophilic,7.04
STR_795,Clostridium,I,Positive,Anaerobic,6.45
STR_765,Lactobacillus,a,Positive,Anaerobic,9.84
STR_925,Pseudomonas,see,Negative,Aerobic,6.12
STR_659,Bacillus,American,Positive,Microaerophilic,7.6
STR_411,Staphylococcus,put,Positive,Aerobic,5.97
STR_605,Pseudomonas,store,Positive,Microaerophilic,1.47
STR_375,Lactobacillus,newspaper,Negative,Microaerophilic,5.67
STR_857,Streptococcus,couple,Negative,Anaerobic,4.19
STR_792,Bacillus,whatever,Negative,Aerobic,8.2
STR_420,Bacillus,describe,Positive,Microaerophilic,8.67
STR_966,Clostridium,wear,Negative,Microaerophilic,7.13
STR_893,Lactobacillus,sure,Positive,Microaerophilic,0.77
STR_661,Streptococcus,house,Positive,Anaerobic,3.62
STR_926,Streptococcus,shake,Negative,Facultative Anaerobe,9.84
STR_742,Clostridium,western,Negative,Anaerobic,8.78
STR_198,Staphylococcus,order,Negative,Microaerophilic,7.37
STR_388,Bacillus,factor,Negative,Microaerophilic,8.52
STR_871,Clostridium,door,Negative,Aerobic,1.38
STR_641,Bacillus,medical,Negative,Aerobic,2.15
STR_871,Pseudomonas,trade,Positive,Aerobic,9.63
STR_410,Bacillus,society,Positive,Facultative Anaerobe,9.26
STR_246,Staphylococcus,environmental,Positive,Microaerophilic,5.08
STR_633,Bacillus,ask,Negative,Aerobic,4.42
STR_658,Pseudomonas,herself,Positive,Microaerophilic,4.08
STR_507,Pseudomonas,recently,Positive,Anaerobic,1.87
STR_750,Pseudomonas,site,Positive,Microaerophilic,5.69
STR_451,Streptococcus,mouth,Positive,Facultative Anaerobe,1.31
STR_407,Lactobacillus,success,Positive,Aerobic,3.86
STR_428,Pseudomonas,her,Positive,Facultative Anaerobe,5.86
STR_162,Staphylococcus,billion,Positive,Aerobic,7.22
STR_578,Lactobacillus,state,Positive,Facultative Anaerobe,6.35
STR_365,Bacillus,seem,Positive,Microaerophilic,4.05
STR_267,Clostridium,work,Negative,Facultative Anaerobe,5.35
STR_345,Pseudomonas,hair,Negative,Aerobic,6.27
STR_691,Clostridium,market,Negative,Anaerobic,8.99
STR_681,Clostridium,join,Positive,Microaerophilic,9.07
STR_469,Clostridium,visit,Negative,Facultative Anaerobe,2.7
STR_271,Lactobacillus,gas,Negative,Facultative Anaerobe,7.39
STR_592,Staphylococcus,nice,Positive,Microaerophilic,7.12
STR_407,Bacillus,play,Negative,Aerobic,3.78
STR_140,Streptococcus,only,Positive,Aerobic,6.21
STR_608,Staphylococcus,become,Positive,Facultative Anaerobe,6.64
STR_792,Bacillus,stuff,Positive,Facultative Anaerobe,2.14
STR_931,Clostridium,part,Negative,Anaerobic,0.51
STR_743,Streptococcus,at,Negative,Aerobic,3.78
STR_434,Streptococcus,develop,Negative,Microaerophilic,8.38
STR_835,Streptococcus,traditional,Negative,Anaerobic,4.88
STR_325,Staphylococcus,himself,Negative,Facultative Anaerobe,3.73
STR_108,Bacillus,cut,Positive,Aerobic,9.27
STR_450,Pseudomonas,budget,Positive,Aerobic,8.16
STR_981,Clostridium,behind,Negative,Facultative Anaerobe,5.6
STR_299,Bacillus,opportunity,Negative,Anaerobic,8.05
STR_707,Lactobacillus,necessary,Positive,Aerobic,6.31
STR_417,Clostridium,resource,Positive,Facultative Anaerobe,5.72
STR_760,Bacillus,by,Positive,Facultative Anaerobe,3.67
STR_625,Clostridium,collection,Negative,Microaerophilic,1.27
STR_722,Pseudomonas,onto,Negative,Anaerobic,8.85
STR_662,Streptococcus,simple,Negative,Facultative Anaerobe,1.79
STR_240,Pseudomonas,kitchen,Negative,Anaerobic,2.02
STR_522,Clostridium,woman,Positive,Facultative Anaerobe,0.55
STR_882,Bacillus,country,Negative,Microaerophilic,1.39
STR_112,Lactobacillus,authority,Positive,Facultative Anaerobe,8.98
STR_178,Lactobacillus,choice,Positive,Aerobic,9.36
STR_102,Lactobacillus,back,Positive,Microaerophilic,9.97
STR_766,Streptococcus,catch,Positive,Anaerobic,2.86
STR_399,Clostridium,company,Positive,Anaerobic,5.53
STR_185,Clostridium,tonight,Positive,Facultative Anaerobe,8.61
STR_800,Pseudomonas,realize,Negative,Aerobic,9.72
STR_626,Pseudomonas,live,Positive,Microaerophilic,8.7
STR_205,Clostridium,bad,Negative,Anaerobic,4.14
STR_895,Lactobacillus,bank,Positive,Microaerophilic,4.3
STR_566,Staphylococcus,trade,Positive,Anaerobic,4.77
STR_631,Clostridium,concern,Positive,Microaerophilic,9.28
STR_558,Lactobacillus,though,Positive,Facultative Anaerobe,7.15
STR_344,Streptococcus,candidate,Negative,Microaerophilic,5.58
STR_824,Streptococcus,traditional,Negative,Anaerobic,1.62
STR_929,Clostridium,actually,Negative,Facultative Anaerobe,7.64
STR_169,Streptococcus,window,Negative,Microaerophilic,8.45
STR_710,Clostridium,director,Negative,Microaerophilic,3.47
STR_163,Clostridium,idea,Positive,Anaerobic,3.59
STR_144,Clostridium,moment,Negative,Aerobic,6.53
STR_244,Clostridium,total,Positive,Aerobic,5.19
STR_440,Streptococcus,close,Positive,Facultative Anaerobe,8.58
STR_675,Pseudomonas,prove,Negative,Microaerophilic,5.6
STR_132,Pseudomonas,stand,Positive,Aerobic,4.95
STR_226,Streptococcus,suffer,Positive,Anaerobic,6.16
STR_154,Lactobacillus,reflect,Positive,Microaerophilic,6.8
STR_857,Clostridium,off,Negative,Aerobic,8.84
STR_834,Bacillus,government,Negative,Microaerophilic,6.44
STR_223,Staphylococcus,hotel,Positive,Anaerobic,2.22
STR_919,Bacillus,car,Positive,Anaerobic,4.36
STR_129,Clostridium,business,Negative,Aerobic,5.34
STR_967,Clostridium,instead,Positive,Microaerophilic,1.15
STR_473,Pseudomonas,structure,Negative,Anaerobic,8.72
STR_242,Lactobacillus,bank,Positive,Aerobic,5.65
STR_915,Pseudomonas,so,Negative,Anaerobic,2.29
STR_684,Lactobacillus,pressure,Negative,Anaerobic,0.67
STR_555,Pseudomonas,data,Negative,Aerobic,5.61
STR_373,Lactobacillus,black,Negative,Aerobic,0.63
STR_844,Lactobacillus,available,Negative,Facultative Anaerobe,2.57
STR_567,Pseudomonas,road,Negative,Facultative Anaerobe,8.91
STR_177,Streptococcus,argue,Negative,Facultative Anaerobe,3.96
STR_143,Clostridium,picture,Positive,Anaerobic,9.83
STR_336,Lactobacillus,necessary,Positive,Anaerobic,7.38
STR_822,Lactobacillus,rock,Negative,Facultative Anaerobe,8.28
STR_246,Lactobacillus,director,Negative,Facultative Anaerobe,4.57
STR_290,Staphylococcus,common,Negative,Anaerobic,1.9
STR_545,Lactobacillus,her,Negative,Anaerobic,1.39
STR_428,Lactobacillus,word,Negative,Anaerobic,9.37
STR_318,Bacillus,end,Positive,Anaerobic,0.69
STR_455,Lactobacillus,establish,Positive,Facultative Anaerobe,1.52
STR_154,Clostridium,evening,Positive,Aerobic,3.35
STR_506,Pseudomonas,put,Negative,Microaerophilic,9.55
STR_831,Bacillus,art,Positive,Anaerobic,5.09
STR_769,Bacillus,ready,Negative,Microaerophilic,5.22
STR_975,Pseudomonas,beat,Positive,Anaerobic,4.49
STR_485,Streptococcus,simply,Positive,Microaerophilic,2.01
STR_438,Clostridium,guy,Negative,Anaerobic,7.76
STR_494,Bacillus,upon,Negative,Aerobic,2.7
STR_949,Lactobacillus,so,Negative,Aerobic,9.28
STR_769,Bacillus,give,Negative,Aerobic,8.75
STR_567,Staphylococcus,scientist,Positive,Anaerobic,4.88
STR_124,Lactobacillus,which,Negative,Aerobic,3.47
STR_981,Streptococcus,nice,Positive,Microaerophilic,3.48
STR_481,Lactobacillus,success,Positive,Microaerophilic,7.21
STR_185,Bacillus,lose,Positive,Facultative Anaerobe,6.74
STR_767,Clostridium,from,Positive,Aerobic,3.52
STR_839,Staphylococcus,put,Negative,Facultative Anaerobe,2.74
STR_911,Pseudomonas,time,Positive,Microaerophilic,8.48
STR_568,Staphylococcus,good,Positive,Aerobic,1.66
STR_858,Clostridium,threat,Negative,Facultative Anaerobe,4.78
STR_642,Bacillus,throw,Negative,Microaerophilic,1.64
STR_939,Streptococcus,gun,Negative,Facultative Anaerobe,0.72
STR_428,Staphylococcus,hard,Positive,Facultative Anaerobe,2.76
STR_284,Bacillus,entire,Positive,Facultative Anaerobe,5.68
STR_238,Pseudomonas,language,Negative,Microaerophilic,3.14
STR_435,Lactobacillus,hospital,Positive,Facultative Anaerobe,5.04
STR_994,Pseudomonas,various,Negative,Microaerophilic,3.65
STR_595,Pseudomonas,professional,Positive,Anaerobic,9.45
STR_507,Streptococcus,outside,Positive,Microaerophilic,3.25
STR_919,Bacillus,continue,Positive,Microaerophilic,7.89
STR_450,Pseudomonas,day,Positive,Facultative Anaerobe,7.14
