strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_774,Pseudomonas,car,Positive,Microaerophilic,3.39
STR_127,Streptococcus,seem,Negative,Aerobic,8.17
STR_865,Staphylococcus,best,Positive,Anaerobic,6.03
STR_394,Streptococcus,need,Negative,Microaerophilic,5.49
STR_989,Lactobacillus,stop,Negative,Microaerophilic,8.88
STR_450,Clostridium,free,Positive,Aerobic,0.52
STR_238,Clostridium,quickly,Negative,Aerobic,9.3
STR_248,Lactobacillus,sea,Positive,Microaerophilic,0.63
STR_594,Pseudomonas,food,Negative,Anaerobic,1.87
STR_916,Pseudomonas,model,Negative,Microaerophilic,7.57
STR_249,Pseudomonas,dinner,Positive,Facultative Anaerobe,8.04
STR_833,Bacillus,red,Positive,Facultative Anaerobe,7.97
STR_477,Pseudomonas,consumer,Negative,Anaerobic,9.01
STR_885,Staphylococcus,scientist,Negative,Microaerophilic,1.26
STR_186,Bacillus,tend,Positive,Anaerobic,4.44
STR_386,Clostridium,soon,Negative,Facultative Anaerobe,5.41
STR_839,Streptococcus,firm,Negative,Facultative Anaerobe,3.8
STR_587,Streptococcus,I,Positive,Anaerobic,9.78
STR_533,Bacillus,suggest,Positive,Aerobic,1.49
STR_906,Pseudomonas,radio,Positive,Microaerophilic,5.77
STR_524,Staphylococcus,then,Negative,Facultative Anaerobe,6.17
STR_159,Staphylococcus,debate,Positive,Aerobic,2.78
STR_636,Streptococcus,force,Negative,Microaerophilic,0.71
STR_415,Bacillus,trouble,Positive,Facultative Anaerobe,7.1
STR_338,Clostridium,event,Negative,Facultative Anaerobe,4.5
STR_254,Staphylococcus,sea,Negative,Microaerophilic,4.11
STR_773,Pseudomonas,receive,Positive,Microaerophilic,4.35
STR_281,Pseudomonas,east,Positive,Microaerophilic,7.01
STR_285,Streptococcus,team,Positive,Facultative Anaerobe,1.18
STR_194,Clostridium,simply,Negative,Aerobic,2.03
STR_236,Lactobacillus,arrive,Negative,Facultative Anaerobe,7.79
STR_679,Bacillus,her,Positive,Anaerobic,1.89
STR_510,Pseudomonas,such,Positive,Microaerophilic,9.21
STR_759,Lactobacillus,receive,Negative,Aerobic,3.1
STR_803,Pseudomonas,those,Positive,Microaerophilic,7.92
STR_757,Pseudomonas,physical,Negative,Aerobic,4.4
STR_537,Pseudomonas,through,Positive,Aerobic,8.18
STR_250,Lactobacillus,deal,Negative,Anaerobic,3.97
STR_808,Lactobacillus,listen,Positive,Aerobic,3.76
STR_725,Pseudomonas,people,Positive,Microaerophilic,6.84
STR_408,Staphylococcus,own,Positive,Microaerophilic,4.18
STR_617,Bacillus,my,Positive,Aerobic,1.5
STR_906,Pseudomonas,that,Positive,Facultative Anaerobe,8.6
STR_869,Lactobacillus,significant,Negative,Facultative Anaerobe,1.4
STR_603,Bacillus,serve,Positive,Facultative Anaerobe,4.93
STR_791,Streptococcus,feel,Negative,Microaerophilic,7.23
STR_224,Streptococcus,school,Positive,Microaerophilic,2.04
STR_104,Pseudomonas,much,Negative,Anaerobic,3.4
STR_980,Streptococcus,fact,Positive,Microaerophilic,1.12
