strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_899,Staphylococcus,discuss,Positive,Anaerobic,6.14
STR_573,Lactobacillus,second,Negative,Facultative Anaerobe,8.73
STR_125,Staphylococcus,great,Negative,Facultative Anaerobe,7.34
STR_916,Lactobacillus,environment,Negative,Facultative Anaerobe,8.75
STR_327,Streptococcus,team,Positive,Microaerophilic,3.8
STR_551,Staphylococcus,arrive,Negative,Microaerophilic,5.71
STR_470,Pseudomonas,almost,Positive,Aerobic,7.18
STR_624,Lactobacillus,science,Positive,Microaerophilic,6.18
STR_663,Pseudomonas,reason,Negative,Facultative Anaerobe,8.43
STR_538,Bacillus,tough,Negative,Facultative Anaerobe,1.87
STR_677,Clostridium,window,Negative,Facultative Anaerobe,4.15
STR_700,Streptococcus,but,Positive,Microaerophilic,7.28
STR_879,Staphylococcus,later,Positive,Anaerobic,6.03
STR_358,Staphylococcus,alone,Negative,Microaerophilic,3.36
STR_663,Clostridium,southern,Positive,Facultative Anaerobe,6.28
STR_225,Pseudomonas,clear,Positive,Microaerophilic,3.42
STR_538,Streptococcus,former,Positive,Facultative Anaerobe,8.09
STR_915,Lactobacillus,light,Negative,Anaerobic,7.53
STR_228,Pseudomonas,foot,Positive,Anaerobic,1.17
STR_703,Pseudomonas,recent,Negative,Microaerophilic,6.4
STR_131,Streptococcus,need,Negative,Aerobic,2.42
STR_718,Pseudomonas,ten,Positive,Aerobic,7.82
STR_585,Staphylococcus,hard,Positive,Anaerobic,2.2
STR_722,Staphylococcus,heavy,Positive,Anaerobic,0.74
STR_505,Pseudomonas,popular,Positive,Facultative Anaerobe,9.2
STR_824,Bacillus,middle,Positive,Anaerobic,2.51
STR_219,Bacillus,really,Negative,Microaerophilic,1.14
STR_876,Bacillus,long,Positive,Microaerophilic,3.31
STR_896,Staphylococcus,window,Negative,Facultative Anaerobe,6.26
STR_106,Pseudomonas,light,Negative,Facultative Anaerobe,8.79
STR_540,Pseudomonas,purpose,Positive,Anaerobic,9.59
STR_673,Clostridium,hair,Negative,Aerobic,7.28
STR_166,Lactobacillus,century,Negative,Microaerophilic,0.52
STR_358,Staphylococcus,history,Positive,Facultative Anaerobe,7.83
STR_206,Clostridium,degree,Negative,Anaerobic,2.9
STR_508,Streptococcus,both,Positive,Anaerobic,3.77
STR_660,Streptococcus,information,Negative,Facultative Anaerobe,9.37
STR_864,Lactobacillus,safe,Positive,Facultative Anaerobe,9.34
STR_534,Lactobacillus,court,Negative,Aerobic,8.21
STR_243,Pseudomonas,community,Negative,Facultative Anaerobe,3.86
STR_943,Streptococcus,do,Negative,Facultative Anaerobe,1.03
STR_742,Bacillus,herself,Positive,Microaerophilic,7.16
STR_246,Streptococcus,so,Positive,Aerobic,7.67
STR_522,Bacillus,good,Negative,Aerobic,3.49
STR_979,Lactobacillus,interview,Positive,Aerobic,5.0
STR_225,Bacillus,trip,Positive,Aerobic,7.65
STR_976,Staphylococcus,possible,Negative,Facultative Anaerobe,9.69
STR_712,Pseudomonas,yeah,Positive,Microaerophilic,9.88
STR_212,Pseudomonas,group,Negative,Facultative Anaerobe,4.96
STR_725,Pseudomonas,still,Positive,Facultative Anaerobe,5.17
STR_440,Staphylococcus,add,Positive,Aerobic,1.43
STR_863,Staphylococcus,road,Positive,Anaerobic,7.46
STR_425,Staphylococcus,step,Negative,Facultative Anaerobe,3.45
STR_700,Staphylococcus,situation,Positive,Facultative Anaerobe,2.28
STR_319,Pseudomonas,born,Negative,Aerobic,1.75
STR_788,Pseudomonas,can,Positive,Facultative Anaerobe,9.8
STR_816,Streptococcus,magazine,Positive,Microaerophilic,6.69
STR_941,Lactobacillus,present,Negative,Facultative Anaerobe,9.52
STR_759,Clostridium,trip,Positive,Microaerophilic,5.37
STR_964,Pseudomonas,wife,Positive,Aerobic,8.87
STR_730,Clostridium,huge,Positive,Microaerophilic,3.06
STR_545,Lactobacillus,partner,Positive,Aerobic,4.15
STR_129,Lactobacillus,keep,Positive,Microaerophilic,4.16
STR_822,Staphylococcus,small,Positive,Microaerophilic,4.14
STR_676,Staphylococcus,represent,Negative,Microaerophilic,9.1
STR_971,Clostridium,science,Negative,Anaerobic,8.12
STR_243,Pseudomonas,take,Positive,Aerobic,9.1
STR_179,Bacillus,area,Negative,Aerobic,3.35
STR_288,Lactobacillus,change,Negative,Aerobic,9.67
STR_969,Bacillus,pressure,Positive,Microaerophilic,7.84
STR_225,Pseudomonas,believe,Positive,Facultative Anaerobe,9.62
STR_376,Staphylococcus,partner,Negative,Anaerobic,2.88
STR_904,Pseudomonas,maintain,Negative,Microaerophilic,0.65
STR_634,Bacillus,somebody,Positive,Aerobic,8.84
STR_906,Pseudomonas,himself,Positive,Facultative Anaerobe,0.84
STR_902,Clostridium,team,Positive,Aerobic,5.26
STR_320,Staphylococcus,question,Negative,Aerobic,1.11
STR_551,Pseudomonas,camera,Positive,Anaerobic,5.38
STR_313,Lactobacillus,onto,Negative,Facultative Anaerobe,8.66
STR_315,Pseudomonas,character,Positive,Aerobic,4.15
STR_137,Bacillus,woman,Negative,Aerobic,2.95
STR_149,Clostridium,should,Positive,Facultative Anaerobe,2.21
STR_356,Bacillus,perhaps,Negative,Facultative Anaerobe,1.17
STR_807,Streptococcus,course,Negative,Facultative Anaerobe,9.33
STR_480,Clostridium,sport,Positive,Aerobic,2.53
STR_998,Bacillus,officer,Positive,Aerobic,1.79
STR_154,Streptococcus,responsibility,Negative,Microaerophilic,8.57
STR_723,Streptococcus,hold,Positive,Anaerobic,8.46
STR_960,Streptococcus,seven,Negative,Aerobic,5.7
STR_501,Clostridium,within,Negative,Microaerophilic,9.88
STR_969,Staphylococcus,medical,Positive,Anaerobic,6.43
STR_549,Staphylococcus,face,Negative,Facultative Anaerobe,9.5
STR_643,Staphylococcus,service,Positive,Anaerobic,7.28
STR_379,Pseudomonas,figure,Positive,Aerobic,3.96
STR_795,Clostridium,president,Negative,Aerobic,2.66
STR_278,Bacillus,charge,Positive,Anaerobic,7.97
STR_607,Lactobacillus,serve,Positive,Anaerobic,6.66
STR_811,Bacillus,bring,Negative,Aerobic,2.57
STR_695,Streptococcus,tell,Positive,Facultative Anaerobe,6.01
STR_726,Staphylococcus,Mr,Positive,Anaerobic,6.18
STR_376,Staphylococcus,out,Negative,Aerobic,7.47
STR_533,Staphylococcus,collection,Negative,Aerobic,1.46
STR_685,Streptococcus,everything,Negative,Facultative Anaerobe,7.14
STR_517,Staphylococcus,white,Negative,Facultative Anaerobe,1.45
STR_651,Streptococcus,stand,Positive,Microaerophilic,1.67
STR_513,Staphylococcus,child,Positive,Microaerophilic,8.29
STR_607,Clostridium,big,Positive,Facultative Anaerobe,8.94
STR_288,Streptococcus,turn,Negative,Anaerobic,2.2
STR_997,Clostridium,business,Positive,Facultative Anaerobe,6.25
STR_547,Streptococcus,style,Positive,Aerobic,4.34
STR_596,Streptococcus,walk,Negative,Aerobic,7.84
STR_910,Clostridium,three,Positive,Anaerobic,8.41
STR_842,Staphylococcus,trouble,Negative,Aerobic,9.0
STR_630,Staphylococcus,result,Negative,Facultative Anaerobe,3.18
STR_616,Streptococcus,sing,Negative,Aerobic,3.15
STR_816,Streptococcus,term,Negative,Anaerobic,8.19
STR_802,Clostridium,season,Positive,Microaerophilic,1.87
STR_534,Bacillus,at,Positive,Microaerophilic,3.63
STR_140,Lactobacillus,individual,Positive,Microaerophilic,6.86
STR_964,Clostridium,read,Negative,Aerobic,8.05
STR_515,Clostridium,hair,Negative,Anaerobic,0.59
STR_261,Streptococcus,drop,Positive,Aerobic,3.27
STR_499,Staphylococcus,rich,Negative,Microaerophilic,5.24
STR_167,Lactobacillus,head,Negative,Microaerophilic,5.0
STR_321,Streptococcus,heart,Positive,Anaerobic,3.03
STR_575,Bacillus,out,Positive,Aerobic,7.52
STR_525,Pseudomonas,bad,Positive,Anaerobic,8.36
STR_933,Staphylococcus,news,Positive,Aerobic,2.35
STR_120,Pseudomonas,tell,Negative,Facultative Anaerobe,6.13
STR_582,Clostridium,argue,Positive,Microaerophilic,5.7
STR_137,Pseudomonas,trouble,Negative,Facultative Anaerobe,4.35
STR_824,Pseudomonas,myself,Positive,Anaerobic,2.23
STR_840,Clostridium,itself,Negative,Aerobic,4.75
STR_419,Lactobacillus,strong,Positive,Aerobic,2.56
STR_238,Clostridium,group,Positive,Anaerobic,6.63
STR_593,Bacillus,focus,Negative,Anaerobic,4.91
STR_442,Clostridium,several,Positive,Microaerophilic,0.75
STR_332,Staphylococcus,already,Negative,Facultative Anaerobe,7.71
STR_435,Streptococcus,take,Negative,Facultative Anaerobe,2.06
STR_462,Streptococcus,act,Positive,Facultative Anaerobe,5.46
STR_170,Lactobacillus,every,Positive,Microaerophilic,3.68
STR_961,Bacillus,clear,Positive,Microaerophilic,9.8
STR_869,Lactobacillus,song,Negative,Aerobic,9.2
STR_815,Lactobacillus,determine,Positive,Facultative Anaerobe,6.1
STR_377,Bacillus,inside,Negative,Microaerophilic,2.94
STR_530,Staphylococcus,staff,Positive,Microaerophilic,4.24
STR_836,Streptococcus,choose,Negative,Microaerophilic,0.88
STR_473,Clostridium,keep,Negative,Aerobic,5.09
STR_943,Streptococcus,rest,Negative,Microaerophilic,5.58
STR_446,Staphylococcus,office,Negative,Microaerophilic,4.67
STR_414,Pseudomonas,gun,Negative,Facultative Anaerobe,6.95
STR_626,Streptococcus,image,Negative,Facultative Anaerobe,6.32
STR_712,Pseudomonas,write,Positive,Aerobic,9.33
STR_781,Streptococcus,play,Negative,Anaerobic,4.8
STR_846,Pseudomonas,major,Positive,Anaerobic,6.75
STR_569,Lactobacillus,letter,Positive,Facultative Anaerobe,9.06
STR_425,Streptococcus,attention,Negative,Microaerophilic,3.07
STR_439,Pseudomonas,west,Positive,Aerobic,3.92
STR_405,Staphylococcus,than,Negative,Anaerobic,0.73
STR_618,Bacillus,impact,Positive,Aerobic,0.76
STR_350,Bacillus,else,Negative,Microaerophilic,3.02
STR_413,Lactobacillus,first,Negative,Microaerophilic,8.93
STR_471,Lactobacillus,appear,Negative,Microaerophilic,5.28
STR_429,Lactobacillus,discussion,Negative,Aerobic,9.73
STR_510,Bacillus,agreement,Negative,Microaerophilic,6.26
STR_925,Lactobacillus,bank,Positive,Anaerobic,9.72
STR_317,Lactobacillus,information,Positive,Anaerobic,5.44
STR_935,Streptococcus,base,Positive,Microaerophilic,5.53
STR_669,Streptococcus,movement,Positive,Anaerobic,3.03
STR_520,Clostridium,wall,Negative,Aerobic,5.64
STR_275,Pseudomonas,prove,Negative,Facultative Anaerobe,7.45
STR_301,Pseudomonas,probably,Positive,Facultative Anaerobe,9.97
STR_934,Clostridium,green,Positive,Facultative Anaerobe,8.14
STR_658,Lactobacillus,guy,Negative,Facultative Anaerobe,5.39
STR_931,Staphylococcus,movement,Negative,Anaerobic,2.38
STR_668,Lactobacillus,politics,Positive,Anaerobic,9.66
STR_668,Staphylococcus,safe,Negative,Microaerophilic,6.84
STR_847,Bacillus,human,Positive,Facultative Anaerobe,8.14
STR_430,Pseudomonas,win,Positive,Facultative Anaerobe,6.78
STR_650,Bacillus,shoulder,Negative,Anaerobic,8.11
STR_145,Pseudomonas,can,Positive,Aerobic,7.98
STR_762,Bacillus,nor,Positive,Aerobic,7.77
STR_839,Lactobacillus,plan,Negative,Aerobic,8.46
STR_991,Staphylococcus,us,Positive,Aerobic,6.15
STR_213,Lactobacillus,team,Negative,Microaerophilic,6.18
STR_662,Streptococcus,against,Negative,Aerobic,8.46
STR_500,Lactobacillus,voice,Negative,Facultative Anaerobe,9.87
STR_318,Lactobacillus,it,Positive,Facultative Anaerobe,5.63
STR_844,Staphylococcus,employee,Positive,Anaerobic,8.0
STR_560,Clostridium,return,Negative,Aerobic,9.96
STR_427,Pseudomonas,produce,Negative,Facultative Anaerobe,1.12
STR_615,Clostridium,provide,Negative,Anaerobic,2.12
STR_529,Lactobacillus,marriage,Positive,Aerobic,6.93
STR_304,Pseudomonas,seat,Negative,Aerobic,3.76
STR_210,Pseudomonas,fight,Positive,Facultative Anaerobe,4.49
STR_927,Lactobacillus,agree,Negative,Aerobic,9.33
STR_946,Bacillus,letter,Positive,Facultative Anaerobe,1.0
STR_445,Staphylococcus,particularly,Positive,Aerobic,9.06
STR_754,Lactobacillus,work,Positive,Microaerophilic,5.49
STR_820,Clostridium,could,Negative,Anaerobic,6.28
STR_581,Lactobacillus,affect,Positive,Microaerophilic,4.63
STR_292,Bacillus,as,Negative,Facultative Anaerobe,5.95
STR_304,Clostridium,official,Negative,Anaerobic,5.98
STR_486,Bacillus,trial,Positive,Facultative Anaerobe,3.28
STR_777,Clostridium,upon,Negative,Anaerobic,2.2
STR_321,Clostridium,ok,Negative,Anaerobic,5.12
STR_488,Staphylococcus,medical,Positive,Aerobic,8.2
STR_534,Lactobacillus,thank,Positive,Aerobic,5.65
STR_571,Bacillus,college,Positive,Facultative Anaerobe,4.33
STR_597,Staphylococcus,toward,Negative,Anaerobic,5.78
STR_967,Bacillus,grow,Positive,Aerobic,3.19
STR_233,Bacillus,imagine,Negative,Facultative Anaerobe,4.7
STR_198,Staphylococcus,brother,Negative,Microaerophilic,9.8
STR_619,Lactobacillus,everyone,Negative,Microaerophilic,7.37
STR_243,Pseudomonas,arm,Negative,Facultative Anaerobe,8.13
STR_357,Staphylococcus,senior,Positive,Aerobic,2.02
STR_940,Clostridium,traditional,Positive,Anaerobic,6.19
