strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_230,Clostridium,senior,Positive,Microaerophilic,7.64
STR_975,Staphylococcus,foot,Positive,Anaerobic,3.74
STR_485,Clostridium,report,Positive,Anaerobic,7.43
STR_923,Pseudomonas,affect,Negative,Microaerophilic,8.0
STR_572,Clostridium,out,Positive,Anaerobic,6.05
STR_996,Staphylococcus,save,Negative,Aerobic,2.41
STR_387,Staphylococcus,different,Negative,Facultative Anaerobe,6.93
STR_132,Lactobacillus,suggest,Positive,Facultative Anaerobe,7.05
STR_779,Lactobacillus,president,Positive,Aerobic,5.32
STR_813,Streptococcus,offer,Negative,Anaerobic,7.12
STR_813,Pseudomonas,center,Positive,Facultative Anaerobe,9.11
STR_431,Staphylococcus,shoulder,Negative,Facultative Anaerobe,8.2
STR_744,Streptococcus,color,Positive,Microaerophilic,3.96
STR_937,Clostridium,laugh,Positive,Aerobic,3.07
STR_657,Bacillus,generation,Negative,Facultative Anaerobe,5.74
STR_244,Pseudomonas,teacher,Positive,Anaerobic,9.21
STR_559,Streptococcus,suffer,Negative,Microaerophilic,9.9
STR_760,Lactobacillus,soon,Positive,Microaerophilic,3.36
STR_985,Streptococcus,Democrat,Negative,Anaerobic,9.5
STR_645,Pseudomonas,newspaper,Negative,Microaerophilic,9.75
STR_591,Lactobacillus,up,Positive,Facultative Anaerobe,2.18
STR_365,Pseudomonas,avoid,Positive,Facultative Anaerobe,7.84
STR_148,Bacillus,around,Positive,Aerobic,0.8
STR_957,Staphylococcus,difficult,Positive,Aerobic,1.86
STR_180,Lactobacillus,democratic,Negative,Aerobic,8.0
STR_475,Bacillus,believe,Negative,Facultative Anaerobe,8.63
STR_159,Pseudomonas,sense,Negative,Anaerobic,5.19
STR_577,Staphylococcus,it,Positive,Anaerobic,3.43
STR_873,Staphylococcus,happen,Positive,Anaerobic,2.21
STR_744,Lactobacillus,deal,Negative,Facultative Anaerobe,2.41
STR_754,Streptococcus,growth,Negative,Facultative Anaerobe,3.45
STR_929,Staphylococcus,leave,Negative,Microaerophilic,0.8
STR_975,Lactobacillus,treatment,Positive,Microaerophilic,3.72
STR_699,Lactobacillus,top,Negative,Aerobic,2.22
STR_793,Clostridium,choice,Positive,Aerobic,1.46
STR_415,Streptococcus,time,Positive,Anaerobic,7.51
STR_115,Streptococcus,black,Negative,Aerobic,4.15
STR_500,Clostridium,director,Positive,Aerobic,2.71
STR_664,Streptococcus,several,Negative,Microaerophilic,7.25
STR_717,Streptococcus,street,Positive,Microaerophilic,9.49
STR_807,Bacillus,middle,Negative,Anaerobic,2.05
STR_926,Pseudomonas,beautiful,Negative,Facultative Anaerobe,1.92
STR_259,Clostridium,reveal,Negative,Anaerobic,5.76
STR_276,Clostridium,that,Positive,Aerobic,1.6
STR_177,Streptococcus,how,Positive,Facultative Anaerobe,5.02
