strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_206,Streptococcus,plan,Positive,Anaerobic,2.26
STR_249,Staphylococcus,public,Negative,Anaerobic,9.87
STR_636,Bacillus,position,Positive,Facultative Anaerobe,9.74
STR_631,Streptococcus,reality,Negative,Anaerobic,9.04
STR_463,Staphylococcus,democratic,Negative,Facultative Anaerobe,3.98
STR_792,Streptococcus,commercial,Negative,Microaerophilic,4.65
STR_223,Bacillus,success,Negative,Aerobic,8.88
STR_327,Streptococcus,way,Positive,Aerobic,5.36
STR_285,Staphylococcus,resource,Negative,Microaerophilic,5.86
STR_374,Lactobacillus,compare,Positive,Microaerophilic,5.14
STR_677,Clostridium,home,Negative,Facultative Anaerobe,2.39
STR_592,Clostridium,toward,Positive,Anaerobic,5.5
STR_593,Pseudomonas,difference,Positive,Aerobic,1.32
STR_462,Clostridium,player,Negative,Microaerophilic,1.99
STR_322,Clostridium,so,Negative,Aerobic,2.96
STR_117,Staphylococcus,commercial,Negative,Aerobic,9.05
STR_994,Pseudomonas,blood,Positive,Anaerobic,4.34
STR_826,Lactobacillus,face,Negative,Microaerophilic,1.75
STR_689,Pseudomonas,actually,Positive,Anaerobic,1.66
STR_469,Staphylococcus,back,Negative,Facultative Anaerobe,8.68
STR_589,Bacillus,check,Positive,Anaerobic,1.25
STR_750,Lactobacillus,art,Negative,Microaerophilic,7.32
STR_841,Lactobacillus,sea,Negative,Microaerophilic,2.05
STR_534,Bacillus,true,Negative,Microaerophilic,9.36
STR_382,Staphylococcus,key,Positive,Microaerophilic,7.49
STR_336,Staphylococcus,prepare,Positive,Aerobic,4.4
STR_130,Bacillus,gun,Positive,Aerobic,1.83
STR_562,Streptococcus,rich,Positive,Microaerophilic,5.08
STR_646,Bacillus,agree,Positive,Aerobic,6.18
STR_915,Pseudomonas,meeting,Positive,Microaerophilic,5.03
STR_499,Clostridium,process,Positive,Aerobic,0.67
STR_194,Bacillus,beautiful,Positive,Aerobic,2.16
STR_297,Bacillus,name,Positive,Microaerophilic,1.35
STR_444,Clostridium,choose,Positive,Anaerobic,1.63
STR_695,Clostridium,understand,Negative,Facultative Anaerobe,3.78
STR_310,Clostridium,hear,Negative,Anaerobic,5.08
STR_123,Streptococcus,work,Negative,Microaerophilic,5.63
STR_173,Bacillus,wife,Negative,Anaerobic,6.42
STR_112,Staphylococcus,staff,Positive,Microaerophilic,3.71
STR_996,Streptococcus,human,Positive,Facultative Anaerobe,9.59
STR_911,Lactobacillus,book,Positive,Anaerobic,5.82
STR_496,Streptococcus,task,Positive,Aerobic,6.78
STR_903,Clostridium,want,Positive,Facultative Anaerobe,2.25
STR_823,Lactobacillus,table,Negative,Anaerobic,5.89
STR_600,Staphylococcus,benefit,Negative,Microaerophilic,4.13
STR_504,Clostridium,security,Negative,Microaerophilic,8.84
STR_212,Streptococcus,writer,Positive,Anaerobic,9.88
STR_507,Streptococcus,fine,Negative,Aerobic,2.81
STR_362,Pseudomonas,claim,Positive,Aerobic,1.19
STR_616,Bacillus,morning,Positive,Aerobic,9.06
STR_789,Pseudomonas,movement,Negative,Aerobic,8.22
STR_168,Clostridium,yes,Negative,Aerobic,9.89
STR_685,Streptococcus,Mrs,Positive,Anaerobic,8.91
STR_335,Lactobacillus,today,Negative,Anaerobic,2.31
STR_734,Clostridium,spend,Negative,Microaerophilic,6.08
STR_318,Clostridium,school,Positive,Anaerobic,1.39
STR_691,Clostridium,age,Negative,Aerobic,4.48
STR_309,Lactobacillus,together,Positive,Anaerobic,3.45
STR_638,Streptococcus,responsibility,Positive,Microaerophilic,9.65
STR_482,Lactobacillus,however,Negative,Facultative Anaerobe,5.54
STR_782,Streptococcus,main,Negative,Facultative Anaerobe,2.35
STR_206,Streptococcus,major,Positive,Aerobic,8.16
STR_344,Streptococcus,knowledge,Negative,Anaerobic,2.88
STR_307,Bacillus,seek,Positive,Anaerobic,5.11
STR_342,Pseudomonas,campaign,Positive,Microaerophilic,4.82
STR_931,Lactobacillus,this,Negative,Microaerophilic,3.98
STR_443,Staphylococcus,he,Positive,Aerobic,5.49
STR_311,Staphylococcus,reach,Positive,Facultative Anaerobe,9.69
STR_147,Staphylococcus,process,Positive,Aerobic,6.09
