strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_911,Lactobacillus,three,Positive,Anaerobic,8.93
STR_382,Bacillus,time,Negative,Microaerophilic,8.76
STR_155,Lactobacillus,social,Positive,Aerobic,6.41
STR_628,Staphylococcus,believe,Negative,Facultative Anaerobe,6.5
STR_138,Bacillus,turn,Positive,Anaerobic,1.64
STR_343,Staphylococcus,camera,Negative,Anaerobic,5.51
STR_271,Lactobacillus,address,Negative,Microaerophilic,8.2
STR_639,Pseudomonas,guess,Negative,Microaerophilic,6.33
STR_734,Pseudomonas,between,Positive,Microaerophilic,5.46
STR_418,Bacillus,idea,Negative,Facultative Anaerobe,1.64
STR_789,Bacillus,instead,Negative,Microaerophilic,1.55
STR_805,Staphylococcus,energy,Positive,Anaerobic,4.24
STR_338,Bacillus,moment,Negative,Microaerophilic,0.7
STR_128,Lactobacillus,foreign,Negative,Anaerobic,1.55
STR_698,Staphylococcus,if,Negative,Aerobic,5.75
STR_785,Clostridium,do,Negative,Microaerophilic,5.01
STR_211,Bacillus,admit,Positive,Anaerobic,6.71
STR_432,Bacillus,public,Negative,Aerobic,3.98
STR_551,Lactobacillus,run,Negative,Facultative Anaerobe,8.83
STR_778,Staphylococcus,senior,Positive,Microaerophilic,1.07
STR_702,Pseudomonas,until,Negative,Facultative Anaerobe,5.97
STR_166,Streptococcus,result,Positive,Anaerobic,4.72
STR_253,Bacillus,management,Positive,Facultative Anaerobe,7.44
STR_509,Clostridium,focus,Positive,Aerobic,9.26
STR_197,Pseudomonas,city,Positive,Anaerobic,9.47
STR_642,Staphylococcus,move,Positive,Microaerophilic,7.37
STR_560,Pseudomonas,give,Negative,Microaerophilic,5.46
STR_288,Pseudomonas,performance,Negative,Microaerophilic,1.09
STR_827,Streptococcus,age,Negative,Aerobic,4.57
STR_584,Pseudomonas,particularly,Negative,Facultative Anaerobe,5.3
STR_247,Pseudomonas,six,Positive,Facultative Anaerobe,5.37
STR_732,Clostridium,assume,Negative,Aerobic,6.33
STR_259,Streptococcus,among,Positive,Microaerophilic,4.12
STR_510,Bacillus,hope,Negative,Anaerobic,9.82
STR_788,Staphylococcus,attention,Positive,Aerobic,5.68
STR_845,Lactobacillus,great,Positive,Microaerophilic,3.33
STR_911,Clostridium,be,Positive,Aerobic,5.55
STR_994,Streptococcus,break,Positive,Anaerobic,9.65
STR_181,Lactobacillus,media,Negative,Aerobic,9.02
STR_753,Lactobacillus,wrong,Positive,Aerobic,2.91
STR_370,Bacillus,fund,Negative,Facultative Anaerobe,5.31
