strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_297,Lactobacillus,go,Negative,Microaerophilic,1.35
STR_484,Clostridium,often,Negative,Anaerobic,1.09
STR_611,Bacillus,give,Negative,Microaerophilic,8.37
STR_724,Bacillus,goal,Negative,Anaerobic,6.01
STR_745,Clostridium,walk,Positive,Facultative Anaerobe,8.24
STR_142,Bacillus,for,Negative,Aerobic,3.15
STR_214,Streptococcus,remember,Positive,Facultative Anaerobe,6.52
STR_143,Staphylococcus,charge,Negative,Microaerophilic,8.6
STR_489,Bacillus,some,Positive,Facultative Anaerobe,2.82
STR_709,Staphylococcus,right,Negative,Anaerobic,6.61
STR_969,Bacillus,simply,Negative,Microaerophilic,3.82
STR_835,Streptococcus,force,Negative,Aerobic,4.2
STR_924,Bacillus,section,Positive,Facultative Anaerobe,8.72
STR_453,Staphylococcus,catch,Negative,Facultative Anaerobe,8.04
STR_113,Pseudomonas,could,Negative,Aerobic,1.98
STR_555,Lactobacillus,fish,Negative,Facultative Anaerobe,6.96
STR_615,Lactobacillus,son,Positive,Microaerophilic,2.71
STR_363,Bacillus,us,Negative,Anaerobic,0.55
STR_883,Staphylococcus,money,Positive,Microaerophilic,4.08
STR_787,Streptococcus,fish,Negative,Facultative Anaerobe,3.06
STR_255,Bacillus,in,Negative,Microaerophilic,4.27
STR_214,Pseudomonas,until,Negative,Anaerobic,0.98
STR_558,Bacillus,within,Positive,Anaerobic,3.25
STR_719,Bacillus,attention,Negative,Facultative Anaerobe,4.22
STR_833,Pseudomonas,grow,Positive,Anaerobic,1.91
STR_157,Clostridium,back,Positive,Anaerobic,5.15
STR_291,Bacillus,art,Positive,Facultative Anaerobe,8.63
STR_536,Streptococcus,fear,Positive,Anaerobic,9.85
STR_757,Clostridium,listen,Positive,Aerobic,4.26
STR_164,Staphylococcus,Mrs,Negative,Facultative Anaerobe,7.01
STR_123,Pseudomonas,traditional,Negative,Anaerobic,3.96
STR_470,Pseudomonas,draw,Positive,Anaerobic,1.05
STR_351,Pseudomonas,dog,Negative,Facultative Anaerobe,9.39
STR_906,Lactobacillus,true,Negative,Microaerophilic,8.07
STR_149,Clostridium,alone,Negative,Facultative Anaerobe,5.57
STR_137,Lactobacillus,certain,Positive,Anaerobic,2.13
STR_182,Staphylococcus,market,Negative,Anaerobic,7.62
STR_115,Lactobacillus,its,Negative,Facultative Anaerobe,5.49
STR_144,Clostridium,total,Negative,Facultative Anaerobe,6.39
STR_507,Lactobacillus,else,Negative,Aerobic,9.24
STR_594,Bacillus,friend,Positive,Aerobic,2.3
STR_547,Bacillus,go,Positive,Anaerobic,5.36
STR_391,Bacillus,share,Negative,Anaerobic,4.87
STR_599,Staphylococcus,job,Positive,Microaerophilic,6.01
STR_727,Pseudomonas,whatever,Negative,Aerobic,3.7
STR_984,Clostridium,because,Negative,Anaerobic,0.77
STR_324,Bacillus,trouble,Negative,Microaerophilic,9.63
STR_463,Pseudomonas,question,Positive,Anaerobic,3.63
STR_972,Staphylococcus,white,Positive,Facultative Anaerobe,6.67
STR_702,Pseudomonas,necessary,Positive,Facultative Anaerobe,8.96
STR_827,Pseudomonas,year,Negative,Facultative Anaerobe,9.61
STR_401,Lactobacillus,want,Positive,Aerobic,2.09
STR_953,Bacillus,water,Negative,Aerobic,4.75
STR_100,Clostridium,whole,Positive,Anaerobic,5.2
STR_571,Streptococcus,event,Positive,Anaerobic,4.32
STR_510,Pseudomonas,theory,Negative,Microaerophilic,1.04
STR_166,Clostridium,each,Positive,Facultative Anaerobe,4.02
STR_784,Staphylococcus,maintain,Positive,Anaerobic,5.52
STR_683,Pseudomonas,bag,Positive,Aerobic,9.63
STR_125,Bacillus,send,Positive,Anaerobic,6.52
STR_906,Clostridium,garden,Negative,Microaerophilic,4.4
STR_423,Bacillus,would,Positive,Anaerobic,8.2
STR_826,Pseudomonas,trip,Negative,Anaerobic,5.45
STR_791,Clostridium,about,Positive,Facultative Anaerobe,2.31
STR_112,Streptococcus,live,Negative,Microaerophilic,3.39
STR_574,Pseudomonas,know,Positive,Anaerobic,7.82
STR_771,Lactobacillus,similar,Positive,Anaerobic,5.9
