strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_628,Streptococcus,quite,Positive,Aerobic,9.99
STR_301,Bacillus,design,Negative,Anaerobic,1.8
STR_470,Lactobacillus,never,Negative,Facultative Anaerobe,9.07
STR_306,Streptococcus,television,Positive,Facultative Anaerobe,0.91
STR_100,Clostridium,serious,Positive,Anaerobic,8.47
STR_614,Pseudomonas,born,Negative,Microaerophilic,9.8
STR_190,Lactobacillus,term,Positive,Facultative Anaerobe,8.97
STR_703,Lactobacillus,first,Negative,Anaerobic,3.88
STR_409,Streptococcus,something,Negative,Facultative Anaerobe,0.81
STR_566,Clostridium,manager,Positive,Aerobic,9.91
STR_740,Lactobacillus,ball,Negative,Anaerobic,9.71
STR_376,Streptococcus,side,Negative,Microaerophilic,2.98
STR_296,Pseudomonas,movie,Negative,Aerobic,1.65
STR_502,Bacillus,far,Positive,Aerobic,7.21
STR_831,Pseudomonas,east,Positive,Facultative Anaerobe,5.8
STR_338,Staphylococcus,company,Negative,Anaerobic,6.58
STR_681,Streptococcus,or,Positive,Aerobic,2.52
STR_287,Streptococcus,Democrat,Negative,Aerobic,0.89
STR_785,Pseudomonas,quality,Positive,Facultative Anaerobe,3.76
STR_400,Bacillus,threat,Positive,Microaerophilic,3.43
STR_559,Staphylococcus,however,Positive,Facultative Anaerobe,9.33
STR_453,Pseudomonas,political,Negative,Microaerophilic,1.92
STR_814,Clostridium,eye,Positive,Aerobic,6.76
STR_908,Lactobacillus,work,Negative,Facultative Anaerobe,3.26
STR_217,Lactobacillus,mean,Positive,Anaerobic,8.36
STR_801,Pseudomonas,though,Positive,Microaerophilic,2.72
STR_462,Bacillus,ground,Negative,Microaerophilic,6.18
STR_426,Bacillus,into,Negative,Facultative Anaerobe,3.67
STR_879,Clostridium,use,Negative,Microaerophilic,6.09
STR_776,Clostridium,kid,Negative,Anaerobic,9.8
STR_760,Lactobacillus,information,Negative,Facultative Anaerobe,5.32
STR_892,Streptococcus,process,Negative,Microaerophilic,5.71
STR_736,Bacillus,teacher,Positive,Microaerophilic,0.7
STR_609,Streptococcus,cover,Positive,Anaerobic,8.7
STR_760,Streptococcus,million,Positive,Microaerophilic,3.56
STR_262,Bacillus,grow,Positive,Aerobic,8.14
STR_286,Clostridium,letter,Positive,Facultative Anaerobe,6.08
STR_899,Bacillus,room,Positive,Anaerobic,6.19
STR_789,Lactobacillus,into,Positive,Aerobic,3.06
STR_812,Staphylococcus,worry,Negative,Microaerophilic,9.88
STR_321,Streptococcus,allow,Positive,Aerobic,6.51
STR_211,Streptococcus,environment,Negative,Microaerophilic,9.23
STR_755,Streptococcus,general,Positive,Anaerobic,9.85
STR_972,Streptococcus,third,Negative,Microaerophilic,3.96
STR_359,Clostridium,view,Negative,Facultative Anaerobe,1.31
STR_106,Bacillus,window,Positive,Microaerophilic,2.46
STR_168,Staphylococcus,dog,Negative,Anaerobic,4.64
STR_697,Pseudomonas,everything,Positive,Microaerophilic,2.01
STR_898,Streptococcus,while,Negative,Anaerobic,3.25
STR_254,Staphylococcus,prove,Positive,Microaerophilic,5.61
STR_160,Bacillus,available,Negative,Aerobic,8.09
STR_783,Staphylococcus,fast,Positive,Aerobic,2.15
STR_869,Staphylococcus,idea,Positive,Facultative Anaerobe,8.16
STR_526,Streptococcus,black,Negative,Anaerobic,1.23
STR_573,Streptococcus,whether,Negative,Facultative Anaerobe,1.47
STR_574,Streptococcus,material,Negative,Microaerophilic,6.76
STR_582,Pseudomonas,himself,Positive,Aerobic,0.83
STR_350,Pseudomonas,fire,Negative,Microaerophilic,5.96
STR_246,Lactobacillus,get,Negative,Anaerobic,2.86
STR_368,Streptococcus,manager,Positive,Facultative Anaerobe,6.8
STR_538,Staphylococcus,guy,Positive,Anaerobic,7.23
STR_695,Pseudomonas,six,Positive,Facultative Anaerobe,6.24
STR_894,Bacillus,budget,Negative,Facultative Anaerobe,6.74
STR_749,Streptococcus,whose,Negative,Aerobic,1.83
STR_314,Lactobacillus,their,Positive,Aerobic,1.66
STR_535,Streptococcus,send,Positive,Aerobic,1.41
STR_591,Lactobacillus,American,Positive,Microaerophilic,3.7
STR_632,Bacillus,administration,Negative,Facultative Anaerobe,5.54
STR_605,Streptococcus,do,Positive,Facultative Anaerobe,4.24
STR_791,Bacillus,consider,Negative,Microaerophilic,7.15
STR_872,Streptococcus,stage,Positive,Facultative Anaerobe,6.61
STR_858,Clostridium,Congress,Positive,Aerobic,7.36
STR_449,Streptococcus,already,Negative,Facultative Anaerobe,5.77
STR_951,Staphylococcus,life,Negative,Anaerobic,3.05
STR_649,Staphylococcus,old,Negative,Aerobic,4.22
STR_532,Pseudomonas,me,Negative,Microaerophilic,1.92
STR_453,Pseudomonas,reduce,Negative,Microaerophilic,0.67
STR_613,Staphylococcus,American,Positive,Anaerobic,0.89
STR_228,Staphylococcus,result,Positive,Microaerophilic,3.1
STR_542,Streptococcus,environment,Positive,Facultative Anaerobe,4.93
STR_209,Streptococcus,sing,Negative,Microaerophilic,7.49
STR_903,Streptococcus,fall,Negative,Microaerophilic,1.15
STR_440,Bacillus,message,Negative,Microaerophilic,1.08
STR_949,Clostridium,early,Positive,Aerobic,3.44
STR_130,Pseudomonas,difference,Negative,Microaerophilic,8.23
STR_546,Pseudomonas,benefit,Negative,Anaerobic,6.17
STR_403,Pseudomonas,democratic,Positive,Facultative Anaerobe,6.83
STR_404,Staphylococcus,head,Positive,Anaerobic,4.3
STR_440,Lactobacillus,there,Negative,Anaerobic,5.34
STR_316,Lactobacillus,bring,Positive,Microaerophilic,8.85
STR_469,Staphylococcus,ahead,Negative,Anaerobic,9.84
STR_887,Clostridium,sense,Positive,Anaerobic,6.92
STR_279,Bacillus,result,Negative,Facultative Anaerobe,1.63
STR_159,Clostridium,feel,Positive,Anaerobic,1.12
STR_708,Clostridium,alone,Positive,Aerobic,8.97
STR_981,Streptococcus,short,Negative,Aerobic,2.82
STR_164,Pseudomonas,party,Positive,Facultative Anaerobe,2.76
STR_340,Clostridium,line,Positive,Facultative Anaerobe,3.56
STR_148,Clostridium,next,Positive,Facultative Anaerobe,2.57
STR_947,Staphylococcus,yeah,Positive,Microaerophilic,7.64
STR_123,Bacillus,boy,Negative,Facultative Anaerobe,1.07
STR_239,Bacillus,different,Positive,Aerobic,1.23
STR_586,Clostridium,group,Positive,Aerobic,8.26
STR_521,Pseudomonas,pattern,Positive,Anaerobic,5.52
STR_320,Staphylococcus,question,Negative,Aerobic,5.39
STR_278,Pseudomonas,responsibility,Positive,Aerobic,9.18
STR_691,Bacillus,type,Positive,Anaerobic,7.29
STR_803,Streptococcus,shake,Negative,Anaerobic,1.4
STR_346,Staphylococcus,generation,Positive,Anaerobic,5.17
STR_560,Staphylococcus,television,Positive,Facultative Anaerobe,0.93
STR_218,Clostridium,detail,Negative,Anaerobic,1.75
STR_779,Lactobacillus,reveal,Positive,Facultative Anaerobe,6.43
STR_243,Pseudomonas,hit,Positive,Anaerobic,5.31
STR_609,Staphylococcus,control,Positive,Anaerobic,6.15
STR_797,Clostridium,buy,Positive,Facultative Anaerobe,9.48
STR_774,Lactobacillus,behind,Positive,Microaerophilic,2.53
STR_891,Streptococcus,Congress,Positive,Aerobic,4.35
STR_314,Bacillus,course,Negative,Anaerobic,6.78
STR_602,Lactobacillus,early,Positive,Anaerobic,2.49
STR_247,Bacillus,increase,Negative,Anaerobic,3.41
STR_293,Clostridium,administration,Positive,Anaerobic,5.26
STR_307,Pseudomonas,argue,Negative,Anaerobic,3.43
STR_118,Pseudomonas,cultural,Negative,Anaerobic,5.61
STR_473,Clostridium,Republican,Negative,Anaerobic,8.03
STR_351,Lactobacillus,radio,Positive,Anaerobic,6.2
STR_110,Streptococcus,role,Positive,Aerobic,2.6
STR_817,Bacillus,red,Negative,Microaerophilic,9.77
STR_565,Clostridium,value,Negative,Aerobic,5.94
STR_398,Staphylococcus,table,Positive,Aerobic,7.44
STR_417,Clostridium,account,Negative,Aerobic,1.98
STR_374,Clostridium,change,Positive,Microaerophilic,3.5
STR_571,Streptococcus,picture,Positive,Microaerophilic,8.13
STR_987,Staphylococcus,investment,Negative,Anaerobic,5.19
STR_115,Bacillus,very,Positive,Anaerobic,4.6
STR_488,Clostridium,population,Negative,Facultative Anaerobe,3.17
STR_677,Staphylococcus,far,Positive,Aerobic,2.91
STR_120,Streptococcus,government,Negative,Facultative Anaerobe,3.02
STR_535,Lactobacillus,alone,Negative,Anaerobic,9.28
STR_781,Pseudomonas,character,Positive,Facultative Anaerobe,5.86
STR_868,Staphylococcus,audience,Positive,Microaerophilic,8.57
STR_374,Streptococcus,management,Positive,Facultative Anaerobe,9.11
