strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_998,Staphylococcus,continue,Positive,Microaerophilic,5.03
STR_710,Bacillus,piece,Negative,Aerobic,8.63
STR_206,Streptococcus,dream,Positive,Aerobic,0.83
STR_873,Pseudomonas,drop,Negative,Aerobic,8.26
STR_987,Staphylococcus,down,Negative,Microaerophilic,1.4
STR_808,Staphylococcus,yard,Negative,Aerobic,0.72
STR_559,Clostridium,follow,Negative,Anaerobic,4.23
STR_323,Streptococcus,public,Positive,Facultative Anaerobe,5.45
STR_703,Bacillus,health,Negative,Anaerobic,1.63
STR_381,Staphylococcus,line,Positive,Aerobic,4.99
STR_879,Lactobacillus,wish,Positive,Microaerophilic,2.22
STR_989,Lactobacillus,strategy,Negative,Anaerobic,4.82
STR_609,Staphylococcus,foot,Negative,Microaerophilic,1.64
STR_548,Streptococcus,tree,Negative,Anaerobic,5.26
STR_683,Lactobacillus,find,Negative,Facultative Anaerobe,2.93
STR_967,Streptococcus,its,Positive,Facultative Anaerobe,8.53
STR_615,Lactobacillus,guess,Negative,Anaerobic,1.06
STR_701,Pseudomonas,maintain,Positive,Anaerobic,0.61
STR_291,Pseudomonas,including,Negative,Microaerophilic,5.16
STR_854,Bacillus,want,Positive,Microaerophilic,9.17
STR_820,Bacillus,per,Positive,Microaerophilic,6.74
STR_714,Streptococcus,whose,Negative,Anaerobic,5.23
STR_396,Staphylococcus,find,Positive,Aerobic,6.36
STR_719,Bacillus,she,Negative,Aerobic,6.21
STR_924,Lactobacillus,top,Positive,Microaerophilic,3.13
STR_416,Lactobacillus,summer,Positive,Microaerophilic,6.63
STR_731,Streptococcus,last,Negative,Microaerophilic,1.31
STR_970,Lactobacillus,simply,Negative,Microaerophilic,9.83
STR_332,Lactobacillus,learn,Positive,Microaerophilic,8.4
STR_690,Pseudomonas,effect,Negative,Microaerophilic,5.36
STR_261,Lactobacillus,wait,Positive,Microaerophilic,8.63
STR_605,Clostridium,back,Negative,Microaerophilic,2.89
STR_424,Staphylococcus,risk,Positive,Anaerobic,4.12
STR_725,Streptococcus,ever,Positive,Facultative Anaerobe,8.22
STR_194,Lactobacillus,special,Negative,Anaerobic,1.18
STR_277,Streptococcus,front,Positive,Microaerophilic,2.01
STR_847,Staphylococcus,it,Positive,Microaerophilic,7.79
STR_319,Clostridium,quickly,Negative,Facultative Anaerobe,1.91
STR_834,Staphylococcus,where,Positive,Anaerobic,7.3
STR_912,Bacillus,guess,Positive,Microaerophilic,0.67
STR_274,Lactobacillus,key,Positive,Microaerophilic,4.28
STR_976,Bacillus,contain,Negative,Anaerobic,9.63
STR_941,Lactobacillus,smile,Positive,Facultative Anaerobe,1.48
STR_213,Bacillus,decide,Positive,Facultative Anaerobe,2.46
STR_758,Streptococcus,election,Negative,Aerobic,4.16
STR_659,Pseudomonas,either,Negative,Facultative Anaerobe,8.34
STR_881,Clostridium,will,Negative,Aerobic,5.27
STR_944,Staphylococcus,subject,Negative,Aerobic,2.61
STR_105,Streptococcus,else,Positive,Aerobic,7.47
STR_179,Staphylococcus,many,Negative,Facultative Anaerobe,3.52
STR_691,Bacillus,single,Negative,Aerobic,4.99
STR_464,Streptococcus,become,Negative,Anaerobic,1.85
STR_345,Bacillus,political,Negative,Aerobic,9.9
STR_246,Staphylococcus,attention,Positive,Facultative Anaerobe,9.31
STR_192,Lactobacillus,full,Positive,Microaerophilic,5.82
STR_178,Clostridium,often,Positive,Anaerobic,8.17
STR_544,Lactobacillus,thousand,Negative,Anaerobic,4.77
STR_214,Staphylococcus,election,Positive,Aerobic,1.07
STR_543,Bacillus,true,Negative,Aerobic,4.8
STR_605,Staphylococcus,difference,Negative,Facultative Anaerobe,5.04
STR_303,Staphylococcus,half,Negative,Aerobic,0.95
STR_790,Streptococcus,decide,Negative,Aerobic,3.23
STR_816,Bacillus,movie,Positive,Microaerophilic,9.74
STR_493,Clostridium,begin,Positive,Microaerophilic,9.19
STR_682,Pseudomonas,world,Positive,Aerobic,5.92
STR_323,Bacillus,risk,Positive,Anaerobic,8.42
STR_380,Streptococcus,debate,Positive,Anaerobic,2.04
STR_903,Clostridium,health,Positive,Microaerophilic,5.93
STR_371,Clostridium,other,Negative,Aerobic,9.65
STR_302,Bacillus,create,Positive,Aerobic,8.04
STR_867,Streptococcus,might,Negative,Aerobic,4.98
STR_179,Lactobacillus,collection,Positive,Facultative Anaerobe,9.52
STR_897,Streptococcus,term,Negative,Facultative Anaerobe,4.13
STR_331,Streptococcus,must,Negative,Aerobic,1.32
STR_817,Streptococcus,popular,Positive,Aerobic,2.68
STR_625,Streptococcus,marriage,Negative,Aerobic,1.58
STR_369,Pseudomonas,on,Negative,Microaerophilic,2.22
STR_618,Staphylococcus,art,Negative,Aerobic,2.11
STR_514,Pseudomonas,evening,Negative,Anaerobic,2.42
STR_184,Lactobacillus,state,Positive,Facultative Anaerobe,8.3
STR_865,Pseudomonas,old,Negative,Facultative Anaerobe,9.87
STR_715,Bacillus,doctor,Negative,Facultative Anaerobe,4.51
STR_762,Clostridium,series,Positive,Aerobic,2.09
STR_635,Streptococcus,threat,Negative,Facultative Anaerobe,6.95
STR_188,Streptococcus,road,Negative,Facultative Anaerobe,0.77
STR_572,Lactobacillus,wall,Negative,Aerobic,4.6
STR_889,Pseudomonas,science,Negative,Microaerophilic,2.91
STR_207,Lactobacillus,plan,Positive,Aerobic,7.41
STR_136,Bacillus,best,Positive,Microaerophilic,9.54
STR_402,Streptococcus,different,Negative,Aerobic,2.76
STR_632,Staphylococcus,none,Positive,Aerobic,1.98
STR_709,Pseudomonas,help,Positive,Aerobic,8.48
STR_553,Clostridium,soon,Positive,Facultative Anaerobe,1.3
STR_805,Staphylococcus,water,Negative,Facultative Anaerobe,2.1
STR_336,Streptococcus,ago,Positive,Facultative Anaerobe,4.23
STR_395,Lactobacillus,now,Positive,Microaerophilic,3.31
STR_294,Pseudomonas,administration,Negative,Aerobic,2.91
STR_237,Staphylococcus,need,Negative,Facultative Anaerobe,8.68
STR_282,Clostridium,remain,Positive,Aerobic,5.23
STR_850,Pseudomonas,mission,Positive,Anaerobic,2.11
STR_610,Bacillus,author,Positive,Anaerobic,2.89
STR_319,Pseudomonas,name,Positive,Microaerophilic,7.99
STR_943,Staphylococcus,place,Negative,Anaerobic,3.0
STR_722,Bacillus,network,Positive,Anaerobic,6.2
STR_154,Lactobacillus,room,Positive,Microaerophilic,8.41
STR_457,Streptococcus,light,Negative,Aerobic,6.25
STR_323,Pseudomonas,force,Positive,Facultative Anaerobe,0.52
STR_905,Clostridium,something,Positive,Facultative Anaerobe,3.44
STR_466,Pseudomonas,career,Positive,Microaerophilic,1.47
STR_930,Staphylococcus,others,Negative,Aerobic,6.86
STR_682,Bacillus,political,Positive,Microaerophilic,9.83
STR_120,Lactobacillus,good,Negative,Aerobic,9.1
STR_625,Lactobacillus,culture,Positive,Microaerophilic,1.89
STR_542,Bacillus,well,Negative,Aerobic,0.87
STR_325,Pseudomonas,sport,Positive,Facultative Anaerobe,4.83
STR_391,Streptococcus,something,Positive,Microaerophilic,6.88
STR_973,Pseudomonas,family,Negative,Microaerophilic,9.74
STR_998,Lactobacillus,maybe,Positive,Anaerobic,4.06
STR_377,Pseudomonas,which,Positive,Aerobic,0.74
STR_665,Streptococcus,pressure,Positive,Aerobic,9.4
STR_650,Streptococcus,adult,Positive,Aerobic,5.56
STR_526,Lactobacillus,compare,Positive,Aerobic,8.99
STR_560,Streptococcus,way,Negative,Anaerobic,6.87
STR_194,Bacillus,rise,Negative,Aerobic,5.36
STR_823,Clostridium,morning,Positive,Aerobic,1.77
STR_972,Staphylococcus,amount,Negative,Aerobic,9.34
STR_928,Bacillus,new,Negative,Facultative Anaerobe,4.85
STR_419,Staphylococcus,movie,Negative,Microaerophilic,4.48
STR_862,Pseudomonas,already,Positive,Facultative Anaerobe,9.18
STR_665,Clostridium,officer,Positive,Facultative Anaerobe,4.44
STR_587,Staphylococcus,between,Positive,Facultative Anaerobe,4.0
STR_120,Streptococcus,me,Positive,Facultative Anaerobe,4.65
STR_232,Clostridium,apply,Positive,Microaerophilic,7.95
STR_672,Lactobacillus,every,Positive,Facultative Anaerobe,6.47
STR_963,Staphylococcus,explain,Negative,Anaerobic,4.85
STR_556,Staphylococcus,ground,Negative,Facultative Anaerobe,9.8
STR_220,Staphylococcus,ready,Negative,Anaerobic,8.85
STR_907,Pseudomonas,director,Negative,Aerobic,4.9
STR_585,Clostridium,probably,Negative,Facultative Anaerobe,1.07
STR_513,Bacillus,wrong,Positive,Facultative Anaerobe,1.46
