strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_702,Streptococcus,attack,Positive,Facultative Anaerobe,7.47
STR_984,Streptococcus,mouth,Positive,Anaerobic,9.72
STR_115,Bacillus,race,Negative,Microaerophilic,0.7
STR_209,Bacillus,military,Negative,Microaerophilic,9.21
STR_164,Staphylococcus,set,Positive,Aerobic,5.07
STR_454,Clostridium,set,Negative,Microaerophilic,6.51
STR_558,Staphylococcus,thing,Positive,Aerobic,6.7
STR_449,Bacillus,hit,Negative,Anaerobic,8.42
STR_664,Clostridium,member,Negative,Facultative Anaerobe,3.58
STR_816,Staphylococcus,meet,Positive,Aerobic,9.65
STR_217,Pseudomonas,none,Positive,Anaerobic,5.14
STR_483,Pseudomonas,alone,Negative,Anaerobic,7.7
STR_967,Bacillus,surface,Positive,Aerobic,6.74
STR_890,Bacillus,seat,Positive,Facultative Anaerobe,9.33
STR_174,Streptococcus,set,Positive,Aerobic,2.11
STR_125,Clostridium,police,Negative,Facultative Anaerobe,3.98
STR_657,Clostridium,rest,Negative,Microaerophilic,5.32
STR_519,Streptococcus,fly,Positive,Aerobic,9.47
STR_850,Pseudomonas,kitchen,Positive,Anaerobic,9.46
STR_309,Bacillus,he,Positive,Microaerophilic,3.75
STR_755,Clostridium,six,Positive,Microaerophilic,6.39
STR_828,Pseudomonas,whose,Negative,Facultative Anaerobe,5.38
STR_630,Pseudomonas,so,Positive,Facultative Anaerobe,5.91
STR_307,Lactobacillus,middle,Positive,Aerobic,0.98
STR_658,Staphylococcus,article,Negative,Microaerophilic,6.97
STR_933,Pseudomonas,control,Negative,Facultative Anaerobe,8.47
STR_709,Pseudomonas,morning,Negative,Facultative Anaerobe,3.33
STR_785,Staphylococcus,help,Positive,Microaerophilic,5.8
STR_712,Lactobacillus,tend,Negative,Microaerophilic,4.32
STR_322,Lactobacillus,provide,Positive,Anaerobic,2.67
STR_149,Staphylococcus,green,Positive,Anaerobic,8.31
STR_883,Streptococcus,use,Negative,Aerobic,4.62
STR_734,Staphylococcus,none,Positive,Microaerophilic,4.41
STR_810,Streptococcus,song,Negative,Microaerophilic,8.18
STR_678,Bacillus,never,Negative,Aerobic,3.63
STR_148,Staphylococcus,management,Negative,Facultative Anaerobe,3.49
STR_436,Pseudomonas,hour,Positive,Aerobic,6.83
STR_248,Pseudomonas,together,Positive,Anaerobic,5.46
STR_704,Clostridium,ball,Positive,Anaerobic,7.99
STR_929,Bacillus,single,Positive,Anaerobic,8.69
STR_286,Staphylococcus,measure,Positive,Aerobic,1.67
STR_559,Clostridium,live,Negative,Facultative Anaerobe,8.81
STR_639,Bacillus,dark,Negative,Microaerophilic,6.58
STR_410,Staphylococcus,go,Positive,Aerobic,8.94
STR_928,Lactobacillus,stand,Positive,Facultative Anaerobe,7.06
STR_151,Streptococcus,education,Positive,Anaerobic,0.79
STR_825,Streptococcus,change,Negative,Anaerobic,8.16
STR_575,Lactobacillus,thus,Positive,Aerobic,6.8
STR_365,Clostridium,weight,Negative,Anaerobic,7.91
STR_715,Staphylococcus,practice,Positive,Facultative Anaerobe,6.86
STR_428,Clostridium,movement,Positive,Microaerophilic,5.86
STR_298,Clostridium,add,Positive,Anaerobic,8.36
STR_721,Pseudomonas,focus,Negative,Anaerobic,3.81
STR_769,Streptococcus,building,Positive,Anaerobic,2.29
STR_656,Bacillus,actually,Negative,Aerobic,8.11
STR_716,Pseudomonas,voice,Positive,Aerobic,9.64
STR_932,Streptococcus,detail,Negative,Aerobic,7.23
STR_904,Clostridium,federal,Negative,Facultative Anaerobe,2.59
STR_445,Streptococcus,executive,Negative,Aerobic,2.28
STR_717,Staphylococcus,mother,Negative,Facultative Anaerobe,8.08
STR_252,Streptococcus,successful,Negative,Aerobic,0.57
STR_845,Staphylococcus,short,Positive,Aerobic,7.77
STR_675,Pseudomonas,inside,Positive,Anaerobic,7.54
STR_601,Streptococcus,strong,Positive,Facultative Anaerobe,8.79
STR_267,Bacillus,floor,Negative,Facultative Anaerobe,8.02
STR_693,Clostridium,form,Negative,Anaerobic,8.26
STR_794,Pseudomonas,guess,Negative,Microaerophilic,9.05
STR_732,Lactobacillus,three,Positive,Aerobic,4.65
STR_688,Lactobacillus,lay,Negative,Microaerophilic,9.14
STR_161,Staphylococcus,recent,Negative,Microaerophilic,5.3
STR_742,Streptococcus,care,Positive,Anaerobic,3.48
STR_207,Pseudomonas,thousand,Positive,Microaerophilic,8.78
STR_471,Bacillus,probably,Negative,Facultative Anaerobe,4.06
STR_733,Streptococcus,side,Negative,Facultative Anaerobe,0.54
STR_205,Staphylococcus,trip,Positive,Aerobic,7.02
STR_598,Bacillus,know,Negative,Anaerobic,2.35
STR_660,Pseudomonas,food,Positive,Facultative Anaerobe,6.47
STR_352,Streptococcus,impact,Positive,Aerobic,2.27
STR_685,Pseudomonas,enjoy,Positive,Facultative Anaerobe,5.26
STR_857,Bacillus,around,Positive,Anaerobic,7.64
STR_481,Clostridium,something,Negative,Facultative Anaerobe,9.6
STR_658,Lactobacillus,nor,Negative,Aerobic,5.18
STR_225,Streptococcus,season,Negative,Anaerobic,5.67
STR_555,Bacillus,soon,Positive,Facultative Anaerobe,3.77
STR_688,Clostridium,level,Negative,Facultative Anaerobe,7.68
