strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_989,Lactobacillus,major,Positive,Anaerobic,6.41
STR_298,Staphylococcus,ask,Positive,Anaerobic,5.52
STR_327,Bacillus,pass,Negative,Anaerobic,3.61
STR_106,Streptococcus,daughter,Negative,Aerobic,2.76
STR_333,Lactobacillus,special,Negative,Anaerobic,4.6
STR_578,Clostridium,wonder,Positive,Aerobic,8.23
STR_526,Streptococcus,bring,Positive,Facultative Anaerobe,0.72
STR_517,Streptococcus,often,Negative,Aerobic,9.24
STR_195,Streptococcus,around,Positive,Microaerophilic,4.64
STR_597,Staphylococcus,bill,Negative,Microaerophilic,9.18
STR_885,Streptococcus,far,Negative,Anaerobic,1.22
STR_444,Streptococcus,why,Negative,Aerobic,6.31
STR_605,Staphylococcus,land,Negative,Aerobic,3.43
STR_121,Pseudomonas,wear,Positive,Microaerophilic,3.05
STR_396,Lactobacillus,doctor,Negative,Microaerophilic,5.33
STR_576,Lactobacillus,half,Positive,Aerobic,9.97
STR_399,Clostridium,course,Negative,Aerobic,8.82
STR_722,Bacillus,hotel,Negative,Anaerobic,6.81
STR_267,Lactobacillus,office,Positive,Anaerobic,7.49
STR_481,Streptococcus,more,Positive,Anaerobic,5.14
STR_962,Lactobacillus,writer,Negative,Aerobic,6.12
STR_998,Streptococcus,need,Positive,Aerobic,4.5
STR_593,Bacillus,necessary,Negative,Aerobic,3.24
STR_107,Bacillus,least,Negative,Anaerobic,1.65
STR_423,Staphylococcus,democratic,Negative,Anaerobic,4.14
STR_386,Lactobacillus,station,Positive,Microaerophilic,3.92
STR_497,Lactobacillus,nature,Positive,Aerobic,2.36
STR_685,Clostridium,base,Negative,Facultative Anaerobe,6.78
STR_253,Streptococcus,around,Positive,Aerobic,5.79
STR_404,Staphylococcus,every,Positive,Microaerophilic,3.66
STR_152,Bacillus,late,Negative,Aerobic,4.98
STR_917,Staphylococcus,share,Positive,Microaerophilic,1.96
STR_265,Bacillus,both,Positive,Facultative Anaerobe,5.27
STR_641,Pseudomonas,prepare,Positive,Anaerobic,5.85
STR_691,Bacillus,art,Positive,Anaerobic,2.2
STR_361,Pseudomonas,rather,Negative,Aerobic,1.3
STR_215,Lactobacillus,including,Negative,Facultative Anaerobe,0.68
STR_901,Bacillus,realize,Positive,Anaerobic,4.45
STR_637,Lactobacillus,tax,Negative,Microaerophilic,2.25
STR_632,Pseudomonas,life,Positive,Microaerophilic,3.56
STR_455,Clostridium,carry,Negative,Facultative Anaerobe,5.54
STR_762,Streptococcus,plan,Negative,Aerobic,4.12
STR_551,Streptococcus,baby,Negative,Anaerobic,6.48
STR_270,Bacillus,approach,Negative,Microaerophilic,4.84
STR_204,Clostridium,support,Negative,Microaerophilic,9.75
STR_141,Clostridium,born,Negative,Microaerophilic,9.39
STR_602,Bacillus,name,Positive,Aerobic,9.39
STR_357,Staphylococcus,structure,Positive,Anaerobic,5.35
STR_760,Pseudomonas,hair,Negative,Facultative Anaerobe,7.84
STR_826,Staphylococcus,couple,Negative,Microaerophilic,2.88
STR_233,Clostridium,happen,Positive,Facultative Anaerobe,2.5
STR_269,Pseudomonas,light,Positive,Anaerobic,1.75
STR_777,Streptococcus,involve,Negative,Microaerophilic,9.79
STR_112,Staphylococcus,age,Positive,Anaerobic,9.86
STR_769,Pseudomonas,whole,Negative,Microaerophilic,9.0
STR_463,Bacillus,tough,Positive,Microaerophilic,9.53
STR_579,Clostridium,brother,Negative,Anaerobic,1.56
STR_499,Streptococcus,week,Negative,Microaerophilic,2.75
STR_841,Staphylococcus,church,Positive,Facultative Anaerobe,2.33
STR_215,Lactobacillus,she,Negative,Facultative Anaerobe,1.8
STR_175,Staphylococcus,hospital,Negative,Aerobic,7.86
STR_745,Bacillus,near,Negative,Aerobic,9.36
STR_323,Pseudomonas,leg,Positive,Anaerobic,6.87
STR_336,Lactobacillus,under,Negative,Facultative Anaerobe,5.62
STR_271,Clostridium,nor,Positive,Microaerophilic,4.67
STR_543,Clostridium,sport,Negative,Aerobic,6.37
STR_396,Clostridium,girl,Negative,Facultative Anaerobe,8.18
STR_657,Streptococcus,seek,Positive,Aerobic,9.5
STR_141,Bacillus,child,Positive,Aerobic,6.21
STR_971,Clostridium,assume,Negative,Microaerophilic,5.58
STR_713,Lactobacillus,guess,Positive,Anaerobic,0.88
STR_482,Clostridium,deep,Positive,Anaerobic,9.18
STR_100,Clostridium,continue,Negative,Aerobic,2.27
STR_783,Pseudomonas,end,Positive,Microaerophilic,1.69
STR_801,Bacillus,finish,Positive,Microaerophilic,1.84
STR_413,Lactobacillus,late,Negative,Aerobic,8.64
STR_118,Streptococcus,like,Positive,Aerobic,4.95
STR_288,Staphylococcus,population,Negative,Facultative Anaerobe,7.74
STR_435,Bacillus,Democrat,Positive,Anaerobic,3.68
STR_894,Staphylococcus,main,Positive,Anaerobic,2.26
STR_964,Lactobacillus,region,Positive,Anaerobic,6.79
STR_344,Streptococcus,set,Negative,Aerobic,3.02
STR_600,Streptococcus,community,Negative,Microaerophilic,1.05
STR_594,Pseudomonas,recent,Negative,Anaerobic,7.98
STR_514,Clostridium,artist,Negative,Facultative Anaerobe,6.54
STR_314,Streptococcus,have,Negative,Aerobic,2.71
STR_675,Pseudomonas,discuss,Positive,Aerobic,2.57
STR_870,Pseudomonas,right,Negative,Microaerophilic,2.19
STR_984,Streptococcus,force,Negative,Facultative Anaerobe,1.63
STR_383,Clostridium,service,Negative,Facultative Anaerobe,4.53
STR_807,Pseudomonas,ability,Positive,Microaerophilic,3.39
STR_285,Lactobacillus,group,Negative,Anaerobic,8.88
