strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_224,Pseudomonas,interesting,Positive,Microaerophilic,7.75
STR_834,Clostridium,benefit,Negative,Facultative Anaerobe,2.28
STR_212,Bacillus,minute,Positive,Anaerobic,4.8
STR_767,Staphylococcus,situation,Positive,Microaerophilic,6.17
STR_861,Staphylococcus,thing,Negative,Anaerobic,7.05
STR_528,Bacillus,soldier,Positive,Microaerophilic,8.44
STR_179,Staphylococcus,certain,Negative,Microaerophilic,5.44
STR_918,Bacillus,edge,Negative,Aerobic,9.4
STR_312,Pseudomonas,piece,Positive,Facultative Anaerobe,6.65
STR_452,Clostridium,community,Positive,Aerobic,9.78
STR_320,Staphylococcus,fast,Positive,Aerobic,4.08
STR_564,Bacillus,career,Positive,Aerobic,8.32
STR_792,Pseudomonas,become,Positive,Aerobic,6.29
STR_856,Clostridium,job,Negative,Facultative Anaerobe,4.82
STR_883,Pseudomonas,Democrat,Negative,Microaerophilic,6.9
STR_623,Pseudomonas,music,Negative,Aerobic,4.85
STR_428,Pseudomonas,visit,Negative,Facultative Anaerobe,8.61
STR_261,Pseudomonas,fire,Positive,Facultative Anaerobe,8.12
STR_940,Pseudomonas,on,Positive,Aerobic,7.74
STR_370,Clostridium,capital,Positive,Anaerobic,6.47
STR_107,Lactobacillus,reduce,Positive,Aerobic,3.89
STR_956,Bacillus,catch,Negative,Facultative Anaerobe,3.37
STR_789,Bacillus,improve,Positive,Facultative Anaerobe,3.79
STR_654,Bacillus,south,Positive,Aerobic,8.9
STR_975,Lactobacillus,how,Negative,Aerobic,1.54
STR_473,Bacillus,sport,Positive,Facultative Anaerobe,8.9
STR_667,Bacillus,so,Negative,Microaerophilic,6.93
STR_857,Pseudomonas,radio,Negative,Anaerobic,5.5
STR_688,Streptococcus,system,Negative,Microaerophilic,1.9
STR_678,Pseudomonas,cost,Positive,Facultative Anaerobe,8.2
STR_210,Staphylococcus,black,Positive,Anaerobic,1.38
STR_450,Staphylococcus,question,Negative,Microaerophilic,8.72
STR_386,Pseudomonas,crime,Negative,Microaerophilic,4.97
STR_211,Streptococcus,cover,Negative,Aerobic,2.66
STR_737,Staphylococcus,country,Positive,Facultative Anaerobe,6.93
STR_981,Staphylococcus,evening,Negative,Aerobic,7.93
STR_985,Lactobacillus,within,Negative,Facultative Anaerobe,6.89
STR_485,Pseudomonas,six,Positive,Anaerobic,6.55
STR_586,Lactobacillus,dark,Positive,Microaerophilic,9.3
STR_692,Streptococcus,chair,Negative,Facultative Anaerobe,1.82
STR_393,Staphylococcus,next,Positive,Facultative Anaerobe,7.55
STR_286,Clostridium,land,Negative,Microaerophilic,5.63
STR_974,Clostridium,back,Negative,Anaerobic,5.39
STR_383,Staphylococcus,police,Negative,Anaerobic,7.0
