strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_449,Streptococcus,including,Negative,Aerobic,2.66
STR_820,Staphylococcus,professor,Positive,Facultative Anaerobe,9.03
STR_225,Clostridium,inside,Negative,Aerobic,4.87
STR_660,Lactobacillus,finally,Negative,Facultative Anaerobe,3.36
STR_571,Pseudomonas,investment,Positive,Aerobic,8.02
STR_731,Staphylococcus,bag,Negative,Aerobic,7.49
STR_675,Lactobacillus,clear,Positive,Aerobic,2.77
STR_952,Staphylococcus,really,Negative,Anaerobic,8.21
STR_859,Bacillus,maybe,Negative,Aerobic,3.6
STR_108,Clostridium,wife,Positive,Facultative Anaerobe,9.14
STR_932,Clostridium,officer,Negative,Aerobic,3.08
STR_854,Bacillus,mind,Positive,Anaerobic,2.96
STR_113,Pseudomonas,commercial,Positive,Microaerophilic,0.81
STR_361,Staphylococcus,could,Positive,Aerobic,8.01
STR_778,Streptococcus,camera,Positive,Anaerobic,7.59
STR_263,Staphylococcus,strong,Negative,Microaerophilic,1.97
STR_273,Lactobacillus,whatever,Positive,Anaerobic,2.84
STR_303,Pseudomonas,material,Positive,Anaerobic,6.99
STR_465,Clostridium,realize,Positive,Aerobic,6.2
STR_926,Lactobacillus,early,Negative,Facultative Anaerobe,8.93
STR_401,Clostridium,listen,Negative,Aerobic,8.74
STR_112,Lactobacillus,movie,Positive,Anaerobic,8.69
STR_649,Clostridium,claim,Negative,Anaerobic,1.86
STR_481,Clostridium,crime,Positive,Aerobic,1.46
STR_386,Bacillus,enough,Negative,Aerobic,5.83
STR_318,Pseudomonas,society,Negative,Microaerophilic,8.09
STR_435,Pseudomonas,cell,Positive,Aerobic,6.26
STR_499,Bacillus,cold,Positive,Microaerophilic,9.62
STR_410,Bacillus,hand,Negative,Microaerophilic,8.29
STR_517,Lactobacillus,foot,Positive,Facultative Anaerobe,3.95
STR_852,Lactobacillus,by,Positive,Facultative Anaerobe,2.51
STR_414,Lactobacillus,future,Positive,Anaerobic,8.22
STR_779,Streptococcus,make,Positive,Facultative Anaerobe,0.5
STR_591,Staphylococcus,imagine,Positive,Microaerophilic,8.72
STR_335,Clostridium,job,Positive,Aerobic,2.33
STR_406,Lactobacillus,evening,Negative,Aerobic,6.28
STR_997,Lactobacillus,western,Negative,Aerobic,8.63
STR_962,Streptococcus,miss,Positive,Aerobic,6.38
STR_255,Pseudomonas,skin,Positive,Anaerobic,1.64
STR_993,Staphylococcus,possible,Positive,Microaerophilic,5.38
STR_504,Staphylococcus,war,Negative,Anaerobic,0.63
STR_941,Streptococcus,reflect,Positive,Facultative Anaerobe,0.5
STR_710,Staphylococcus,nearly,Negative,Anaerobic,1.44
STR_365,Clostridium,ago,Negative,Aerobic,7.8
STR_467,Pseudomonas,point,Positive,Microaerophilic,6.07
STR_726,Staphylococcus,page,Negative,Microaerophilic,2.37
STR_890,Staphylococcus,especially,Negative,Microaerophilic,9.89
STR_611,Lactobacillus,drive,Positive,Anaerobic,3.54
STR_964,Lactobacillus,well,Negative,Anaerobic,6.16
STR_739,Clostridium,protect,Negative,Aerobic,1.17
STR_749,Staphylococcus,attorney,Positive,Aerobic,3.54
STR_323,Clostridium,doctor,Negative,Aerobic,1.31
STR_301,Staphylococcus,enter,Negative,Facultative Anaerobe,2.52
STR_514,Streptococcus,church,Positive,Facultative Anaerobe,8.86
STR_219,Pseudomonas,pretty,Positive,Anaerobic,3.2
STR_979,Streptococcus,cover,Positive,Microaerophilic,2.85
STR_207,Staphylococcus,phone,Positive,Facultative Anaerobe,7.22
STR_883,Streptococcus,impact,Negative,Aerobic,8.22
STR_633,Pseudomonas,her,Positive,Microaerophilic,5.3
STR_342,Bacillus,gas,Positive,Microaerophilic,7.8
STR_145,Lactobacillus,year,Positive,Facultative Anaerobe,9.41
STR_939,Pseudomonas,when,Positive,Anaerobic,8.54
STR_999,Streptococcus,process,Positive,Anaerobic,9.22
STR_618,Streptococcus,decade,Positive,Microaerophilic,3.64
STR_686,Staphylococcus,car,Negative,Facultative Anaerobe,3.46
STR_748,Streptococcus,sense,Negative,Facultative Anaerobe,2.43
STR_782,Staphylococcus,those,Negative,Facultative Anaerobe,7.23
STR_768,Pseudomonas,heart,Positive,Aerobic,8.0
STR_929,Lactobacillus,fall,Negative,Anaerobic,1.07
STR_991,Clostridium,figure,Positive,Microaerophilic,3.96
STR_960,Streptococcus,affect,Negative,Aerobic,8.35
STR_790,Clostridium,TV,Positive,Microaerophilic,9.72
STR_246,Pseudomonas,worker,Positive,Microaerophilic,7.12
STR_516,Bacillus,throughout,Negative,Facultative Anaerobe,6.39
STR_710,Staphylococcus,food,Negative,Anaerobic,8.16
STR_547,Bacillus,concern,Positive,Aerobic,8.7
STR_634,Staphylococcus,daughter,Positive,Aerobic,5.58
STR_116,Staphylococcus,control,Positive,Facultative Anaerobe,7.63
STR_420,Clostridium,pass,Negative,Anaerobic,0.83
STR_699,Lactobacillus,world,Negative,Anaerobic,5.37
STR_475,Clostridium,people,Negative,Microaerophilic,6.5
STR_716,Staphylococcus,policy,Negative,Microaerophilic,0.68
STR_953,Clostridium,forget,Positive,Facultative Anaerobe,5.58
STR_696,Streptococcus,support,Positive,Anaerobic,5.58
STR_125,Streptococcus,speech,Positive,Aerobic,2.23
STR_738,Lactobacillus,think,Negative,Facultative Anaerobe,9.63
STR_525,Staphylococcus,listen,Negative,Facultative Anaerobe,0.88
STR_156,Clostridium,hair,Positive,Aerobic,7.56
STR_990,Lactobacillus,career,Positive,Aerobic,8.77
STR_860,Clostridium,western,Negative,Facultative Anaerobe,6.91
STR_419,Bacillus,position,Negative,Facultative Anaerobe,2.04
STR_310,Lactobacillus,knowledge,Positive,Facultative Anaerobe,9.55
STR_198,Pseudomonas,candidate,Negative,Facultative Anaerobe,6.07
STR_306,Streptococcus,language,Negative,Anaerobic,1.37
STR_979,Clostridium,note,Positive,Microaerophilic,7.23
STR_413,Pseudomonas,on,Negative,Microaerophilic,1.12
STR_389,Staphylococcus,of,Positive,Facultative Anaerobe,2.34
STR_760,Lactobacillus,yeah,Positive,Facultative Anaerobe,2.04
STR_577,Lactobacillus,authority,Positive,Microaerophilic,0.89
STR_124,Streptococcus,spend,Negative,Microaerophilic,0.75
STR_834,Streptococcus,leave,Negative,Microaerophilic,2.87
STR_572,Pseudomonas,remain,Negative,Anaerobic,1.07
STR_482,Pseudomonas,away,Positive,Anaerobic,1.23
STR_833,Lactobacillus,before,Positive,Microaerophilic,8.56
STR_371,Pseudomonas,article,Positive,Microaerophilic,9.69
STR_447,Pseudomonas,protect,Positive,Facultative Anaerobe,8.52
STR_401,Pseudomonas,pattern,Negative,Anaerobic,2.0
STR_660,Streptococcus,get,Negative,Anaerobic,5.41
STR_208,Staphylococcus,center,Negative,Microaerophilic,8.08
STR_350,Streptococcus,nothing,Negative,Anaerobic,3.52
STR_796,Streptococcus,prove,Negative,Microaerophilic,3.51
STR_369,Bacillus,official,Positive,Microaerophilic,7.22
STR_466,Clostridium,development,Positive,Aerobic,1.79
STR_383,Streptococcus,pick,Negative,Microaerophilic,8.97
STR_705,Streptococcus,nearly,Negative,Microaerophilic,8.29
STR_596,Bacillus,Congress,Negative,Anaerobic,5.16
STR_893,Bacillus,short,Positive,Microaerophilic,6.57
STR_967,Clostridium,still,Negative,Microaerophilic,1.23
STR_164,Pseudomonas,hour,Negative,Microaerophilic,8.56
STR_294,Streptococcus,thing,Negative,Facultative Anaerobe,9.87
STR_476,Bacillus,cost,Negative,Microaerophilic,5.81
STR_771,Clostridium,air,Negative,Aerobic,1.86
STR_993,Streptococcus,war,Negative,Aerobic,8.86
STR_721,Bacillus,forget,Negative,Anaerobic,6.14
STR_438,Pseudomonas,evening,Negative,Anaerobic,8.24
STR_976,Streptococcus,appear,Positive,Facultative Anaerobe,4.53
STR_103,Lactobacillus,reach,Positive,Facultative Anaerobe,4.76
STR_717,Staphylococcus,for,Negative,Microaerophilic,1.55
STR_345,Bacillus,finish,Positive,Microaerophilic,1.07
STR_501,Staphylococcus,hear,Negative,Anaerobic,2.61
STR_549,Clostridium,scientist,Positive,Anaerobic,2.05
STR_210,Staphylococcus,rule,Negative,Aerobic,9.27
STR_878,Staphylococcus,economic,Positive,Anaerobic,2.76
STR_643,Streptococcus,anyone,Negative,Aerobic,1.35
STR_213,Lactobacillus,training,Positive,Microaerophilic,7.2
STR_291,Bacillus,knowledge,Positive,Aerobic,6.12
STR_334,Clostridium,collection,Negative,Facultative Anaerobe,9.1
STR_877,Staphylococcus,happy,Positive,Facultative Anaerobe,6.53
STR_777,Streptococcus,or,Positive,Aerobic,8.4
STR_339,Staphylococcus,program,Negative,Aerobic,3.1
STR_303,Bacillus,seem,Positive,Anaerobic,2.78
STR_682,Streptococcus,current,Negative,Facultative Anaerobe,4.66
STR_979,Lactobacillus,from,Negative,Microaerophilic,8.26
STR_265,Bacillus,several,Positive,Anaerobic,0.93
STR_372,Pseudomonas,candidate,Positive,Facultative Anaerobe,7.61
STR_325,Clostridium,reason,Negative,Microaerophilic,6.13
STR_105,Staphylococcus,section,Negative,Anaerobic,7.98
STR_616,Staphylococcus,mission,Negative,Aerobic,8.65
STR_608,Streptococcus,majority,Positive,Anaerobic,8.88
STR_138,Pseudomonas,however,Positive,Facultative Anaerobe,1.26
STR_273,Bacillus,than,Positive,Aerobic,5.87
STR_895,Clostridium,that,Positive,Microaerophilic,4.34
STR_828,Lactobacillus,available,Negative,Anaerobic,3.52
STR_518,Clostridium,worry,Negative,Microaerophilic,3.68
STR_287,Pseudomonas,executive,Negative,Microaerophilic,7.71
STR_587,Clostridium,collection,Negative,Anaerobic,1.37
STR_407,Staphylococcus,pay,Negative,Aerobic,1.14
STR_405,Lactobacillus,authority,Negative,Microaerophilic,5.59
STR_605,Lactobacillus,south,Negative,Microaerophilic,1.8
STR_786,Clostridium,under,Negative,Aerobic,4.56
STR_755,Staphylococcus,own,Negative,Anaerobic,7.32
STR_991,Pseudomonas,subject,Negative,Anaerobic,5.87
STR_523,Pseudomonas,still,Negative,Aerobic,0.78
STR_977,Pseudomonas,customer,Negative,Anaerobic,4.5
STR_341,Bacillus,above,Negative,Facultative Anaerobe,2.72
STR_764,Pseudomonas,hold,Positive,Microaerophilic,3.53
STR_169,Pseudomonas,sense,Negative,Anaerobic,3.35
STR_309,Lactobacillus,school,Negative,Anaerobic,3.48
STR_436,Clostridium,address,Positive,Aerobic,8.03
STR_118,Staphylococcus,voice,Negative,Facultative Anaerobe,6.21
STR_431,Streptococcus,beat,Negative,Aerobic,8.09
STR_894,Lactobacillus,teach,Negative,Aerobic,4.5
STR_624,Clostridium,particularly,Positive,Aerobic,9.63
STR_454,Lactobacillus,try,Negative,Anaerobic,8.08
STR_385,Bacillus,red,Negative,Facultative Anaerobe,9.23
STR_408,Bacillus,popular,Negative,Microaerophilic,4.22
STR_160,Lactobacillus,top,Positive,Microaerophilic,7.57
STR_651,Lactobacillus,result,Positive,Microaerophilic,2.94
STR_183,Clostridium,different,Negative,Facultative Anaerobe,6.3
STR_551,Pseudomonas,star,Negative,Anaerobic,9.79
STR_898,Bacillus,line,Positive,Microaerophilic,4.39
STR_184,Pseudomonas,opportunity,Negative,Anaerobic,2.65
STR_178,Bacillus,become,Negative,Aerobic,4.05
STR_646,Pseudomonas,hospital,Positive,Microaerophilic,0.54
STR_364,Pseudomonas,in,Negative,Aerobic,6.01
STR_618,Bacillus,want,Negative,Anaerobic,8.89
STR_691,Clostridium,place,Negative,Aerobic,7.36
STR_805,Streptococcus,drive,Positive,Facultative Anaerobe,1.51
STR_354,Staphylococcus,free,Negative,Anaerobic,9.98
STR_486,Bacillus,less,Positive,Facultative Anaerobe,1.42
STR_938,Bacillus,challenge,Positive,Anaerobic,5.7
STR_316,Lactobacillus,step,Negative,Microaerophilic,7.06
STR_729,Staphylococcus,voice,Negative,Microaerophilic,1.92
STR_884,Bacillus,a,Negative,Facultative Anaerobe,4.02
STR_812,Streptococcus,bank,Positive,Facultative Anaerobe,5.02
STR_503,Streptococcus,speech,Negative,Facultative Anaerobe,0.67
STR_175,Lactobacillus,billion,Negative,Facultative Anaerobe,4.68
STR_770,Lactobacillus,care,Positive,Anaerobic,3.67
STR_374,Clostridium,admit,Positive,Anaerobic,7.73
STR_199,Lactobacillus,much,Negative,Anaerobic,3.81
STR_376,Streptococcus,government,Negative,Microaerophilic,1.12
STR_988,Lactobacillus,senior,Negative,Facultative Anaerobe,5.89
STR_291,Pseudomonas,point,Negative,Microaerophilic,7.88
STR_176,Clostridium,price,Positive,Anaerobic,1.91
STR_854,Streptococcus,south,Negative,Anaerobic,7.55
STR_557,Lactobacillus,hot,Positive,Anaerobic,6.11
STR_426,Lactobacillus,police,Positive,Facultative Anaerobe,8.23
STR_993,Streptococcus,market,Positive,Microaerophilic,4.85
STR_330,Lactobacillus,eat,Positive,Microaerophilic,7.96
STR_979,Bacillus,each,Negative,Microaerophilic,4.98
STR_745,Streptococcus,security,Positive,Facultative Anaerobe,1.09
STR_158,Staphylococcus,check,Positive,Anaerobic,9.22
STR_940,Staphylococcus,page,Positive,Aerobic,0.71
STR_652,Lactobacillus,environmental,Positive,Microaerophilic,6.97
STR_555,Clostridium,protect,Positive,Aerobic,9.24
STR_478,Lactobacillus,thing,Positive,Facultative Anaerobe,2.16
STR_148,Bacillus,same,Negative,Microaerophilic,9.57
STR_708,Streptococcus,listen,Negative,Aerobic,7.01
STR_761,Bacillus,history,Negative,Aerobic,3.04
STR_460,Clostridium,for,Negative,Anaerobic,7.33
STR_707,Staphylococcus,he,Negative,Aerobic,8.69
STR_452,Staphylococcus,apply,Negative,Microaerophilic,1.05
STR_231,Clostridium,fine,Positive,Microaerophilic,4.2
STR_611,Staphylococcus,leader,Positive,Facultative Anaerobe,3.66
STR_387,Clostridium,manager,Negative,Microaerophilic,9.36
STR_712,Pseudomonas,rest,Positive,Aerobic,3.92
STR_575,Bacillus,race,Positive,Anaerobic,5.34
STR_454,Staphylococcus,score,Negative,Aerobic,8.86
STR_495,Bacillus,financial,Negative,Microaerophilic,0.73
STR_362,Clostridium,third,Negative,Facultative Anaerobe,0.94
STR_892,Staphylococcus,generation,Positive,Anaerobic,4.58
STR_420,Pseudomonas,affect,Negative,Facultative Anaerobe,3.22
STR_311,Bacillus,economy,Negative,Facultative Anaerobe,0.72
STR_953,Pseudomonas,our,Negative,Aerobic,7.92
STR_369,Bacillus,most,Positive,Anaerobic,8.91
STR_505,Staphylococcus,time,Negative,Anaerobic,2.37
STR_334,Bacillus,subject,Negative,Anaerobic,7.74
STR_415,Pseudomonas,detail,Positive,Microaerophilic,4.33
STR_957,Staphylococcus,tonight,Positive,Microaerophilic,2.99
STR_586,Streptococcus,who,Positive,Microaerophilic,2.35
STR_591,Staphylococcus,anyone,Positive,Facultative Anaerobe,1.87
STR_366,Staphylococcus,professor,Negative,Aerobic,3.41
STR_461,Clostridium,shake,Negative,Facultative Anaerobe,1.3
STR_570,Pseudomonas,free,Positive,Aerobic,3.82
STR_677,Streptococcus,his,Negative,Aerobic,9.1
STR_556,Staphylococcus,raise,Positive,Aerobic,8.14
STR_219,Clostridium,control,Positive,Anaerobic,7.46
STR_775,Streptococcus,camera,Negative,Facultative Anaerobe,6.1
STR_212,Pseudomonas,stop,Negative,Aerobic,3.79
STR_477,Clostridium,system,Negative,Facultative Anaerobe,2.99
STR_341,Bacillus,different,Negative,Facultative Anaerobe,0.62
STR_575,Pseudomonas,get,Positive,Microaerophilic,2.52
STR_295,Lactobacillus,hot,Negative,Aerobic,8.41
STR_327,Bacillus,they,Negative,Anaerobic,5.56
STR_444,Clostridium,mother,Negative,Anaerobic,1.3
STR_406,Bacillus,prevent,Positive,Aerobic,2.86
STR_789,Lactobacillus,certainly,Positive,Anaerobic,6.0
STR_338,Lactobacillus,consumer,Negative,Microaerophilic,8.1
STR_916,Streptococcus,reason,Positive,Facultative Anaerobe,2.05
STR_590,Clostridium,action,Negative,Aerobic,4.41
STR_473,Lactobacillus,fight,Positive,Facultative Anaerobe,9.21
STR_355,Clostridium,beat,Negative,Facultative Anaerobe,6.96
STR_821,Staphylococcus,wait,Positive,Microaerophilic,9.7
STR_958,Pseudomonas,property,Positive,Anaerobic,8.99
STR_748,Clostridium,true,Negative,Aerobic,4.29
STR_898,Staphylococcus,which,Negative,Aerobic,1.49
STR_335,Lactobacillus,once,Negative,Microaerophilic,7.01
STR_788,Lactobacillus,be,Negative,Aerobic,4.17
STR_798,Pseudomonas,partner,Negative,Microaerophilic,1.36
STR_541,Clostridium,point,Positive,Aerobic,5.62
STR_431,Streptococcus,color,Positive,Aerobic,8.23
STR_991,Clostridium,go,Negative,Aerobic,4.86
STR_522,Staphylococcus,several,Negative,Facultative Anaerobe,6.5
STR_991,Streptococcus,health,Negative,Aerobic,2.87
STR_947,Pseudomonas,seat,Positive,Aerobic,3.48
STR_461,Bacillus,yet,Negative,Aerobic,7.41
STR_607,Staphylococcus,part,Positive,Facultative Anaerobe,2.37
STR_335,Clostridium,charge,Negative,Aerobic,8.36
STR_836,Lactobacillus,summer,Positive,Aerobic,4.18
STR_623,Clostridium,compare,Negative,Microaerophilic,4.5
STR_122,Lactobacillus,it,Negative,Anaerobic,2.96
STR_519,Bacillus,police,Positive,Microaerophilic,0.64
STR_911,Lactobacillus,land,Positive,Facultative Anaerobe,1.92
STR_487,Pseudomonas,involve,Positive,Microaerophilic,8.97
STR_557,Clostridium,employee,Positive,Aerobic,9.23
STR_248,Streptococcus,start,Negative,Anaerobic,3.47
STR_417,Clostridium,nation,Negative,Anaerobic,7.8
STR_231,Lactobacillus,may,Positive,Anaerobic,5.34
STR_115,Lactobacillus,loss,Positive,Aerobic,6.37
STR_667,Streptococcus,represent,Positive,Microaerophilic,0.71
STR_107,Clostridium,can,Positive,Aerobic,9.35
STR_241,Staphylococcus,agent,Positive,Microaerophilic,3.97
STR_421,Streptococcus,yet,Negative,Anaerobic,7.2
STR_556,Pseudomonas,everyone,Positive,Aerobic,5.14
STR_444,Streptococcus,push,Negative,Facultative Anaerobe,1.87
STR_517,Clostridium,ok,Negative,Microaerophilic,5.29
STR_594,Bacillus,other,Negative,Facultative Anaerobe,2.61
STR_801,Lactobacillus,happen,Negative,Anaerobic,8.72
STR_879,Staphylococcus,marriage,Positive,Microaerophilic,0.72
STR_706,Staphylococcus,teach,Positive,Aerobic,8.38
STR_991,Streptococcus,list,Negative,Anaerobic,7.42
STR_626,Lactobacillus,same,Negative,Microaerophilic,3.1
STR_170,Streptococcus,necessary,Positive,Anaerobic,8.17
STR_522,Clostridium,write,Negative,Aerobic,4.5
STR_961,Staphylococcus,cut,Negative,Microaerophilic,5.54
STR_974,Bacillus,arm,Negative,Aerobic,3.42
STR_396,Lactobacillus,top,Positive,Anaerobic,5.52
STR_161,Pseudomonas,war,Negative,Aerobic,2.0
STR_114,Clostridium,because,Positive,Anaerobic,1.81
STR_324,Lactobacillus,together,Positive,Microaerophilic,6.61
STR_222,Staphylococcus,share,Negative,Facultative Anaerobe,9.14
STR_347,Streptococcus,environment,Positive,Microaerophilic,9.91
STR_464,Clostridium,development,Negative,Microaerophilic,0.69
STR_516,Clostridium,central,Positive,Aerobic,3.72
STR_448,Clostridium,century,Positive,Anaerobic,4.68
STR_436,Staphylococcus,past,Positive,Aerobic,0.85
STR_512,Streptococcus,there,Negative,Microaerophilic,9.27
STR_796,Bacillus,huge,Positive,Facultative Anaerobe,9.79
STR_352,Staphylococcus,eight,Negative,Aerobic,8.76
STR_926,Streptococcus,agree,Negative,Facultative Anaerobe,1.78
STR_296,Bacillus,tend,Positive,Facultative Anaerobe,5.55
STR_521,Lactobacillus,down,Negative,Microaerophilic,2.0
STR_922,Pseudomonas,future,Negative,Aerobic,2.1
STR_961,Staphylococcus,without,Positive,Anaerobic,3.09
STR_451,Bacillus,court,Positive,Facultative Anaerobe,2.58
STR_103,Clostridium,nearly,Negative,Microaerophilic,6.26
STR_457,Staphylococcus,better,Positive,Facultative Anaerobe,1.91
STR_474,Staphylococcus,read,Negative,Anaerobic,6.35
STR_123,Staphylococcus,reason,Negative,Aerobic,2.98
STR_247,Pseudomonas,three,Negative,Anaerobic,6.02
STR_398,Staphylococcus,really,Negative,Aerobic,6.2
STR_952,Clostridium,car,Negative,Microaerophilic,4.88
STR_340,Lactobacillus,assume,Negative,Anaerobic,9.68
