strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_568,Lactobacillus,back,Positive,Anaerobic,6.08
STR_336,Lactobacillus,eight,Negative,Aerobic,4.87
STR_690,Pseudomonas,fear,Positive,Aerobic,5.97
STR_111,Bacillus,everything,Negative,Facultative Anaerobe,7.78
STR_608,Streptococcus,list,Positive,Anaerobic,2.48
STR_333,Bacillus,direction,Positive,Microaerophilic,2.53
STR_375,Lactobacillus,fish,Positive,Aerobic,7.07
STR_935,Clostridium,result,Positive,Facultative Anaerobe,8.52
STR_922,Pseudomonas,government,Negative,Aerobic,3.71
STR_792,Clostridium,as,Positive,Anaerobic,8.87
STR_783,Streptococcus,future,Negative,Anaerobic,8.7
STR_411,Clostridium,author,Negative,Microaerophilic,4.94
STR_681,Pseudomonas,cell,Negative,Facultative Anaerobe,6.12
STR_165,Staphylococcus,crime,Negative,Facultative Anaerobe,3.17
STR_268,Staphylococcus,truth,Positive,Aerobic,2.06
STR_770,Bacillus,change,Positive,Facultative Anaerobe,3.62
STR_889,Bacillus,agency,Negative,Anaerobic,7.73
STR_565,Lactobacillus,really,Negative,Aerobic,1.88
STR_817,Staphylococcus,everybody,Positive,Aerobic,8.83
STR_974,Pseudomonas,seven,Negative,Anaerobic,3.33
STR_339,Staphylococcus,picture,Positive,Anaerobic,0.72
STR_268,Streptococcus,wear,Negative,Microaerophilic,4.65
STR_338,Staphylococcus,line,Positive,Aerobic,5.76
STR_253,Pseudomonas,late,Negative,Microaerophilic,5.76
STR_921,Bacillus,structure,Negative,Anaerobic,7.39
STR_530,Streptococcus,language,Negative,Anaerobic,4.14
STR_147,Staphylococcus,or,Negative,Anaerobic,7.96
STR_780,Pseudomonas,management,Positive,Aerobic,5.91
STR_197,Bacillus,camera,Negative,Facultative Anaerobe,9.9
STR_407,Bacillus,argue,Positive,Facultative Anaerobe,1.47
STR_531,Lactobacillus,where,Negative,Anaerobic,3.56
STR_424,Staphylococcus,also,Negative,Aerobic,5.26
STR_341,Bacillus,final,Negative,Microaerophilic,4.5
STR_102,Clostridium,begin,Positive,Aerobic,7.87
STR_501,Lactobacillus,radio,Negative,Facultative Anaerobe,8.0
STR_573,Streptococcus,child,Positive,Microaerophilic,5.18
STR_672,Bacillus,fact,Positive,Facultative Anaerobe,1.69
STR_285,Clostridium,example,Negative,Anaerobic,5.57
STR_221,Staphylococcus,country,Negative,Microaerophilic,4.63
STR_521,Staphylococcus,best,Negative,Facultative Anaerobe,5.14
STR_735,Pseudomonas,how,Negative,Anaerobic,5.13
STR_566,Staphylococcus,all,Positive,Facultative Anaerobe,3.68
STR_397,Pseudomonas,but,Positive,Facultative Anaerobe,9.12
STR_667,Clostridium,list,Negative,Microaerophilic,6.45
STR_292,Streptococcus,inside,Positive,Microaerophilic,9.05
STR_499,Staphylococcus,get,Positive,Aerobic,3.52
STR_437,Pseudomonas,fact,Positive,Aerobic,5.55
STR_922,Bacillus,resource,Positive,Facultative Anaerobe,9.57
STR_875,Lactobacillus,one,Positive,Aerobic,6.87
STR_712,Pseudomonas,win,Positive,Microaerophilic,0.86
