strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_194,Pseudomonas,might,Negative,Microaerophilic,9.67
STR_824,Streptococcus,responsibility,Positive,Microaerophilic,4.82
STR_233,Streptococcus,note,Negative,Facultative Anaerobe,6.95
STR_109,Streptococcus,strong,Negative,Aerobic,7.51
STR_877,Clostridium,teach,Positive,Microaerophilic,1.22
STR_838,Lactobacillus,practice,Positive,Anaerobic,1.5
STR_700,Streptococcus,people,Positive,Facultative Anaerobe,9.79
STR_276,Lactobacillus,left,Negative,Aerobic,4.54
STR_117,Staphylococcus,design,Positive,Aerobic,1.63
STR_230,Lactobacillus,them,Negative,Facultative Anaerobe,3.04
STR_838,Streptococcus,wrong,Positive,Facultative Anaerobe,4.36
STR_420,Clostridium,financial,Positive,Microaerophilic,3.81
STR_948,Bacillus,generation,Negative,Anaerobic,2.34
STR_679,Lactobacillus,set,Negative,Facultative Anaerobe,9.36
STR_610,Clostridium,part,Negative,Facultative Anaerobe,9.49
STR_379,Pseudomonas,eye,Negative,Facultative Anaerobe,5.86
STR_576,Pseudomonas,thought,Negative,Aerobic,3.84
STR_753,Bacillus,leader,Positive,Microaerophilic,4.42
STR_791,Staphylococcus,very,Negative,Aerobic,7.35
STR_944,Pseudomonas,pull,Positive,Microaerophilic,1.93
STR_574,Clostridium,agreement,Positive,Microaerophilic,3.63
STR_942,Bacillus,bit,Negative,Microaerophilic,9.62
STR_336,Lactobacillus,truth,Positive,Aerobic,2.51
STR_309,Lactobacillus,top,Negative,Facultative Anaerobe,1.67
STR_905,Pseudomonas,point,Negative,Microaerophilic,4.33
STR_769,Bacillus,his,Positive,Facultative Anaerobe,7.24
STR_743,Clostridium,control,Negative,Aerobic,8.22
STR_982,Staphylococcus,foreign,Positive,Facultative Anaerobe,3.0
STR_762,Streptococcus,laugh,Positive,Aerobic,7.06
STR_394,Bacillus,garden,Positive,Anaerobic,2.27
STR_320,Streptococcus,message,Negative,Microaerophilic,1.34
STR_462,Lactobacillus,admit,Negative,Anaerobic,3.25
STR_260,Streptococcus,adult,Positive,Anaerobic,2.56
STR_326,Lactobacillus,everyone,Positive,Facultative Anaerobe,5.12
STR_335,Streptococcus,single,Negative,Anaerobic,9.4
STR_934,Lactobacillus,once,Negative,Anaerobic,5.35
STR_709,Clostridium,hear,Negative,Microaerophilic,5.98
STR_751,Streptococcus,high,Negative,Anaerobic,5.51
STR_761,Clostridium,risk,Negative,Anaerobic,7.75
STR_223,Bacillus,ball,Negative,Microaerophilic,9.17
STR_362,Bacillus,though,Negative,Aerobic,2.08
STR_559,Pseudomonas,tough,Negative,Aerobic,2.71
STR_258,Pseudomonas,decide,Positive,Anaerobic,7.02
STR_531,Streptococcus,top,Negative,Facultative Anaerobe,8.24
STR_884,Bacillus,oil,Negative,Anaerobic,2.15
STR_453,Bacillus,professional,Positive,Aerobic,7.19
STR_167,Clostridium,month,Positive,Aerobic,1.18
STR_852,Bacillus,what,Negative,Facultative Anaerobe,7.12
STR_470,Bacillus,close,Positive,Microaerophilic,6.58
STR_853,Streptococcus,southern,Negative,Aerobic,1.97
STR_920,Bacillus,ability,Positive,Facultative Anaerobe,3.35
STR_352,Streptococcus,still,Positive,Microaerophilic,6.56
STR_913,Staphylococcus,perform,Positive,Microaerophilic,7.44
STR_476,Lactobacillus,sit,Positive,Microaerophilic,7.25
STR_804,Bacillus,wear,Positive,Facultative Anaerobe,8.22
STR_171,Streptococcus,either,Negative,Anaerobic,8.11
STR_819,Bacillus,operation,Negative,Anaerobic,9.11
STR_460,Clostridium,military,Negative,Anaerobic,5.37
STR_832,Lactobacillus,story,Positive,Facultative Anaerobe,9.6
STR_318,Pseudomonas,remain,Negative,Facultative Anaerobe,4.26
STR_995,Staphylococcus,bring,Positive,Microaerophilic,9.82
STR_424,Pseudomonas,prevent,Negative,Anaerobic,1.29
STR_845,Streptococcus,social,Negative,Anaerobic,7.28
STR_887,Streptococcus,collection,Positive,Microaerophilic,7.68
STR_909,Pseudomonas,interview,Negative,Facultative Anaerobe,2.79
STR_447,Staphylococcus,visit,Negative,Aerobic,3.39
STR_930,Bacillus,artist,Positive,Facultative Anaerobe,2.53
STR_882,Streptococcus,new,Negative,Aerobic,1.37
STR_646,Streptococcus,shake,Positive,Anaerobic,9.52
STR_628,Lactobacillus,catch,Positive,Facultative Anaerobe,4.5
STR_189,Streptococcus,condition,Positive,Microaerophilic,6.82
STR_955,Clostridium,threat,Negative,Anaerobic,4.76
STR_979,Clostridium,choose,Negative,Facultative Anaerobe,9.31
STR_259,Streptococcus,get,Positive,Aerobic,5.37
STR_511,Lactobacillus,soldier,Negative,Microaerophilic,1.04
STR_301,Clostridium,science,Positive,Aerobic,3.36
STR_290,Streptococcus,Mr,Negative,Microaerophilic,7.92
STR_359,Bacillus,reveal,Negative,Microaerophilic,5.34
STR_765,Staphylococcus,blue,Negative,Facultative Anaerobe,2.78
STR_624,Pseudomonas,stand,Positive,Facultative Anaerobe,6.22
STR_668,Clostridium,avoid,Negative,Anaerobic,1.33
STR_671,Pseudomonas,why,Negative,Microaerophilic,6.63
STR_319,Clostridium,dinner,Positive,Microaerophilic,9.38
STR_392,Staphylococcus,account,Positive,Microaerophilic,6.66
STR_160,Lactobacillus,push,Positive,Anaerobic,9.44
STR_433,Staphylococcus,action,Negative,Facultative Anaerobe,9.18
STR_817,Bacillus,nation,Positive,Aerobic,9.92
STR_102,Clostridium,short,Positive,Microaerophilic,0.65
STR_526,Streptococcus,movement,Negative,Microaerophilic,8.5
STR_207,Lactobacillus,town,Negative,Aerobic,6.96
STR_540,Pseudomonas,to,Negative,Facultative Anaerobe,2.54
STR_431,Pseudomonas,drug,Negative,Microaerophilic,9.89
STR_117,Clostridium,federal,Negative,Aerobic,4.73
STR_859,Bacillus,draw,Positive,Facultative Anaerobe,6.33
STR_208,Bacillus,lay,Negative,Facultative Anaerobe,8.45
STR_159,Lactobacillus,TV,Negative,Facultative Anaerobe,9.25
STR_742,Streptococcus,choice,Positive,Facultative Anaerobe,6.57
STR_866,Pseudomonas,account,Positive,Microaerophilic,6.57
STR_244,Clostridium,decision,Negative,Aerobic,1.82
STR_180,Bacillus,consider,Positive,Microaerophilic,1.54
STR_209,Pseudomonas,charge,Positive,Microaerophilic,6.77
STR_975,Streptococcus,imagine,Negative,Microaerophilic,5.93
STR_929,Lactobacillus,road,Positive,Facultative Anaerobe,3.98
STR_755,Bacillus,child,Negative,Aerobic,1.42
STR_498,Clostridium,maybe,Positive,Aerobic,6.36
STR_757,Streptococcus,must,Negative,Facultative Anaerobe,4.67
STR_109,Staphylococcus,air,Positive,Microaerophilic,4.34
STR_874,Pseudomonas,man,Positive,Anaerobic,7.47
STR_237,Clostridium,fish,Positive,Microaerophilic,8.41
STR_576,Lactobacillus,interview,Negative,Microaerophilic,0.87
STR_277,Lactobacillus,treatment,Negative,Facultative Anaerobe,1.34
STR_388,Bacillus,standard,Negative,Anaerobic,4.89
STR_412,Pseudomonas,try,Negative,Aerobic,3.27
STR_289,Clostridium,worry,Positive,Anaerobic,9.76
STR_339,Staphylococcus,high,Negative,Aerobic,9.96
STR_700,Staphylococcus,size,Positive,Facultative Anaerobe,8.4
STR_495,Staphylococcus,get,Positive,Anaerobic,9.43
STR_939,Bacillus,open,Positive,Microaerophilic,4.1
STR_558,Clostridium,budget,Positive,Microaerophilic,9.85
STR_346,Pseudomonas,officer,Negative,Anaerobic,1.4
STR_694,Lactobacillus,civil,Positive,Aerobic,6.78
STR_223,Bacillus,great,Negative,Anaerobic,7.98
STR_577,Pseudomonas,me,Negative,Microaerophilic,0.79
STR_188,Clostridium,unit,Positive,Microaerophilic,8.33
STR_496,Bacillus,together,Positive,Microaerophilic,8.11
STR_287,Streptococcus,heart,Negative,Anaerobic,6.67
STR_571,Bacillus,interest,Positive,Anaerobic,9.03
STR_816,Bacillus,chance,Negative,Anaerobic,6.74
STR_747,Pseudomonas,partner,Negative,Anaerobic,9.37
STR_846,Streptococcus,could,Negative,Facultative Anaerobe,8.89
STR_503,Lactobacillus,ground,Negative,Microaerophilic,4.82
STR_385,Pseudomonas,share,Negative,Aerobic,5.32
STR_247,Staphylococcus,hair,Positive,Anaerobic,7.5
STR_736,Lactobacillus,expert,Negative,Microaerophilic,5.96
STR_795,Streptococcus,heart,Positive,Facultative Anaerobe,5.32
STR_649,Bacillus,everybody,Positive,Anaerobic,2.48
STR_533,Lactobacillus,gun,Negative,Anaerobic,5.06
STR_922,Staphylococcus,offer,Negative,Facultative Anaerobe,0.88
STR_539,Lactobacillus,table,Negative,Facultative Anaerobe,5.69
STR_405,Staphylococcus,bag,Negative,Facultative Anaerobe,8.18
STR_700,Clostridium,officer,Positive,Aerobic,4.61
STR_145,Pseudomonas,star,Positive,Facultative Anaerobe,4.15
STR_494,Pseudomonas,just,Positive,Aerobic,8.12
STR_248,Streptococcus,only,Negative,Microaerophilic,7.66
STR_201,Clostridium,discussion,Negative,Microaerophilic,3.02
STR_705,Bacillus,mention,Positive,Facultative Anaerobe,6.59
STR_433,Clostridium,individual,Negative,Aerobic,6.31
STR_957,Streptococcus,Congress,Positive,Anaerobic,9.25
STR_835,Streptococcus,break,Negative,Microaerophilic,2.21
STR_936,Streptococcus,visit,Positive,Microaerophilic,5.01
STR_941,Pseudomonas,there,Positive,Microaerophilic,8.53
STR_825,Bacillus,Mr,Negative,Facultative Anaerobe,0.74
STR_161,Lactobacillus,black,Positive,Aerobic,6.94
STR_776,Bacillus,trip,Positive,Microaerophilic,3.35
STR_966,Bacillus,professional,Negative,Microaerophilic,5.33
STR_546,Streptococcus,late,Negative,Aerobic,9.36
STR_207,Clostridium,particularly,Positive,Aerobic,2.69
STR_822,Lactobacillus,energy,Positive,Facultative Anaerobe,7.11
STR_251,Clostridium,term,Positive,Aerobic,7.09
STR_379,Bacillus,remember,Positive,Microaerophilic,9.27
STR_607,Streptococcus,country,Negative,Facultative Anaerobe,6.84
STR_658,Lactobacillus,very,Positive,Facultative Anaerobe,3.37
STR_221,Lactobacillus,our,Negative,Microaerophilic,8.03
STR_903,Staphylococcus,month,Negative,Aerobic,8.13
STR_771,Streptococcus,form,Positive,Aerobic,9.36
STR_581,Bacillus,more,Positive,Facultative Anaerobe,4.25
STR_143,Streptococcus,key,Positive,Microaerophilic,8.79
STR_724,Clostridium,exactly,Negative,Facultative Anaerobe,7.42
STR_977,Staphylococcus,everything,Negative,Facultative Anaerobe,3.01
STR_991,Pseudomonas,writer,Positive,Anaerobic,1.92
STR_344,Clostridium,though,Positive,Microaerophilic,4.37
