strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_503,Streptococcus,phone,Positive,Anaerobic,1.39
STR_333,Clostridium,day,Negative,Facultative Anaerobe,3.88
STR_278,Staphylococcus,material,Positive,Aerobic,6.41
STR_592,Clostridium,hard,Positive,Aerobic,7.39
STR_370,Pseudomonas,avoid,Positive,Aerobic,9.79
STR_422,Bacillus,assume,Positive,Microaerophilic,2.23
STR_873,Streptococcus,read,Positive,Aerobic,1.2
STR_919,Clostridium,Mr,Positive,Aerobic,0.88
STR_490,Pseudomonas,may,Positive,Aerobic,1.13
STR_508,Clostridium,parent,Positive,Facultative Anaerobe,9.58
STR_119,Pseudomonas,hospital,Negative,Facultative Anaerobe,9.31
STR_517,Clostridium,receive,Positive,Anaerobic,9.37
STR_254,Lactobacillus,past,Negative,Facultative Anaerobe,1.76
STR_597,Lactobacillus,real,Negative,Anaerobic,1.76
STR_727,Streptococcus,black,Negative,Anaerobic,7.08
STR_324,Pseudomonas,price,Negative,Aerobic,0.89
STR_665,Streptococcus,find,Negative,Aerobic,4.52
STR_871,Lactobacillus,standard,Positive,Anaerobic,7.85
STR_384,Clostridium,growth,Positive,Facultative Anaerobe,5.14
STR_701,Staphylococcus,meet,Negative,Facultative Anaerobe,8.38
STR_818,Bacillus,only,Positive,Anaerobic,1.32
STR_320,Streptococcus,husband,Negative,Microaerophilic,9.35
STR_953,Clostridium,hour,Negative,Microaerophilic,7.57
STR_655,Streptococcus,evening,Positive,Aerobic,2.67
STR_492,Clostridium,seem,Positive,Anaerobic,1.86
STR_622,Streptococcus,could,Negative,Microaerophilic,3.67
STR_145,Lactobacillus,yard,Positive,Facultative Anaerobe,5.44
STR_295,Bacillus,weight,Negative,Anaerobic,1.01
STR_662,Lactobacillus,blood,Positive,Anaerobic,8.86
STR_962,Pseudomonas,free,Positive,Facultative Anaerobe,2.38
STR_603,Pseudomonas,area,Positive,Microaerophilic,5.39
STR_200,Bacillus,from,Negative,Anaerobic,1.19
STR_388,Clostridium,that,Negative,Aerobic,6.34
STR_772,Pseudomonas,almost,Positive,Microaerophilic,2.42
STR_749,Lactobacillus,price,Negative,Microaerophilic,7.18
STR_278,Pseudomonas,give,Positive,Microaerophilic,1.92
STR_277,Lactobacillus,prevent,Negative,Aerobic,2.61
STR_361,Streptococcus,paper,Positive,Anaerobic,7.9
STR_672,Lactobacillus,station,Negative,Aerobic,1.36
STR_141,Pseudomonas,interesting,Negative,Facultative Anaerobe,7.91
STR_367,Staphylococcus,ago,Positive,Aerobic,8.19
STR_983,Pseudomonas,ground,Positive,Anaerobic,7.98
