strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_514,Clostridium,for,Negative,Microaerophilic,1.74
STR_151,Pseudomonas,eat,Negative,Anaerobic,9.43
STR_456,Clostridium,job,Negative,Microaerophilic,8.98
STR_589,Clostridium,respond,Positive,Facultative Anaerobe,2.37
STR_914,Staphylococcus,form,Positive,Facultative Anaerobe,4.5
STR_311,Staphylococcus,heavy,Negative,Facultative Anaerobe,4.3
STR_385,Clostridium,conference,Negative,Facultative Anaerobe,8.63
STR_389,Lactobacillus,science,Positive,Facultative Anaerobe,3.18
STR_946,Streptococcus,argue,Positive,Aerobic,8.11
STR_463,Staphylococcus,front,Negative,Microaerophilic,6.84
STR_352,Bacillus,since,Negative,Microaerophilic,0.57
STR_793,Staphylococcus,memory,Negative,Aerobic,9.8
STR_333,Staphylococcus,room,Positive,Microaerophilic,2.76
STR_935,Lactobacillus,range,Positive,Aerobic,0.92
STR_533,Clostridium,baby,Positive,Anaerobic,8.64
STR_811,Staphylococcus,bag,Positive,Aerobic,9.48
STR_597,Bacillus,sell,Negative,Facultative Anaerobe,4.07
STR_279,Bacillus,sing,Positive,Microaerophilic,3.0
STR_955,Staphylococcus,what,Negative,Aerobic,4.56
STR_886,Staphylococcus,hotel,Positive,Facultative Anaerobe,8.73
STR_918,Clostridium,remember,Positive,Microaerophilic,7.89
STR_592,Pseudomonas,view,Negative,Anaerobic,6.08
STR_634,Bacillus,effort,Negative,Aerobic,5.48
STR_776,Lactobacillus,start,Positive,Microaerophilic,2.72
STR_572,Lactobacillus,long,Negative,Facultative Anaerobe,1.75
STR_426,Bacillus,threat,Positive,Microaerophilic,7.77
STR_948,Bacillus,fish,Positive,Facultative Anaerobe,1.52
STR_656,Bacillus,dinner,Positive,Aerobic,3.75
STR_668,Bacillus,store,Negative,Aerobic,8.26
STR_397,Staphylococcus,cut,Positive,Microaerophilic,3.93
STR_291,Bacillus,ask,Negative,Microaerophilic,1.43
STR_616,Bacillus,assume,Negative,Aerobic,1.14
STR_164,Bacillus,state,Negative,Anaerobic,8.34
STR_443,Clostridium,special,Positive,Facultative Anaerobe,5.24
STR_773,Lactobacillus,reason,Positive,Aerobic,6.68
STR_429,Clostridium,majority,Positive,Aerobic,9.68
STR_339,Pseudomonas,various,Positive,Aerobic,1.49
STR_199,Staphylococcus,within,Negative,Microaerophilic,4.96
STR_373,Pseudomonas,woman,Positive,Facultative Anaerobe,9.82
STR_700,Lactobacillus,best,Negative,Facultative Anaerobe,0.87
STR_355,Pseudomonas,relate,Negative,Anaerobic,0.99
STR_427,Clostridium,listen,Negative,Facultative Anaerobe,1.5
STR_298,Bacillus,experience,Negative,Anaerobic,3.16
STR_896,Lactobacillus,suddenly,Positive,Facultative Anaerobe,3.76
STR_160,Clostridium,safe,Positive,Aerobic,1.66
STR_996,Clostridium,thus,Positive,Anaerobic,4.54
STR_150,Bacillus,various,Positive,Microaerophilic,8.72
STR_393,Bacillus,month,Negative,Microaerophilic,1.54
STR_770,Pseudomonas,foreign,Positive,Facultative Anaerobe,1.75
STR_254,Bacillus,then,Negative,Facultative Anaerobe,1.99
STR_147,Bacillus,industry,Positive,Aerobic,6.42
STR_310,Staphylococcus,usually,Negative,Microaerophilic,5.81
STR_859,Streptococcus,attorney,Negative,Aerobic,2.05
STR_765,Staphylococcus,stock,Negative,Facultative Anaerobe,3.97
STR_469,Bacillus,Democrat,Negative,Anaerobic,6.7
STR_307,Bacillus,direction,Negative,Microaerophilic,8.24
STR_874,Lactobacillus,study,Negative,Anaerobic,1.59
STR_420,Lactobacillus,similar,Negative,Aerobic,5.36
STR_955,Staphylococcus,phone,Positive,Microaerophilic,3.4
STR_527,Bacillus,government,Negative,Aerobic,8.46
STR_424,Pseudomonas,any,Negative,Aerobic,9.56
STR_564,Streptococcus,teacher,Negative,Microaerophilic,6.87
STR_936,Streptococcus,player,Negative,Aerobic,6.13
STR_925,Streptococcus,unit,Positive,Facultative Anaerobe,9.87
STR_848,Lactobacillus,example,Negative,Anaerobic,2.65
STR_582,Lactobacillus,writer,Positive,Anaerobic,1.17
STR_129,Clostridium,moment,Negative,Microaerophilic,4.29
STR_213,Pseudomonas,eight,Positive,Anaerobic,1.75
STR_183,Staphylococcus,back,Negative,Anaerobic,6.08
STR_500,Pseudomonas,right,Positive,Aerobic,4.51
STR_742,Staphylococcus,oil,Negative,Anaerobic,2.55
STR_756,Streptococcus,make,Positive,Microaerophilic,9.55
STR_364,Lactobacillus,could,Negative,Microaerophilic,3.82
STR_671,Pseudomonas,gas,Negative,Anaerobic,5.55
STR_634,Streptococcus,family,Negative,Aerobic,4.2
STR_446,Streptococcus,dark,Positive,Microaerophilic,9.19
STR_126,Pseudomonas,free,Positive,Microaerophilic,4.64
STR_674,Streptococcus,small,Positive,Microaerophilic,8.3
STR_783,Streptococcus,run,Negative,Facultative Anaerobe,5.32
STR_628,Staphylococcus,anyone,Negative,Anaerobic,5.23
STR_313,Pseudomonas,most,Positive,Microaerophilic,9.72
STR_241,Staphylococcus,stand,Negative,Facultative Anaerobe,1.62
STR_952,Staphylococcus,answer,Negative,Anaerobic,6.42
STR_311,Bacillus,smile,Negative,Facultative Anaerobe,1.75
STR_271,Pseudomonas,yeah,Positive,Aerobic,1.35
STR_228,Staphylococcus,cell,Negative,Microaerophilic,1.39
STR_677,Lactobacillus,can,Negative,Aerobic,5.63
STR_293,Streptococcus,room,Negative,Anaerobic,1.79
STR_353,Bacillus,able,Negative,Microaerophilic,6.12
STR_713,Streptococcus,value,Positive,Facultative Anaerobe,7.71
STR_196,Bacillus,sell,Negative,Aerobic,0.68
STR_401,Bacillus,available,Positive,Anaerobic,6.04
STR_727,Streptococcus,condition,Positive,Facultative Anaerobe,4.26
STR_810,Streptococcus,himself,Positive,Facultative Anaerobe,9.59
STR_759,Clostridium,size,Positive,Microaerophilic,1.8
STR_727,Bacillus,interest,Negative,Aerobic,8.67
STR_562,Staphylococcus,certainly,Negative,Anaerobic,7.79
STR_755,Bacillus,structure,Positive,Facultative Anaerobe,1.59
STR_738,Bacillus,other,Positive,Facultative Anaerobe,8.13
STR_873,Streptococcus,could,Positive,Microaerophilic,8.9
STR_494,Pseudomonas,rich,Negative,Anaerobic,9.48
STR_822,Clostridium,bank,Positive,Anaerobic,8.36
STR_835,Clostridium,upon,Positive,Facultative Anaerobe,4.72
STR_970,Lactobacillus,method,Positive,Aerobic,1.19
STR_493,Lactobacillus,church,Negative,Facultative Anaerobe,9.35
STR_640,Pseudomonas,guy,Positive,Microaerophilic,9.52
STR_855,Pseudomonas,notice,Positive,Aerobic,9.73
STR_853,Streptococcus,network,Positive,Microaerophilic,2.3
STR_262,Clostridium,usually,Positive,Aerobic,8.18
STR_602,Streptococcus,probably,Negative,Aerobic,2.07
STR_261,Streptococcus,big,Positive,Facultative Anaerobe,6.24
STR_757,Lactobacillus,perform,Negative,Anaerobic,6.87
STR_874,Streptococcus,necessary,Positive,Anaerobic,2.11
STR_238,Staphylococcus,perform,Positive,Aerobic,9.64
STR_782,Clostridium,plant,Positive,Facultative Anaerobe,8.09
STR_450,Streptococcus,white,Negative,Facultative Anaerobe,5.92
STR_505,Lactobacillus,up,Negative,Aerobic,5.02
STR_458,Bacillus,ever,Positive,Facultative Anaerobe,0.91
STR_730,Staphylococcus,process,Negative,Facultative Anaerobe,2.17
STR_515,Clostridium,deal,Positive,Microaerophilic,6.72
STR_910,Pseudomonas,believe,Negative,Microaerophilic,3.53
STR_667,Bacillus,above,Negative,Anaerobic,4.7
STR_200,Lactobacillus,across,Negative,Aerobic,0.71
STR_335,Streptococcus,threat,Negative,Microaerophilic,9.79
STR_523,Bacillus,other,Negative,Facultative Anaerobe,1.45
STR_622,Bacillus,five,Negative,Facultative Anaerobe,6.45
STR_482,Staphylococcus,research,Negative,Facultative Anaerobe,4.84
STR_886,Clostridium,look,Negative,Microaerophilic,5.09
STR_206,Staphylococcus,what,Negative,Anaerobic,7.77
STR_183,Clostridium,catch,Positive,Microaerophilic,1.52
STR_282,Staphylococcus,there,Negative,Facultative Anaerobe,4.09
STR_322,Streptococcus,buy,Negative,Anaerobic,6.48
STR_102,Bacillus,its,Negative,Facultative Anaerobe,5.53
STR_394,Staphylococcus,bill,Positive,Facultative Anaerobe,7.55
STR_329,Staphylococcus,around,Negative,Microaerophilic,4.62
STR_773,Staphylococcus,ten,Positive,Microaerophilic,8.82
STR_391,Clostridium,middle,Negative,Microaerophilic,7.2
STR_898,Bacillus,accept,Negative,Facultative Anaerobe,5.09
STR_447,Clostridium,single,Positive,Microaerophilic,1.27
STR_225,Staphylococcus,economy,Positive,Anaerobic,2.72
STR_971,Pseudomonas,recognize,Negative,Microaerophilic,4.72
STR_248,Streptococcus,store,Positive,Anaerobic,4.45
STR_348,Clostridium,wear,Negative,Anaerobic,1.48
STR_759,Clostridium,owner,Negative,Facultative Anaerobe,5.92
STR_543,Streptococcus,whole,Negative,Microaerophilic,7.82
STR_410,Lactobacillus,yourself,Negative,Microaerophilic,5.25
STR_200,Clostridium,wall,Positive,Aerobic,2.48
STR_519,Bacillus,guess,Negative,Aerobic,0.68
STR_554,Bacillus,question,Negative,Microaerophilic,3.19
STR_484,Clostridium,action,Negative,Facultative Anaerobe,4.95
STR_340,Streptococcus,health,Negative,Anaerobic,2.35
STR_629,Bacillus,dark,Positive,Microaerophilic,8.86
STR_884,Pseudomonas,tell,Negative,Aerobic,6.92
STR_180,Staphylococcus,different,Negative,Microaerophilic,6.0
STR_763,Pseudomonas,final,Positive,Microaerophilic,2.55
STR_258,Lactobacillus,benefit,Negative,Anaerobic,3.79
STR_764,Lactobacillus,analysis,Positive,Microaerophilic,9.77
STR_708,Bacillus,girl,Negative,Facultative Anaerobe,2.4
STR_343,Lactobacillus,brother,Negative,Facultative Anaerobe,1.87
STR_728,Streptococcus,over,Positive,Anaerobic,3.31
STR_371,Staphylococcus,religious,Negative,Aerobic,3.47
STR_704,Clostridium,ten,Negative,Facultative Anaerobe,4.68
STR_542,Lactobacillus,onto,Positive,Microaerophilic,4.05
STR_820,Pseudomonas,receive,Negative,Aerobic,0.82
STR_177,Streptococcus,expect,Negative,Facultative Anaerobe,2.41
STR_250,Pseudomonas,decision,Positive,Aerobic,7.66
STR_630,Clostridium,major,Negative,Anaerobic,7.84
