strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_214,Streptococcus,operation,Negative,Aerobic,6.39
STR_280,Streptococcus,remain,Positive,Anaerobic,3.49
STR_147,Bacillus,those,Negative,Microaerophilic,1.0
STR_307,Pseudomonas,guess,Negative,Microaerophilic,3.18
STR_505,Staphylococcus,body,Positive,Microaerophilic,4.21
STR_610,Streptococcus,example,Negative,Anaerobic,8.85
STR_625,Streptococcus,trial,Negative,Anaerobic,7.85
STR_192,Clostridium,exactly,Positive,Anaerobic,8.98
STR_328,Bacillus,turn,Positive,Facultative Anaerobe,2.47
STR_680,Clostridium,close,Positive,Microaerophilic,6.95
STR_348,Staphylococcus,certain,Positive,Microaerophilic,4.76
STR_574,Bacillus,none,Negative,Microaerophilic,6.43
STR_257,Bacillus,break,Negative,Facultative Anaerobe,3.67
STR_264,Clostridium,baby,Positive,Facultative Anaerobe,2.76
STR_193,Bacillus,leave,Negative,Facultative Anaerobe,7.19
STR_476,Streptococcus,station,Positive,Anaerobic,4.81
STR_651,Streptococcus,spring,Negative,Anaerobic,2.63
STR_722,Streptococcus,computer,Positive,Aerobic,5.31
STR_977,Staphylococcus,beyond,Positive,Microaerophilic,7.47
STR_305,Bacillus,traditional,Positive,Microaerophilic,5.35
STR_290,Pseudomonas,than,Positive,Anaerobic,9.42
STR_693,Staphylococcus,indicate,Negative,Anaerobic,9.51
STR_760,Bacillus,else,Positive,Microaerophilic,8.01
STR_611,Pseudomonas,inside,Positive,Facultative Anaerobe,3.64
STR_594,Clostridium,eye,Negative,Microaerophilic,8.33
STR_302,Streptococcus,hair,Positive,Microaerophilic,4.04
STR_796,Streptococcus,morning,Positive,Aerobic,6.14
STR_824,Clostridium,training,Positive,Aerobic,5.41
STR_167,Bacillus,way,Positive,Aerobic,2.82
STR_391,Clostridium,usually,Positive,Facultative Anaerobe,8.42
STR_982,Staphylococcus,south,Positive,Aerobic,4.19
STR_360,Bacillus,continue,Positive,Anaerobic,6.38
STR_574,Lactobacillus,commercial,Positive,Aerobic,3.87
STR_877,Clostridium,right,Positive,Aerobic,1.99
STR_853,Bacillus,sing,Positive,Facultative Anaerobe,6.17
STR_360,Lactobacillus,from,Negative,Aerobic,8.49
STR_612,Bacillus,speak,Negative,Microaerophilic,9.58
STR_262,Clostridium,be,Positive,Anaerobic,2.21
STR_504,Bacillus,hold,Positive,Microaerophilic,3.9
STR_390,Staphylococcus,clear,Positive,Aerobic,4.13
STR_130,Streptococcus,send,Positive,Aerobic,3.38
STR_438,Bacillus,current,Positive,Microaerophilic,7.54
STR_701,Lactobacillus,set,Negative,Aerobic,3.8
STR_314,Streptococcus,for,Positive,Anaerobic,4.79
STR_659,Clostridium,movie,Negative,Microaerophilic,8.68
STR_757,Staphylococcus,live,Negative,Microaerophilic,2.22
STR_187,Pseudomonas,trade,Positive,Anaerobic,8.87
STR_736,Clostridium,more,Positive,Aerobic,9.35
STR_962,Staphylococcus,compare,Negative,Anaerobic,1.31
STR_290,Lactobacillus,job,Positive,Aerobic,9.77
STR_401,Bacillus,west,Negative,Facultative Anaerobe,1.58
STR_420,Lactobacillus,push,Positive,Anaerobic,9.11
STR_470,Staphylococcus,law,Positive,Aerobic,6.09
STR_783,Clostridium,likely,Positive,Facultative Anaerobe,4.65
STR_528,Clostridium,report,Positive,Facultative Anaerobe,1.19
