strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_261,Pseudomonas,experience,Positive,Anaerobic,1.43
STR_415,Lactobacillus,sort,Positive,Microaerophilic,8.92
STR_541,Streptococcus,after,Negative,Aerobic,5.85
STR_970,Pseudomonas,similar,Negative,Facultative Anaerobe,8.41
STR_742,Streptococcus,avoid,Negative,Microaerophilic,6.2
STR_801,Bacillus,mouth,Positive,Microaerophilic,9.64
STR_237,Staphylococcus,need,Negative,Anaerobic,9.73
STR_878,Clostridium,financial,Negative,Microaerophilic,9.86
STR_977,Staphylococcus,range,Negative,Aerobic,8.73
STR_821,Lactobacillus,Mr,Positive,Facultative Anaerobe,1.08
STR_708,Staphylococcus,pull,Positive,Anaerobic,3.44
STR_772,Lactobacillus,kid,Negative,Facultative Anaerobe,8.99
STR_395,Clostridium,case,Negative,Aerobic,1.34
STR_448,Streptococcus,use,Negative,Aerobic,7.58
STR_861,Bacillus,want,Negative,Microaerophilic,4.31
STR_571,Bacillus,member,Positive,Microaerophilic,6.89
STR_628,Pseudomonas,development,Negative,Anaerobic,1.48
STR_227,Bacillus,they,Negative,Facultative Anaerobe,4.14
STR_348,Clostridium,improve,Positive,Microaerophilic,8.96
STR_909,Bacillus,interview,Positive,Microaerophilic,8.68
STR_374,Staphylococcus,maybe,Negative,Anaerobic,5.05
STR_485,Lactobacillus,clearly,Negative,Microaerophilic,5.43
STR_167,Clostridium,audience,Positive,Facultative Anaerobe,5.31
STR_983,Clostridium,fear,Positive,Microaerophilic,9.52
STR_143,Bacillus,action,Negative,Facultative Anaerobe,8.86
STR_471,Bacillus,discover,Positive,Aerobic,8.63
STR_178,Clostridium,your,Positive,Aerobic,5.97
STR_266,Bacillus,describe,Positive,Facultative Anaerobe,7.24
STR_101,Pseudomonas,scene,Negative,Facultative Anaerobe,6.26
STR_415,Bacillus,them,Negative,Aerobic,5.6
STR_494,Bacillus,news,Negative,Facultative Anaerobe,4.9
STR_937,Pseudomonas,course,Negative,Microaerophilic,8.15
STR_369,Staphylococcus,director,Negative,Microaerophilic,6.71
STR_738,Clostridium,matter,Positive,Aerobic,7.6
STR_770,Lactobacillus,relate,Positive,Microaerophilic,7.24
STR_262,Clostridium,arm,Negative,Anaerobic,2.25
