strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_507,Staphylococcus,role,Negative,Anaerobic,9.36
STR_252,Clostridium,age,Negative,Facultative Anaerobe,4.42
STR_872,Streptococcus,thing,Positive,Anaerobic,3.73
STR_635,Bacillus,type,Positive,Facultative Anaerobe,8.07
STR_741,Streptococcus,happy,Negative,Anaerobic,1.1
STR_842,Pseudomonas,author,Positive,Microaerophilic,7.78
STR_950,Pseudomonas,discussion,Positive,Facultative Anaerobe,7.95
STR_708,Pseudomonas,friend,Negative,Facultative Anaerobe,1.79
STR_275,Bacillus,more,Negative,Microaerophilic,9.64
STR_777,Streptococcus,decade,Negative,Facultative Anaerobe,8.8
STR_849,Staphylococcus,practice,Negative,Aerobic,9.76
STR_763,Staphylococcus,yourself,Negative,Aerobic,9.49
STR_183,Streptococcus,person,Positive,Microaerophilic,4.71
STR_978,Staphylococcus,gas,Negative,Microaerophilic,8.17
STR_770,Bacillus,situation,Positive,Microaerophilic,1.88
STR_291,Streptococcus,then,Negative,Microaerophilic,3.28
STR_750,Clostridium,person,Positive,Anaerobic,7.94
STR_721,Clostridium,energy,Negative,Aerobic,1.17
STR_210,Staphylococcus,material,Negative,Aerobic,7.13
STR_824,Staphylococcus,wait,Negative,Aerobic,2.64
STR_738,Pseudomonas,part,Negative,Anaerobic,1.73
STR_700,Staphylococcus,direction,Positive,Microaerophilic,6.64
STR_202,Staphylococcus,fight,Negative,Facultative Anaerobe,9.63
STR_488,Clostridium,tax,Negative,Microaerophilic,7.17
STR_439,Pseudomonas,institution,Positive,Facultative Anaerobe,2.31
STR_255,Bacillus,truth,Negative,Anaerobic,5.73
STR_612,Pseudomonas,road,Positive,Anaerobic,3.2
STR_118,Streptococcus,floor,Positive,Anaerobic,8.07
STR_788,Clostridium,respond,Negative,Aerobic,0.97
STR_244,Lactobacillus,nature,Negative,Facultative Anaerobe,4.81
STR_440,Pseudomonas,response,Negative,Facultative Anaerobe,8.35
STR_428,Lactobacillus,number,Positive,Anaerobic,5.99
STR_285,Streptococcus,probably,Positive,Facultative Anaerobe,1.64
STR_283,Lactobacillus,whether,Positive,Microaerophilic,0.88
STR_814,Pseudomonas,society,Negative,Microaerophilic,9.9
STR_296,Lactobacillus,sit,Positive,Aerobic,7.13
STR_331,Clostridium,seem,Negative,Aerobic,4.78
STR_682,Clostridium,four,Negative,Microaerophilic,9.66
STR_284,Pseudomonas,room,Negative,Anaerobic,2.85
STR_428,Clostridium,near,Positive,Microaerophilic,4.46
STR_665,Clostridium,field,Negative,Aerobic,8.89
STR_304,Bacillus,listen,Positive,Anaerobic,1.4
STR_927,Pseudomonas,determine,Negative,Aerobic,1.08
STR_768,Pseudomonas,while,Negative,Facultative Anaerobe,1.46
STR_478,Staphylococcus,office,Positive,Anaerobic,1.6
STR_952,Bacillus,will,Positive,Microaerophilic,5.24
STR_278,Bacillus,sign,Positive,Facultative Anaerobe,8.01
STR_469,Staphylococcus,important,Negative,Aerobic,3.09
STR_357,Lactobacillus,no,Negative,Aerobic,0.65
STR_440,Lactobacillus,high,Positive,Microaerophilic,5.83
STR_397,Streptococcus,way,Positive,Aerobic,7.89
STR_213,Lactobacillus,note,Positive,Microaerophilic,8.74
STR_239,Staphylococcus,safe,Negative,Facultative Anaerobe,5.63
STR_758,Bacillus,suffer,Negative,Anaerobic,2.3
STR_765,Staphylococcus,many,Positive,Microaerophilic,6.84
STR_801,Lactobacillus,national,Positive,Aerobic,5.48
