strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_307,Streptococcus,learn,Positive,Microaerophilic,5.2
STR_199,Staphylococcus,glass,Positive,Anaerobic,9.1
STR_995,Lactobacillus,then,Positive,Aerobic,6.01
STR_802,Streptococcus,specific,Negative,Anaerobic,8.46
STR_692,Bacillus,bad,Negative,Facultative Anaerobe,4.7
STR_567,Streptococcus,note,Positive,Microaerophilic,3.55
STR_795,Lactobacillus,might,Positive,Facultative Anaerobe,5.79
STR_668,Bacillus,perhaps,Positive,Aerobic,4.03
STR_629,Staphylococcus,option,Negative,Anaerobic,1.1
STR_669,Pseudomonas,defense,Negative,Aerobic,8.91
STR_250,Clostridium,couple,Positive,Anaerobic,2.89
STR_277,Lactobacillus,during,Positive,Facultative Anaerobe,6.96
STR_858,Staphylococcus,political,Positive,Anaerobic,2.77
STR_519,Staphylococcus,quickly,Negative,Microaerophilic,3.77
STR_847,Staphylococcus,teach,Negative,Microaerophilic,1.58
STR_919,Lactobacillus,hospital,Negative,Microaerophilic,9.91
STR_550,Staphylococcus,natural,Negative,Aerobic,7.17
STR_218,Streptococcus,score,Positive,Aerobic,7.0
STR_261,Pseudomonas,body,Negative,Microaerophilic,2.98
STR_548,Staphylococcus,senior,Negative,Facultative Anaerobe,6.83
STR_560,Lactobacillus,popular,Negative,Microaerophilic,6.74
STR_454,Lactobacillus,measure,Negative,Facultative Anaerobe,0.97
STR_343,Streptococcus,growth,Negative,Facultative Anaerobe,7.02
STR_611,Bacillus,north,Positive,Aerobic,4.87
STR_963,Pseudomonas,avoid,Negative,Microaerophilic,6.06
STR_826,Lactobacillus,picture,Negative,Facultative Anaerobe,3.8
STR_125,Lactobacillus,involve,Positive,Anaerobic,3.06
STR_176,Staphylococcus,institution,Negative,Facultative Anaerobe,1.22
STR_611,Clostridium,capital,Positive,Facultative Anaerobe,9.12
STR_984,Bacillus,chair,Negative,Facultative Anaerobe,8.67
STR_726,Streptococcus,significant,Negative,Anaerobic,6.32
STR_710,Clostridium,live,Positive,Anaerobic,6.3
STR_444,Bacillus,contain,Positive,Microaerophilic,4.56
STR_477,Clostridium,day,Negative,Microaerophilic,3.11
STR_447,Pseudomonas,energy,Positive,Microaerophilic,5.98
STR_125,Lactobacillus,performance,Positive,Microaerophilic,0.75
STR_200,Staphylococcus,peace,Negative,Facultative Anaerobe,6.54
STR_499,Bacillus,degree,Positive,Aerobic,0.57
STR_750,Pseudomonas,rate,Positive,Aerobic,6.85
STR_554,Streptococcus,tonight,Positive,Microaerophilic,8.65
STR_416,Bacillus,key,Negative,Aerobic,6.41
