strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_882,Clostridium,my,Positive,Microaerophilic,5.18
STR_986,Clostridium,share,Negative,Anaerobic,1.63
STR_216,Bacillus,me,Positive,Anaerobic,6.36
STR_544,Bacillus,crime,Positive,Microaerophilic,1.69
STR_250,Clostridium,clearly,Negative,Microaerophilic,5.76
STR_933,Lactobacillus,ok,Negative,Anaerobic,4.64
STR_587,Clostridium,doctor,Negative,Facultative Anaerobe,7.1
STR_565,Pseudomonas,month,Negative,Anaerobic,8.1
STR_597,Pseudomonas,budget,Positive,Facultative Anaerobe,7.46
STR_637,Staphylococcus,sister,Positive,Microaerophilic,1.28
STR_989,Streptococcus,its,Negative,Microaerophilic,1.94
STR_180,Streptococcus,expert,Negative,Microaerophilic,4.34
STR_644,Clostridium,front,Positive,Aerobic,3.2
STR_442,Lactobacillus,fight,Negative,Aerobic,2.98
STR_915,Lactobacillus,within,Positive,Anaerobic,8.85
STR_433,Lactobacillus,left,Positive,Aerobic,6.33
STR_649,Staphylococcus,feeling,Positive,Aerobic,2.57
STR_480,Lactobacillus,herself,Positive,Anaerobic,4.81
STR_820,Lactobacillus,we,Positive,Facultative Anaerobe,0.53
STR_738,Clostridium,more,Negative,Anaerobic,6.95
STR_183,Streptococcus,important,Positive,Facultative Anaerobe,5.33
STR_200,Streptococcus,government,Positive,Microaerophilic,9.64
STR_759,Bacillus,economic,Positive,Microaerophilic,6.75
STR_727,Clostridium,man,Negative,Anaerobic,7.49
STR_503,Bacillus,population,Negative,Aerobic,1.21
STR_521,Bacillus,never,Positive,Anaerobic,1.83
STR_402,Clostridium,talk,Negative,Microaerophilic,8.54
STR_265,Streptococcus,realize,Negative,Anaerobic,1.38
STR_478,Staphylococcus,tax,Negative,Aerobic,5.32
STR_175,Clostridium,room,Positive,Facultative Anaerobe,3.62
STR_454,Bacillus,month,Negative,Microaerophilic,4.84
STR_299,Pseudomonas,service,Positive,Microaerophilic,5.48
STR_961,Pseudomonas,this,Positive,Microaerophilic,8.24
STR_178,Bacillus,future,Negative,Aerobic,9.65
STR_366,Staphylococcus,issue,Positive,Aerobic,1.83
STR_637,Clostridium,bed,Negative,Facultative Anaerobe,6.49
STR_694,Lactobacillus,degree,Positive,Facultative Anaerobe,7.9
STR_428,Pseudomonas,there,Positive,Microaerophilic,9.83
STR_919,Staphylococcus,wonder,Negative,Anaerobic,2.64
STR_535,Lactobacillus,ever,Negative,Anaerobic,4.8
STR_362,Pseudomonas,energy,Negative,Facultative Anaerobe,1.62
STR_425,Clostridium,real,Negative,Aerobic,9.74
STR_337,Staphylococcus,often,Positive,Microaerophilic,8.35
STR_208,Pseudomonas,writer,Negative,Aerobic,2.93
