strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_774,Pseudomonas,scientist,Positive,Microaerophilic,9.73
STR_398,Pseudomonas,could,Negative,Facultative Anaerobe,4.69
STR_731,Streptococcus,method,Negative,Anaerobic,5.68
STR_939,Staphylococcus,why,Positive,Facultative Anaerobe,8.32
STR_831,Bacillus,rate,Negative,Facultative Anaerobe,1.44
STR_774,Bacillus,play,Positive,Microaerophilic,5.24
STR_490,Clostridium,country,Negative,Anaerobic,9.92
STR_724,Staphylococcus,room,Positive,Microaerophilic,4.7
STR_641,Streptococcus,can,Positive,Aerobic,2.52
STR_850,Clostridium,even,Positive,Facultative Anaerobe,2.6
STR_941,Pseudomonas,strategy,Negative,Aerobic,6.36
STR_274,Streptococcus,age,Negative,Aerobic,5.31
STR_821,Streptococcus,sound,Positive,Anaerobic,4.78
STR_699,Pseudomonas,all,Negative,Microaerophilic,8.11
STR_986,Streptococcus,nation,Positive,Microaerophilic,1.82
STR_113,Bacillus,when,Positive,Aerobic,6.32
STR_542,Bacillus,walk,Negative,Aerobic,3.7
STR_883,Lactobacillus,size,Negative,Microaerophilic,6.19
STR_978,Bacillus,point,Positive,Facultative Anaerobe,8.9
STR_583,Pseudomonas,rock,Positive,Facultative Anaerobe,9.22
STR_127,Bacillus,imagine,Positive,Facultative Anaerobe,9.92
STR_294,Bacillus,defense,Negative,Microaerophilic,6.23
STR_152,Staphylococcus,much,Positive,Facultative Anaerobe,5.74
STR_838,Pseudomonas,ok,Negative,Aerobic,3.32
STR_404,Lactobacillus,quite,Positive,Anaerobic,6.92
STR_679,Pseudomonas,despite,Negative,Anaerobic,9.16
STR_464,Lactobacillus,building,Positive,Aerobic,5.33
STR_362,Lactobacillus,else,Negative,Aerobic,6.62
STR_829,Pseudomonas,defense,Negative,Microaerophilic,4.19
STR_169,Staphylococcus,chance,Positive,Microaerophilic,2.97
STR_654,Streptococcus,economic,Negative,Aerobic,3.25
STR_235,Lactobacillus,couple,Negative,Aerobic,2.99
STR_780,Streptococcus,walk,Negative,Microaerophilic,1.71
STR_545,Bacillus,though,Positive,Anaerobic,2.75
STR_978,Streptococcus,good,Negative,Anaerobic,8.95
STR_891,Clostridium,time,Positive,Aerobic,9.23
STR_268,Streptococcus,short,Negative,Facultative Anaerobe,8.4
STR_213,Clostridium,rule,Negative,Facultative Anaerobe,3.12
STR_715,Staphylococcus,assume,Negative,Aerobic,8.37
STR_408,Streptococcus,run,Negative,Microaerophilic,9.83
STR_134,Lactobacillus,purpose,Positive,Aerobic,7.34
STR_553,Bacillus,car,Positive,Facultative Anaerobe,7.44
STR_197,Lactobacillus,popular,Positive,Microaerophilic,6.28
STR_203,Pseudomonas,debate,Negative,Microaerophilic,2.49
STR_859,Pseudomonas,term,Negative,Anaerobic,1.45
STR_265,Bacillus,all,Negative,Facultative Anaerobe,8.69
STR_277,Staphylococcus,enough,Positive,Aerobic,9.46
STR_652,Streptococcus,class,Positive,Aerobic,2.83
STR_476,Bacillus,quality,Negative,Anaerobic,3.32
STR_693,Clostridium,common,Negative,Aerobic,4.29
STR_503,Pseudomonas,surface,Positive,Facultative Anaerobe,9.66
STR_253,Streptococcus,field,Negative,Microaerophilic,4.8
STR_567,Lactobacillus,force,Positive,Anaerobic,2.15
STR_225,Clostridium,people,Positive,Facultative Anaerobe,4.35
STR_276,Pseudomonas,visit,Negative,Anaerobic,2.61
STR_614,Staphylococcus,according,Negative,Aerobic,7.61
STR_227,Lactobacillus,lawyer,Positive,Microaerophilic,9.3
STR_724,Lactobacillus,first,Negative,Facultative Anaerobe,1.2
STR_672,Streptococcus,decision,Negative,Anaerobic,4.59
STR_720,Lactobacillus,simply,Positive,Aerobic,4.25
STR_874,Staphylococcus,into,Negative,Aerobic,0.65
STR_469,Lactobacillus,campaign,Negative,Aerobic,6.26
STR_384,Staphylococcus,seven,Negative,Anaerobic,8.01
STR_693,Bacillus,improve,Negative,Microaerophilic,1.14
STR_949,Clostridium,deep,Negative,Facultative Anaerobe,8.75
STR_487,Clostridium,also,Negative,Anaerobic,7.63
STR_149,Staphylococcus,suffer,Negative,Anaerobic,6.93
STR_992,Bacillus,know,Negative,Microaerophilic,2.46
STR_519,Pseudomonas,huge,Negative,Facultative Anaerobe,1.49
STR_267,Streptococcus,together,Positive,Aerobic,3.94
STR_280,Pseudomonas,could,Negative,Microaerophilic,5.1
STR_213,Bacillus,film,Negative,Microaerophilic,1.92
STR_235,Streptococcus,over,Negative,Facultative Anaerobe,7.49
STR_937,Staphylococcus,catch,Negative,Facultative Anaerobe,0.67
STR_285,Pseudomonas,rate,Positive,Anaerobic,4.48
STR_175,Clostridium,cost,Positive,Microaerophilic,6.08
STR_888,Lactobacillus,because,Positive,Aerobic,1.9
STR_790,Clostridium,national,Negative,Facultative Anaerobe,4.06
STR_904,Staphylococcus,gun,Negative,Anaerobic,8.15
STR_236,Lactobacillus,head,Negative,Microaerophilic,2.68
STR_340,Lactobacillus,dark,Positive,Facultative Anaerobe,2.83
STR_532,Clostridium,put,Negative,Facultative Anaerobe,3.79
STR_940,Streptococcus,boy,Positive,Anaerobic,7.57
STR_703,Pseudomonas,against,Positive,Microaerophilic,5.14
STR_889,Bacillus,four,Negative,Facultative Anaerobe,2.39
STR_135,Lactobacillus,affect,Positive,Aerobic,6.52
