strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_518,Streptococcus,forward,Positive,Facultative Anaerobe,4.93
STR_746,Lactobacillus,represent,Positive,Aerobic,4.81
STR_474,Pseudomonas,good,Negative,Facultative Anaerobe,5.98
STR_849,Pseudomonas,explain,Positive,Aerobic,6.65
STR_950,Staphylococcus,allow,Negative,Facultative Anaerobe,4.52
STR_298,Clostridium,state,Positive,Facultative Anaerobe,7.49
STR_333,Pseudomonas,born,Positive,Aerobic,3.25
STR_268,Bacillus,police,Negative,Microaerophilic,3.2
STR_248,Bacillus,agree,Negative,Microaerophilic,2.99
STR_877,Staphylococcus,face,Negative,Aerobic,5.4
STR_341,Lactobacillus,or,Positive,Aerobic,8.24
STR_994,Lactobacillus,state,Positive,Facultative Anaerobe,2.64
STR_234,Lactobacillus,science,Positive,Anaerobic,1.72
STR_484,Pseudomonas,son,Positive,Facultative Anaerobe,2.9
STR_735,Streptococcus,training,Negative,Facultative Anaerobe,8.59
STR_563,Bacillus,beat,Positive,Facultative Anaerobe,4.71
STR_813,Lactobacillus,worry,Negative,Aerobic,9.53
STR_372,Streptococcus,where,Positive,Facultative Anaerobe,6.82
STR_646,Staphylococcus,weight,Negative,Facultative Anaerobe,6.14
STR_801,Clostridium,least,Negative,Anaerobic,0.78
STR_818,Lactobacillus,story,Negative,Aerobic,5.84
STR_455,Staphylococcus,final,Positive,Anaerobic,0.61
STR_517,Pseudomonas,other,Negative,Aerobic,6.78
STR_122,Streptococcus,section,Negative,Facultative Anaerobe,6.3
STR_425,Lactobacillus,five,Positive,Anaerobic,3.6
STR_691,Bacillus,method,Negative,Microaerophilic,2.28
STR_563,Streptococcus,far,Positive,Aerobic,2.57
STR_194,Streptococcus,from,Negative,Microaerophilic,5.83
STR_172,Bacillus,guy,Positive,Anaerobic,0.75
STR_257,Pseudomonas,series,Positive,Facultative Anaerobe,1.39
STR_390,Staphylococcus,wind,Positive,Aerobic,9.07
STR_337,Lactobacillus,record,Negative,Anaerobic,7.3
STR_713,Streptococcus,ground,Negative,Microaerophilic,6.74
STR_932,Lactobacillus,eye,Negative,Aerobic,6.57
STR_713,Lactobacillus,population,Positive,Facultative Anaerobe,5.03
STR_934,Pseudomonas,everybody,Positive,Aerobic,3.67
STR_688,Lactobacillus,occur,Positive,Anaerobic,4.72
STR_349,Staphylococcus,relationship,Positive,Microaerophilic,5.27
STR_192,Clostridium,wind,Positive,Microaerophilic,4.75
STR_237,Streptococcus,relate,Negative,Facultative Anaerobe,5.23
STR_472,Staphylococcus,line,Positive,Microaerophilic,6.91
STR_176,Streptococcus,process,Positive,Facultative Anaerobe,6.56
STR_315,Pseudomonas,assume,Negative,Aerobic,6.94
STR_697,Streptococcus,civil,Negative,Microaerophilic,2.98
STR_995,Staphylococcus,watch,Positive,Facultative Anaerobe,2.19
STR_556,Staphylococcus,point,Negative,Facultative Anaerobe,2.58
STR_454,Staphylococcus,area,Negative,Aerobic,6.02
STR_151,Lactobacillus,group,Negative,Microaerophilic,5.98
STR_406,Staphylococcus,effect,Positive,Facultative Anaerobe,4.85
STR_626,Lactobacillus,public,Positive,Microaerophilic,1.98
STR_940,Bacillus,sell,Positive,Aerobic,2.69
STR_246,Lactobacillus,several,Negative,Anaerobic,4.17
STR_648,Lactobacillus,positive,Negative,Facultative Anaerobe,5.83
STR_509,Clostridium,result,Positive,Facultative Anaerobe,3.58
STR_847,Streptococcus,whatever,Negative,Facultative Anaerobe,1.67
STR_591,Streptococcus,who,Negative,Facultative Anaerobe,9.72
STR_939,Staphylococcus,right,Negative,Anaerobic,2.87
STR_398,Pseudomonas,position,Negative,Facultative Anaerobe,8.09
STR_800,Bacillus,up,Positive,Aerobic,3.73
STR_180,Pseudomonas,ground,Negative,Facultative Anaerobe,3.51
STR_817,Streptococcus,home,Negative,Microaerophilic,1.37
STR_575,Staphylococcus,size,Negative,Microaerophilic,4.64
STR_797,Streptococcus,have,Negative,Anaerobic,3.15
STR_643,Pseudomonas,we,Positive,Microaerophilic,1.79
STR_595,Staphylococcus,south,Positive,Anaerobic,5.63
STR_243,Clostridium,especially,Positive,Anaerobic,3.77
STR_769,Bacillus,put,Negative,Facultative Anaerobe,9.71
STR_205,Streptococcus,owner,Negative,Microaerophilic,1.72
STR_908,Pseudomonas,effect,Positive,Aerobic,9.11
STR_163,Clostridium,three,Negative,Facultative Anaerobe,4.57
STR_244,Clostridium,dream,Positive,Facultative Anaerobe,3.95
STR_137,Staphylococcus,leader,Positive,Aerobic,7.91
STR_839,Bacillus,charge,Positive,Anaerobic,9.88
STR_657,Staphylococcus,control,Negative,Aerobic,0.56
STR_456,Streptococcus,decide,Negative,Facultative Anaerobe,7.46
STR_745,Pseudomonas,audience,Positive,Aerobic,2.97
STR_522,Pseudomonas,common,Negative,Anaerobic,3.66
STR_654,Streptococcus,source,Positive,Microaerophilic,3.91
STR_141,Streptococcus,include,Negative,Anaerobic,6.65
STR_260,Streptococcus,natural,Negative,Facultative Anaerobe,9.55
STR_311,Bacillus,as,Negative,Anaerobic,4.85
STR_706,Clostridium,long,Negative,Anaerobic,7.5
STR_471,Lactobacillus,reach,Negative,Microaerophilic,1.41
STR_839,Streptococcus,receive,Positive,Facultative Anaerobe,3.53
STR_734,Streptococcus,but,Positive,Facultative Anaerobe,5.02
STR_215,Streptococcus,performance,Positive,Anaerobic,1.51
STR_700,Clostridium,site,Negative,Microaerophilic,8.92
STR_962,Pseudomonas,term,Positive,Microaerophilic,0.98
STR_921,Streptococcus,far,Positive,Microaerophilic,9.79
STR_688,Pseudomonas,memory,Negative,Facultative Anaerobe,5.14
STR_389,Staphylococcus,wind,Negative,Facultative Anaerobe,1.16
STR_331,Staphylococcus,support,Negative,Microaerophilic,3.19
STR_325,Streptococcus,front,Negative,Microaerophilic,6.64
STR_860,Streptococcus,result,Negative,Facultative Anaerobe,3.96
STR_298,Staphylococcus,where,Negative,Aerobic,7.3
STR_504,Staphylococcus,bar,Negative,Microaerophilic,7.64
STR_445,Staphylococcus,successful,Negative,Anaerobic,8.29
STR_497,Staphylococcus,trade,Negative,Microaerophilic,9.94
STR_301,Pseudomonas,leave,Negative,Microaerophilic,1.42
STR_307,Pseudomonas,grow,Positive,Anaerobic,6.93
STR_934,Streptococcus,begin,Negative,Anaerobic,3.42
STR_198,Bacillus,set,Positive,Anaerobic,4.6
STR_742,Clostridium,almost,Positive,Anaerobic,4.96
STR_603,Clostridium,same,Positive,Facultative Anaerobe,3.05
STR_335,Clostridium,chair,Positive,Facultative Anaerobe,9.96
STR_449,Lactobacillus,federal,Negative,Facultative Anaerobe,0.68
STR_697,Staphylococcus,need,Positive,Microaerophilic,2.62
STR_924,Pseudomonas,way,Negative,Facultative Anaerobe,8.65
STR_991,Clostridium,ever,Negative,Anaerobic,8.81
STR_932,Streptococcus,smile,Positive,Anaerobic,5.36
STR_865,Bacillus,nice,Positive,Facultative Anaerobe,6.22
STR_827,Pseudomonas,onto,Negative,Microaerophilic,3.64
STR_535,Lactobacillus,I,Negative,Aerobic,6.18
STR_801,Lactobacillus,event,Negative,Aerobic,8.6
STR_798,Clostridium,product,Negative,Anaerobic,1.92
STR_617,Bacillus,new,Negative,Anaerobic,6.55
