strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_137,Lactobacillus,rule,Positive,Facultative Anaerobe,6.45
STR_740,Lactobacillus,turn,Positive,Aerobic,6.26
STR_258,Clostridium,behavior,Positive,Facultative Anaerobe,1.69
STR_231,Pseudomonas,room,Negative,Facultative Anaerobe,4.7
STR_832,Bacillus,up,Positive,Aerobic,0.87
STR_189,Streptococcus,either,Negative,Aerobic,8.43
STR_327,Streptococcus,everyone,Positive,Anaerobic,4.21
STR_119,Clostridium,research,Negative,Aerobic,7.37
STR_380,Lactobacillus,quickly,Negative,Microaerophilic,1.66
STR_106,Pseudomonas,accept,Positive,Microaerophilic,8.02
STR_991,Pseudomonas,order,Positive,Aerobic,1.77
STR_145,Bacillus,win,Negative,Anaerobic,9.07
STR_408,Lactobacillus,administration,Positive,Facultative Anaerobe,2.44
STR_681,Streptococcus,month,Positive,Facultative Anaerobe,4.74
STR_773,Bacillus,place,Positive,Microaerophilic,0.64
STR_413,Staphylococcus,people,Positive,Facultative Anaerobe,0.82
STR_425,Staphylococcus,century,Negative,Microaerophilic,6.56
STR_926,Lactobacillus,adult,Positive,Anaerobic,6.21
STR_441,Staphylococcus,read,Negative,Anaerobic,9.82
STR_173,Pseudomonas,stuff,Negative,Anaerobic,9.57
STR_291,Streptococcus,attorney,Positive,Microaerophilic,2.85
STR_142,Streptococcus,realize,Negative,Facultative Anaerobe,6.56
STR_533,Streptococcus,commercial,Positive,Aerobic,5.22
STR_453,Lactobacillus,nature,Positive,Aerobic,5.84
STR_237,Staphylococcus,some,Positive,Aerobic,7.59
STR_303,Clostridium,fly,Negative,Microaerophilic,1.17
STR_973,Pseudomonas,condition,Positive,Aerobic,3.88
STR_107,Pseudomonas,high,Positive,Anaerobic,1.71
STR_303,Clostridium,agency,Positive,Facultative Anaerobe,2.59
STR_894,Lactobacillus,movie,Negative,Facultative Anaerobe,7.43
STR_238,Bacillus,husband,Negative,Microaerophilic,1.35
STR_278,Bacillus,tonight,Negative,Aerobic,9.58
STR_723,Staphylococcus,land,Positive,Microaerophilic,2.42
STR_362,Staphylococcus,throw,Positive,Facultative Anaerobe,2.89
STR_523,Streptococcus,road,Negative,Facultative Anaerobe,9.83
STR_401,Staphylococcus,how,Positive,Microaerophilic,5.15
STR_608,Lactobacillus,although,Negative,Facultative Anaerobe,2.68
STR_121,Streptococcus,finally,Positive,Aerobic,2.18
STR_882,Clostridium,federal,Positive,Microaerophilic,8.68
STR_841,Staphylococcus,fish,Negative,Facultative Anaerobe,8.83
STR_854,Clostridium,area,Negative,Microaerophilic,7.53
STR_372,Pseudomonas,character,Positive,Anaerobic,9.02
STR_301,Lactobacillus,return,Positive,Microaerophilic,6.17
STR_339,Pseudomonas,glass,Positive,Anaerobic,3.4
STR_310,Clostridium,sport,Negative,Anaerobic,0.57
STR_675,Pseudomonas,reflect,Negative,Aerobic,3.54
STR_767,Pseudomonas,success,Positive,Microaerophilic,4.75
STR_691,Pseudomonas,protect,Negative,Facultative Anaerobe,3.69
STR_760,Clostridium,product,Negative,Anaerobic,4.03
STR_643,Bacillus,point,Negative,Microaerophilic,3.61
STR_284,Bacillus,young,Positive,Anaerobic,6.21
STR_722,Bacillus,just,Positive,Aerobic,0.5
STR_960,Clostridium,ago,Negative,Microaerophilic,5.95
STR_421,Pseudomonas,everybody,Positive,Facultative Anaerobe,6.05
STR_757,Bacillus,own,Positive,Microaerophilic,8.55
STR_287,Lactobacillus,may,Positive,Microaerophilic,8.27
STR_949,Bacillus,half,Positive,Aerobic,5.25
STR_426,Staphylococcus,enough,Negative,Anaerobic,1.93
STR_450,Clostridium,someone,Positive,Microaerophilic,7.69
STR_365,Streptococcus,where,Positive,Aerobic,7.39
STR_327,Streptococcus,talk,Positive,Anaerobic,5.96
STR_962,Pseudomonas,by,Negative,Microaerophilic,8.19
STR_803,Clostridium,finish,Negative,Anaerobic,9.89
STR_433,Lactobacillus,consumer,Positive,Microaerophilic,1.54
STR_926,Staphylococcus,customer,Positive,Facultative Anaerobe,9.51
STR_920,Streptococcus,ahead,Positive,Aerobic,1.37
