strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_102,Streptococcus,source,Positive,Anaerobic,3.44
STR_803,Clostridium,among,Positive,Microaerophilic,1.04
STR_135,Clostridium,officer,Negative,Aerobic,5.81
STR_432,Clostridium,notice,Negative,Anaerobic,7.0
STR_927,Streptococcus,hand,Positive,Anaerobic,8.88
STR_919,Pseudomonas,tell,Negative,Microaerophilic,4.1
STR_924,Bacillus,produce,Positive,Facultative Anaerobe,6.13
STR_905,Streptococcus,understand,Positive,Aerobic,4.32
STR_124,Lactobacillus,person,Positive,Aerobic,6.55
STR_136,Streptococcus,research,Negative,Microaerophilic,2.06
STR_121,Lactobacillus,while,Positive,Aerobic,6.33
STR_880,Pseudomonas,leave,Negative,Anaerobic,7.95
STR_148,Clostridium,program,Negative,Aerobic,8.2
STR_575,Streptococcus,computer,Negative,Facultative Anaerobe,9.09
STR_526,Lactobacillus,hope,Negative,Facultative Anaerobe,9.0
STR_970,Clostridium,success,Negative,Anaerobic,9.38
STR_671,Staphylococcus,national,Negative,Facultative Anaerobe,5.06
STR_208,Lactobacillus,democratic,Negative,Microaerophilic,7.79
STR_726,Bacillus,its,Positive,Microaerophilic,3.54
STR_238,Lactobacillus,argue,Positive,Aerobic,8.35
STR_892,Streptococcus,few,Positive,Facultative Anaerobe,2.06
STR_253,Lactobacillus,while,Negative,Anaerobic,7.89
STR_766,Streptococcus,boy,Positive,Aerobic,7.51
STR_927,Lactobacillus,ahead,Negative,Facultative Anaerobe,5.84
STR_131,Streptococcus,indeed,Positive,Microaerophilic,8.83
STR_748,Lactobacillus,media,Positive,Anaerobic,0.91
STR_177,Streptococcus,clearly,Negative,Facultative Anaerobe,8.12
STR_929,Streptococcus,film,Negative,Aerobic,9.49
STR_524,Pseudomonas,magazine,Positive,Aerobic,9.31
STR_571,Clostridium,dream,Negative,Microaerophilic,3.75
STR_872,Pseudomonas,determine,Positive,Anaerobic,3.18
STR_455,Pseudomonas,four,Negative,Facultative Anaerobe,4.34
STR_558,Staphylococcus,line,Positive,Aerobic,4.7
STR_570,Streptococcus,buy,Positive,Anaerobic,2.08
STR_511,Clostridium,into,Negative,Microaerophilic,9.44
STR_154,Staphylococcus,item,Negative,Aerobic,3.52
STR_391,Streptococcus,here,Positive,Microaerophilic,4.41
STR_715,Streptococcus,administration,Positive,Microaerophilic,2.92
STR_267,Staphylococcus,image,Positive,Aerobic,1.14
STR_250,Pseudomonas,board,Positive,Facultative Anaerobe,1.14
STR_670,Lactobacillus,more,Negative,Anaerobic,1.3
STR_989,Bacillus,business,Positive,Microaerophilic,8.06
STR_370,Pseudomonas,today,Positive,Aerobic,5.6
STR_722,Staphylococcus,hard,Positive,Facultative Anaerobe,7.86
STR_391,Pseudomonas,where,Positive,Facultative Anaerobe,6.23
STR_321,Lactobacillus,standard,Positive,Aerobic,4.68
STR_639,Pseudomonas,across,Negative,Aerobic,3.45
STR_677,Staphylococcus,brother,Positive,Microaerophilic,9.27
STR_238,Clostridium,major,Negative,Microaerophilic,6.27
STR_260,Streptococcus,base,Negative,Aerobic,9.58
STR_711,Pseudomonas,despite,Positive,Aerobic,8.31
STR_497,Streptococcus,write,Positive,Microaerophilic,1.27
STR_942,Lactobacillus,may,Negative,Aerobic,2.09
STR_362,Staphylococcus,whatever,Positive,Aerobic,9.74
STR_263,Streptococcus,change,Positive,Aerobic,4.45
STR_158,Pseudomonas,model,Negative,Anaerobic,4.86
STR_616,Lactobacillus,sense,Positive,Anaerobic,8.56
STR_627,Streptococcus,wear,Negative,Facultative Anaerobe,5.01
STR_830,Staphylococcus,son,Positive,Facultative Anaerobe,1.0
STR_569,Bacillus,base,Negative,Anaerobic,8.11
STR_174,Lactobacillus,bag,Negative,Microaerophilic,9.73
STR_719,Clostridium,window,Positive,Anaerobic,2.19
STR_397,Staphylococcus,specific,Negative,Microaerophilic,3.95
STR_892,Streptococcus,none,Negative,Aerobic,4.38
STR_849,Streptococcus,list,Negative,Facultative Anaerobe,5.67
STR_566,Lactobacillus,recently,Positive,Facultative Anaerobe,8.83
STR_597,Bacillus,land,Negative,Aerobic,7.7
STR_461,Clostridium,turn,Positive,Anaerobic,0.66
STR_545,Pseudomonas,civil,Positive,Microaerophilic,4.02
STR_215,Bacillus,every,Negative,Anaerobic,3.75
