strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_440,Bacillus,simply,Negative,Facultative Anaerobe,5.48
STR_386,Pseudomonas,century,Negative,Microaerophilic,8.92
STR_639,Lactobacillus,moment,Positive,Microaerophilic,6.81
STR_269,Clostridium,trip,Negative,Anaerobic,3.39
STR_533,Staphylococcus,person,Negative,Anaerobic,3.46
STR_852,Bacillus,on,Positive,Facultative Anaerobe,9.51
STR_673,Lactobacillus,suffer,Negative,Aerobic,8.19
STR_723,Staphylococcus,writer,Negative,Microaerophilic,8.15
STR_858,Bacillus,over,Positive,Aerobic,2.04
STR_678,Bacillus,because,Negative,Facultative Anaerobe,8.13
STR_625,Lactobacillus,any,Positive,Anaerobic,8.81
STR_172,Pseudomonas,various,Positive,Microaerophilic,1.05
STR_321,Pseudomonas,old,Positive,Aerobic,0.86
STR_727,Staphylococcus,score,Negative,Aerobic,3.27
STR_783,Pseudomonas,space,Negative,Facultative Anaerobe,6.37
STR_256,Bacillus,return,Positive,Facultative Anaerobe,1.17
STR_704,Pseudomonas,situation,Positive,Anaerobic,9.93
STR_419,Clostridium,management,Negative,Aerobic,3.06
STR_429,Staphylococcus,son,Positive,Facultative Anaerobe,1.75
STR_632,Bacillus,this,Negative,Anaerobic,5.53
STR_710,Clostridium,study,Negative,Microaerophilic,3.3
STR_263,Staphylococcus,offer,Negative,Anaerobic,3.3
STR_920,Pseudomonas,high,Positive,Facultative Anaerobe,9.58
STR_852,Bacillus,meeting,Negative,Facultative Anaerobe,4.44
STR_318,Pseudomonas,recent,Negative,Facultative Anaerobe,4.18
STR_886,Lactobacillus,book,Positive,Microaerophilic,9.34
STR_843,Staphylococcus,anyone,Positive,Facultative Anaerobe,0.67
STR_587,Staphylococcus,central,Positive,Facultative Anaerobe,1.92
STR_455,Staphylococcus,occur,Negative,Facultative Anaerobe,6.99
STR_574,Bacillus,bank,Positive,Aerobic,3.82
STR_948,Lactobacillus,live,Negative,Facultative Anaerobe,8.4
STR_684,Lactobacillus,yard,Positive,Microaerophilic,4.35
STR_882,Clostridium,everything,Positive,Aerobic,1.78
STR_928,Lactobacillus,imagine,Positive,Anaerobic,4.18
STR_319,Pseudomonas,choice,Negative,Facultative Anaerobe,2.18
STR_558,Bacillus,important,Negative,Microaerophilic,9.21
STR_236,Staphylococcus,full,Negative,Anaerobic,9.37
STR_268,Bacillus,skill,Positive,Microaerophilic,7.07
STR_233,Staphylococcus,toward,Positive,Anaerobic,9.73
STR_898,Pseudomonas,responsibility,Negative,Microaerophilic,9.85
STR_196,Lactobacillus,hope,Positive,Microaerophilic,2.7
STR_621,Lactobacillus,however,Negative,Aerobic,5.34
STR_593,Streptococcus,take,Negative,Facultative Anaerobe,5.37
STR_799,Pseudomonas,choose,Positive,Microaerophilic,5.0
STR_510,Streptococcus,situation,Negative,Aerobic,5.61
STR_917,Lactobacillus,century,Positive,Microaerophilic,0.99
STR_953,Clostridium,head,Negative,Anaerobic,8.4
STR_830,Bacillus,health,Positive,Facultative Anaerobe,5.74
STR_118,Streptococcus,might,Positive,Microaerophilic,2.53
STR_387,Staphylococcus,beat,Positive,Anaerobic,2.6
STR_604,Lactobacillus,Mrs,Negative,Facultative Anaerobe,9.69
STR_664,Pseudomonas,force,Positive,Aerobic,2.14
STR_741,Streptococcus,suddenly,Negative,Anaerobic,5.77
STR_297,Staphylococcus,service,Positive,Facultative Anaerobe,2.9
STR_687,Bacillus,present,Positive,Aerobic,5.29
STR_437,Staphylococcus,nice,Negative,Facultative Anaerobe,9.69
STR_390,Pseudomonas,opportunity,Negative,Anaerobic,0.73
STR_683,Clostridium,article,Positive,Microaerophilic,7.72
STR_491,Pseudomonas,home,Positive,Aerobic,6.45
STR_613,Lactobacillus,store,Positive,Microaerophilic,6.67
STR_475,Bacillus,up,Positive,Facultative Anaerobe,7.78
STR_850,Pseudomonas,matter,Negative,Aerobic,4.87
STR_202,Streptococcus,late,Negative,Facultative Anaerobe,4.86
STR_455,Pseudomonas,down,Positive,Microaerophilic,2.97
STR_937,Streptococcus,to,Positive,Aerobic,4.24
STR_712,Bacillus,today,Positive,Facultative Anaerobe,6.63
STR_501,Clostridium,check,Positive,Anaerobic,8.59
STR_605,Pseudomonas,ten,Positive,Microaerophilic,2.15
STR_455,Pseudomonas,receive,Positive,Microaerophilic,1.88
STR_820,Pseudomonas,experience,Negative,Facultative Anaerobe,8.51
STR_682,Staphylococcus,own,Positive,Facultative Anaerobe,2.3
STR_147,Staphylococcus,career,Negative,Facultative Anaerobe,3.93
STR_189,Pseudomonas,finish,Positive,Anaerobic,1.74
STR_203,Lactobacillus,carry,Negative,Microaerophilic,8.92
STR_180,Bacillus,production,Positive,Microaerophilic,5.73
STR_613,Staphylococcus,despite,Positive,Microaerophilic,5.5
STR_557,Bacillus,especially,Negative,Facultative Anaerobe,5.12
STR_712,Streptococcus,mother,Negative,Facultative Anaerobe,6.83
STR_258,Bacillus,story,Positive,Anaerobic,4.57
STR_944,Staphylococcus,require,Positive,Aerobic,6.75
STR_804,Lactobacillus,century,Positive,Aerobic,3.95
STR_288,Staphylococcus,information,Positive,Anaerobic,4.72
STR_703,Streptococcus,dream,Positive,Aerobic,9.64
STR_915,Clostridium,population,Positive,Anaerobic,9.31
STR_654,Clostridium,American,Positive,Facultative Anaerobe,1.54
STR_225,Clostridium,our,Positive,Facultative Anaerobe,7.87
STR_165,Lactobacillus,similar,Negative,Facultative Anaerobe,7.12
STR_563,Staphylococcus,book,Negative,Anaerobic,5.71
STR_847,Pseudomonas,break,Positive,Microaerophilic,7.54
STR_666,Pseudomonas,large,Negative,Aerobic,7.7
STR_395,Bacillus,discussion,Negative,Aerobic,5.69
STR_111,Pseudomonas,happen,Positive,Facultative Anaerobe,3.51
STR_217,Clostridium,response,Negative,Aerobic,3.28
STR_338,Bacillus,run,Negative,Microaerophilic,1.94
STR_731,Staphylococcus,beautiful,Negative,Facultative Anaerobe,7.7
STR_233,Clostridium,claim,Positive,Anaerobic,4.58
STR_529,Staphylococcus,offer,Negative,Microaerophilic,1.61
STR_954,Staphylococcus,fund,Negative,Anaerobic,9.95
STR_346,Pseudomonas,hit,Negative,Microaerophilic,5.32
STR_316,Lactobacillus,interest,Negative,Aerobic,0.51
STR_752,Lactobacillus,fear,Negative,Microaerophilic,5.83
STR_874,Streptococcus,save,Positive,Anaerobic,1.87
STR_125,Staphylococcus,and,Negative,Microaerophilic,3.64
STR_243,Bacillus,power,Positive,Facultative Anaerobe,2.84
STR_576,Clostridium,fall,Negative,Anaerobic,2.42
STR_815,Staphylococcus,government,Positive,Anaerobic,6.18
STR_201,Bacillus,bit,Positive,Facultative Anaerobe,2.41
STR_955,Bacillus,best,Negative,Anaerobic,8.13
STR_722,Bacillus,trial,Positive,Microaerophilic,8.37
STR_523,Lactobacillus,believe,Positive,Microaerophilic,5.6
STR_642,Clostridium,the,Positive,Anaerobic,7.68
STR_377,Staphylococcus,what,Negative,Anaerobic,3.44
STR_873,Streptococcus,ask,Positive,Microaerophilic,6.59
STR_315,Streptococcus,I,Negative,Microaerophilic,8.45
STR_205,Bacillus,husband,Positive,Aerobic,5.01
STR_747,Lactobacillus,we,Positive,Aerobic,9.71
STR_373,Staphylococcus,create,Negative,Facultative Anaerobe,4.14
STR_850,Staphylococcus,authority,Positive,Anaerobic,2.85
STR_295,Lactobacillus,before,Positive,Facultative Anaerobe,8.04
STR_462,Streptococcus,strong,Positive,Anaerobic,2.82
STR_506,Clostridium,return,Positive,Anaerobic,9.57
STR_721,Bacillus,admit,Positive,Microaerophilic,1.33
STR_295,Bacillus,civil,Negative,Aerobic,8.84
STR_314,Pseudomonas,official,Positive,Facultative Anaerobe,5.36
STR_348,Staphylococcus,her,Positive,Anaerobic,3.46
STR_447,Pseudomonas,economic,Positive,Aerobic,6.94
STR_769,Lactobacillus,time,Negative,Facultative Anaerobe,7.69
STR_949,Lactobacillus,these,Positive,Facultative Anaerobe,1.27
STR_170,Bacillus,issue,Negative,Microaerophilic,7.03
STR_820,Bacillus,stay,Positive,Anaerobic,8.05
STR_385,Bacillus,music,Negative,Aerobic,3.28
STR_838,Streptococcus,whose,Positive,Facultative Anaerobe,8.8
STR_152,Bacillus,everyone,Positive,Facultative Anaerobe,5.73
STR_758,Staphylococcus,consumer,Negative,Anaerobic,5.6
STR_783,Lactobacillus,top,Positive,Microaerophilic,2.54
STR_705,Streptococcus,reality,Positive,Facultative Anaerobe,7.86
STR_224,Clostridium,least,Negative,Aerobic,5.71
STR_391,Streptococcus,animal,Positive,Facultative Anaerobe,9.4
STR_433,Staphylococcus,during,Positive,Microaerophilic,3.26
STR_108,Streptococcus,or,Positive,Aerobic,6.5
STR_451,Lactobacillus,important,Negative,Microaerophilic,7.93
STR_991,Lactobacillus,among,Negative,Microaerophilic,1.8
STR_174,Lactobacillus,maybe,Negative,Anaerobic,9.79
STR_680,Lactobacillus,exactly,Positive,Microaerophilic,1.17
STR_363,Lactobacillus,guess,Positive,Facultative Anaerobe,1.99
STR_392,Staphylococcus,range,Negative,Anaerobic,5.02
STR_678,Lactobacillus,pretty,Positive,Aerobic,4.54
STR_614,Staphylococcus,enough,Positive,Aerobic,8.1
STR_877,Streptococcus,southern,Positive,Microaerophilic,2.39
STR_938,Staphylococcus,close,Positive,Anaerobic,4.23
STR_255,Bacillus,back,Negative,Microaerophilic,7.15
STR_637,Clostridium,look,Positive,Facultative Anaerobe,4.37
STR_297,Bacillus,apply,Negative,Facultative Anaerobe,8.84
STR_156,Streptococcus,actually,Positive,Aerobic,3.78
STR_960,Bacillus,method,Negative,Microaerophilic,4.54
STR_513,Bacillus,may,Negative,Facultative Anaerobe,8.18
STR_546,Pseudomonas,world,Negative,Aerobic,8.9
STR_997,Pseudomonas,politics,Positive,Microaerophilic,1.71
STR_115,Clostridium,describe,Negative,Microaerophilic,6.28
STR_738,Lactobacillus,whatever,Negative,Microaerophilic,3.55
STR_735,Staphylococcus,million,Negative,Anaerobic,4.91
STR_470,Staphylococcus,pressure,Positive,Microaerophilic,4.56
STR_952,Pseudomonas,relationship,Negative,Anaerobic,4.03
STR_131,Bacillus,remember,Positive,Aerobic,4.22
STR_287,Clostridium,success,Positive,Aerobic,6.97
STR_724,Streptococcus,hard,Negative,Anaerobic,2.59
STR_811,Lactobacillus,clearly,Negative,Aerobic,3.14
STR_472,Bacillus,network,Positive,Anaerobic,8.76
STR_238,Pseudomonas,into,Negative,Facultative Anaerobe,4.17
STR_896,Lactobacillus,seven,Negative,Microaerophilic,3.22
STR_769,Pseudomonas,night,Negative,Microaerophilic,2.55
STR_208,Bacillus,act,Positive,Facultative Anaerobe,0.6
STR_346,Lactobacillus,charge,Positive,Facultative Anaerobe,7.49
STR_805,Staphylococcus,anything,Positive,Microaerophilic,1.87
STR_170,Staphylococcus,husband,Positive,Microaerophilic,2.96
STR_295,Bacillus,police,Positive,Facultative Anaerobe,1.59
STR_159,Pseudomonas,business,Positive,Facultative Anaerobe,1.47
STR_957,Staphylococcus,happy,Negative,Aerobic,4.84
STR_915,Staphylococcus,manager,Negative,Microaerophilic,7.41
STR_301,Staphylococcus,fund,Negative,Aerobic,4.85
STR_169,Bacillus,draw,Positive,Facultative Anaerobe,5.18
STR_787,Clostridium,treat,Positive,Facultative Anaerobe,1.23
STR_165,Streptococcus,section,Negative,Anaerobic,8.9
STR_730,Bacillus,new,Negative,Aerobic,5.27
STR_799,Pseudomonas,magazine,Negative,Aerobic,9.3
STR_442,Staphylococcus,take,Negative,Facultative Anaerobe,1.66
STR_226,Streptococcus,important,Negative,Aerobic,0.57
STR_803,Bacillus,us,Positive,Facultative Anaerobe,6.66
STR_235,Pseudomonas,tough,Negative,Facultative Anaerobe,9.86
STR_991,Streptococcus,issue,Negative,Aerobic,7.83
STR_457,Clostridium,machine,Positive,Facultative Anaerobe,4.02
STR_917,Pseudomonas,trade,Negative,Facultative Anaerobe,3.92
STR_164,Pseudomonas,seat,Negative,Anaerobic,7.17
STR_300,Pseudomonas,cause,Negative,Microaerophilic,2.38
STR_399,Staphylococcus,over,Positive,Microaerophilic,8.47
STR_653,Bacillus,night,Positive,Facultative Anaerobe,6.89
STR_488,Clostridium,sometimes,Negative,Aerobic,6.84
STR_825,Clostridium,meeting,Negative,Anaerobic,1.99
