strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_655,Bacillus,box,Positive,Facultative Anaerobe,0.73
STR_582,Clostridium,himself,Positive,Anaerobic,4.6
STR_845,Clostridium,stay,Negative,Anaerobic,5.12
STR_761,Bacillus,standard,Negative,Anaerobic,6.26
STR_388,Pseudomonas,marriage,Negative,Facultative Anaerobe,0.64
STR_856,Bacillus,south,Positive,Aerobic,6.41
STR_739,Streptococcus,feeling,Positive,Anaerobic,1.16
STR_975,Clostridium,hotel,Negative,Aerobic,7.83
STR_311,Lactobacillus,yourself,Negative,Aerobic,8.51
STR_933,Lactobacillus,pay,Negative,Aerobic,2.09
STR_554,Clostridium,doctor,Negative,Facultative Anaerobe,3.04
STR_626,Staphylococcus,natural,Negative,Aerobic,4.62
STR_638,Clostridium,speech,Positive,Anaerobic,4.84
STR_411,Streptococcus,lead,Positive,Anaerobic,0.51
STR_699,Staphylococcus,industry,Positive,Anaerobic,1.45
STR_577,Lactobacillus,eat,Negative,Aerobic,5.99
STR_990,Pseudomonas,serious,Positive,Facultative Anaerobe,5.85
STR_389,Clostridium,respond,Positive,Aerobic,5.16
STR_366,Pseudomonas,street,Positive,Microaerophilic,8.11
STR_577,Clostridium,allow,Negative,Facultative Anaerobe,5.31
STR_268,Clostridium,enjoy,Negative,Anaerobic,7.14
STR_270,Lactobacillus,institution,Negative,Aerobic,4.34
STR_299,Staphylococcus,beyond,Negative,Aerobic,8.7
STR_942,Staphylococcus,fact,Negative,Anaerobic,7.76
STR_823,Pseudomonas,include,Negative,Facultative Anaerobe,9.96
STR_891,Streptococcus,ability,Positive,Microaerophilic,1.25
STR_491,Clostridium,shoulder,Positive,Microaerophilic,0.68
STR_194,Clostridium,already,Negative,Facultative Anaerobe,6.92
STR_256,Lactobacillus,seven,Negative,Anaerobic,8.28
STR_811,Pseudomonas,maybe,Negative,Facultative Anaerobe,5.2
STR_300,Staphylococcus,line,Negative,Facultative Anaerobe,8.35
STR_545,Lactobacillus,project,Positive,Aerobic,1.12
STR_105,Staphylococcus,yes,Positive,Facultative Anaerobe,4.22
STR_630,Staphylococcus,that,Negative,Aerobic,9.83
STR_544,Pseudomonas,quite,Negative,Microaerophilic,7.98
STR_338,Pseudomonas,on,Positive,Facultative Anaerobe,8.66
STR_608,Clostridium,physical,Positive,Anaerobic,5.01
STR_278,Bacillus,blood,Negative,Aerobic,7.01
STR_975,Bacillus,single,Positive,Anaerobic,7.07
