strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_506,Streptococcus,fall,Positive,Microaerophilic,1.67
STR_413,Streptococcus,could,Negative,Aerobic,1.34
STR_511,Streptococcus,author,Positive,Facultative Anaerobe,1.79
STR_700,Bacillus,section,Positive,Anaerobic,8.62
STR_863,Bacillus,second,Negative,Aerobic,6.01
STR_209,Pseudomonas,on,Negative,Aerobic,2.4
STR_365,Lactobacillus,test,Positive,Anaerobic,4.27
STR_662,Bacillus,field,Positive,Microaerophilic,2.66
STR_483,Clostridium,exactly,Negative,Anaerobic,7.34
STR_376,Clostridium,office,Negative,Microaerophilic,4.43
STR_340,Staphylococcus,though,Positive,Microaerophilic,5.31
STR_783,Clostridium,school,Negative,Microaerophilic,5.37
STR_506,Lactobacillus,base,Negative,Facultative Anaerobe,6.5
STR_936,Streptococcus,adult,Positive,Microaerophilic,9.24
STR_942,Bacillus,life,Positive,Anaerobic,2.85
STR_279,Lactobacillus,camera,Positive,Facultative Anaerobe,6.28
STR_205,Bacillus,suffer,Positive,Aerobic,0.6
STR_361,Bacillus,level,Positive,Microaerophilic,2.01
STR_379,Clostridium,capital,Negative,Facultative Anaerobe,5.61
STR_503,Clostridium,opportunity,Positive,Anaerobic,0.7
STR_374,Pseudomonas,media,Positive,Anaerobic,1.1
STR_136,Lactobacillus,have,Negative,Facultative Anaerobe,7.31
STR_930,Bacillus,standard,Negative,Aerobic,2.67
STR_831,Bacillus,discover,Negative,Aerobic,8.59
STR_269,Lactobacillus,need,Positive,Aerobic,8.65
STR_748,Streptococcus,area,Negative,Aerobic,4.15
STR_836,Staphylococcus,impact,Negative,Facultative Anaerobe,6.9
STR_930,Staphylococcus,wish,Negative,Facultative Anaerobe,5.52
STR_161,Lactobacillus,each,Negative,Facultative Anaerobe,4.27
STR_771,Pseudomonas,name,Negative,Microaerophilic,1.79
STR_730,Pseudomonas,still,Positive,Anaerobic,3.28
STR_221,Lactobacillus,arm,Positive,Anaerobic,8.76
STR_368,Pseudomonas,similar,Positive,Facultative Anaerobe,1.46
STR_182,Streptococcus,maintain,Positive,Facultative Anaerobe,9.51
STR_909,Staphylococcus,painting,Positive,Aerobic,9.36
STR_484,Lactobacillus,president,Positive,Aerobic,3.74
STR_605,Streptococcus,yes,Negative,Anaerobic,6.56
