strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_149,Lactobacillus,Democrat,Negative,Aerobic,9.02
STR_767,Pseudomonas,reflect,Negative,Facultative Anaerobe,5.31
STR_320,Clostridium,I,Negative,Anaerobic,2.81
STR_907,Clostridium,walk,Negative,Microaerophilic,0.67
STR_982,Lactobacillus,stay,Positive,Microaerophilic,7.36
STR_503,Staphylococcus,middle,Positive,Anaerobic,3.22
STR_444,Bacillus,kid,Negative,Aerobic,2.8
STR_146,Lactobacillus,leg,Positive,Aerobic,4.8
STR_175,Streptococcus,assume,Negative,Aerobic,2.21
STR_679,Clostridium,her,Negative,Aerobic,6.86
STR_585,Streptococcus,kitchen,Positive,Aerobic,3.21
STR_405,Bacillus,capital,Negative,Facultative Anaerobe,7.63
STR_216,Lactobacillus,whole,Positive,Aerobic,9.38
STR_597,Pseudomonas,price,Negative,Facultative Anaerobe,1.24
STR_496,Lactobacillus,suddenly,Negative,Microaerophilic,4.2
STR_862,Staphylococcus,some,Negative,Anaerobic,9.45
STR_639,Lactobacillus,note,Positive,Anaerobic,8.67
STR_320,Lactobacillus,red,Negative,Facultative Anaerobe,0.86
STR_140,Staphylococcus,town,Negative,Microaerophilic,7.99
STR_934,Clostridium,ball,Negative,Microaerophilic,4.6
STR_249,Streptococcus,apply,Positive,Anaerobic,3.05
STR_989,Lactobacillus,pressure,Positive,Anaerobic,9.55
STR_799,Lactobacillus,hand,Negative,Anaerobic,4.61
STR_932,Streptococcus,need,Negative,Facultative Anaerobe,5.92
STR_956,Lactobacillus,lay,Negative,Facultative Anaerobe,6.46
STR_393,Bacillus,but,Positive,Microaerophilic,1.1
STR_809,Bacillus,through,Negative,Facultative Anaerobe,3.91
STR_613,Pseudomonas,pretty,Negative,Facultative Anaerobe,3.14
STR_651,Lactobacillus,say,Positive,Facultative Anaerobe,9.8
STR_111,Pseudomonas,glass,Positive,Facultative Anaerobe,9.26
STR_944,Pseudomonas,anything,Positive,Anaerobic,3.07
STR_215,Lactobacillus,term,Positive,Aerobic,3.95
STR_468,Lactobacillus,plan,Negative,Anaerobic,7.75
STR_320,Pseudomonas,question,Positive,Microaerophilic,3.25
STR_607,Clostridium,difficult,Negative,Aerobic,7.02
STR_251,Bacillus,happen,Negative,Facultative Anaerobe,4.07
STR_716,Pseudomonas,himself,Negative,Anaerobic,0.74
STR_644,Bacillus,dog,Negative,Anaerobic,2.19
STR_473,Bacillus,pull,Negative,Facultative Anaerobe,9.36
STR_159,Pseudomonas,believe,Negative,Anaerobic,8.76
STR_881,Pseudomonas,step,Positive,Microaerophilic,5.59
STR_260,Streptococcus,create,Negative,Anaerobic,1.01
STR_712,Staphylococcus,win,Negative,Aerobic,8.99
STR_375,Clostridium,response,Positive,Anaerobic,7.88
STR_331,Staphylococcus,wall,Negative,Facultative Anaerobe,3.56
STR_693,Streptococcus,friend,Negative,Microaerophilic,1.1
STR_230,Streptococcus,kitchen,Negative,Aerobic,4.02
STR_832,Lactobacillus,through,Positive,Facultative Anaerobe,2.55
STR_788,Bacillus,wind,Positive,Anaerobic,3.78
STR_269,Pseudomonas,often,Negative,Microaerophilic,3.03
STR_572,Staphylococcus,phone,Positive,Microaerophilic,2.93
STR_434,Clostridium,region,Negative,Microaerophilic,8.23
STR_278,Staphylococcus,want,Positive,Microaerophilic,1.74
STR_915,Streptococcus,Mrs,Positive,Anaerobic,9.94
STR_181,Bacillus,guess,Negative,Facultative Anaerobe,2.89
STR_149,Clostridium,much,Negative,Facultative Anaerobe,4.48
STR_483,Streptococcus,well,Positive,Facultative Anaerobe,6.55
STR_319,Pseudomonas,really,Negative,Facultative Anaerobe,6.64
STR_273,Bacillus,series,Negative,Anaerobic,3.76
STR_382,Streptococcus,management,Negative,Microaerophilic,5.47
STR_836,Pseudomonas,food,Positive,Facultative Anaerobe,3.13
STR_144,Bacillus,plan,Positive,Aerobic,5.31
STR_871,Pseudomonas,debate,Negative,Facultative Anaerobe,2.28
STR_230,Clostridium,plan,Positive,Anaerobic,3.49
STR_819,Streptococcus,lead,Positive,Anaerobic,5.87
STR_178,Pseudomonas,cause,Positive,Facultative Anaerobe,1.96
STR_445,Streptococcus,four,Positive,Anaerobic,5.79
STR_640,Streptococcus,fact,Positive,Anaerobic,9.63
STR_838,Lactobacillus,and,Negative,Facultative Anaerobe,3.93
STR_453,Pseudomonas,crime,Negative,Facultative Anaerobe,2.28
STR_708,Streptococcus,agree,Negative,Microaerophilic,8.64
STR_157,Pseudomonas,along,Negative,Aerobic,1.15
STR_405,Staphylococcus,plant,Positive,Anaerobic,3.43
STR_534,Pseudomonas,its,Positive,Aerobic,1.56
STR_898,Lactobacillus,learn,Positive,Facultative Anaerobe,5.97
STR_289,Lactobacillus,option,Negative,Aerobic,7.61
STR_651,Lactobacillus,player,Positive,Anaerobic,3.93
STR_359,Streptococcus,teacher,Negative,Facultative Anaerobe,8.75
STR_569,Clostridium,newspaper,Positive,Aerobic,5.66
STR_992,Pseudomonas,range,Positive,Facultative Anaerobe,4.0
STR_554,Clostridium,popular,Positive,Facultative Anaerobe,1.18
STR_125,Pseudomonas,suggest,Negative,Microaerophilic,2.75
STR_764,Lactobacillus,expect,Negative,Anaerobic,6.76
STR_424,Lactobacillus,market,Positive,Facultative Anaerobe,1.83
STR_961,Bacillus,another,Negative,Microaerophilic,9.69
STR_979,Lactobacillus,bad,Positive,Anaerobic,4.56
STR_489,Streptococcus,PM,Negative,Aerobic,5.09
STR_628,Lactobacillus,third,Positive,Microaerophilic,3.54
STR_555,Streptococcus,situation,Positive,Facultative Anaerobe,3.1
STR_354,Clostridium,even,Positive,Anaerobic,8.13
STR_601,Streptococcus,tax,Negative,Microaerophilic,1.38
STR_813,Pseudomonas,identify,Positive,Anaerobic,8.1
STR_553,Clostridium,camera,Negative,Microaerophilic,8.2
STR_403,Lactobacillus,more,Positive,Anaerobic,6.35
STR_324,Bacillus,often,Positive,Anaerobic,4.45
STR_941,Clostridium,who,Positive,Microaerophilic,2.67
STR_524,Bacillus,audience,Positive,Facultative Anaerobe,8.84
STR_563,Staphylococcus,though,Positive,Aerobic,2.43
