strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_893,Clostridium,special,Positive,Facultative Anaerobe,4.56
STR_468,Streptococcus,adult,Negative,Aerobic,5.06
STR_904,Pseudomonas,attention,Positive,Anaerobic,1.04
STR_617,Clostridium,cell,Positive,Microaerophilic,8.48
STR_665,Pseudomonas,near,Negative,Anaerobic,9.16
STR_934,Bacillus,race,Positive,Aerobic,9.65
STR_107,Streptococcus,someone,Negative,Aerobic,5.02
STR_778,Staphylococcus,tax,Negative,Facultative Anaerobe,7.89
STR_337,Clostridium,debate,Positive,Facultative Anaerobe,0.82
STR_324,Staphylococcus,property,Positive,Aerobic,5.34
STR_942,Clostridium,hold,Positive,Anaerobic,3.91
STR_633,Streptococcus,her,Positive,Facultative Anaerobe,8.81
STR_912,Lactobacillus,explain,Positive,Microaerophilic,8.91
STR_966,Streptococcus,recently,Positive,Anaerobic,6.44
STR_558,Lactobacillus,second,Positive,Aerobic,2.68
STR_718,Lactobacillus,series,Positive,Microaerophilic,2.34
STR_488,Pseudomonas,six,Negative,Facultative Anaerobe,9.12
STR_533,Clostridium,final,Positive,Aerobic,3.07
STR_561,Staphylococcus,half,Positive,Anaerobic,4.51
STR_379,Clostridium,so,Negative,Microaerophilic,3.79
STR_602,Staphylococcus,meeting,Positive,Microaerophilic,1.87
STR_769,Staphylococcus,technology,Negative,Microaerophilic,5.07
STR_475,Staphylococcus,season,Negative,Facultative Anaerobe,9.41
STR_548,Streptococcus,sing,Negative,Microaerophilic,3.33
STR_716,Pseudomonas,recently,Negative,Microaerophilic,6.1
STR_573,Streptococcus,hope,Negative,Microaerophilic,1.4
STR_201,Bacillus,career,Positive,Aerobic,8.68
STR_985,Clostridium,hear,Positive,Microaerophilic,4.93
STR_895,Staphylococcus,guy,Negative,Aerobic,4.19
STR_634,Staphylococcus,appear,Negative,Anaerobic,2.38
STR_755,Clostridium,trade,Positive,Facultative Anaerobe,1.35
STR_279,Pseudomonas,rate,Positive,Microaerophilic,6.56
STR_679,Pseudomonas,top,Negative,Microaerophilic,3.5
STR_272,Pseudomonas,arm,Negative,Aerobic,2.39
STR_606,Pseudomonas,whose,Negative,Microaerophilic,4.65
STR_688,Lactobacillus,now,Negative,Microaerophilic,8.82
STR_438,Lactobacillus,involve,Positive,Anaerobic,6.14
STR_477,Pseudomonas,whole,Positive,Anaerobic,6.38
STR_929,Streptococcus,adult,Positive,Aerobic,1.17
STR_618,Staphylococcus,hot,Negative,Aerobic,1.03
STR_919,Clostridium,pressure,Negative,Aerobic,0.97
STR_253,Pseudomonas,serious,Negative,Facultative Anaerobe,9.75
STR_408,Pseudomonas,idea,Negative,Facultative Anaerobe,0.85
STR_524,Lactobacillus,still,Positive,Aerobic,7.26
STR_962,Bacillus,choice,Positive,Microaerophilic,3.85
STR_133,Pseudomonas,begin,Positive,Facultative Anaerobe,3.24
STR_681,Streptococcus,safe,Negative,Microaerophilic,4.95
STR_780,Pseudomonas,early,Positive,Anaerobic,7.86
STR_797,Streptococcus,these,Positive,Microaerophilic,6.66
STR_892,Clostridium,believe,Positive,Aerobic,1.25
STR_183,Streptococcus,somebody,Positive,Aerobic,1.46
STR_866,Pseudomonas,strong,Positive,Aerobic,2.07
STR_614,Clostridium,must,Positive,Microaerophilic,9.42
STR_432,Bacillus,interesting,Positive,Aerobic,7.8
STR_234,Bacillus,authority,Positive,Microaerophilic,3.77
STR_100,Clostridium,program,Positive,Microaerophilic,7.79
STR_385,Bacillus,production,Positive,Anaerobic,1.28
STR_687,Pseudomonas,hour,Positive,Microaerophilic,6.71
STR_755,Lactobacillus,lawyer,Positive,Anaerobic,3.69
STR_591,Bacillus,write,Positive,Microaerophilic,2.76
STR_117,Staphylococcus,government,Negative,Facultative Anaerobe,2.14
STR_248,Lactobacillus,painting,Negative,Microaerophilic,4.16
STR_337,Clostridium,kitchen,Negative,Facultative Anaerobe,5.31
STR_125,Bacillus,risk,Negative,Aerobic,8.51
STR_524,Streptococcus,particularly,Positive,Microaerophilic,0.9
STR_757,Staphylococcus,heart,Positive,Microaerophilic,8.98
STR_792,Staphylococcus,career,Positive,Microaerophilic,3.26
STR_609,Bacillus,player,Positive,Aerobic,6.5
