strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_203,Lactobacillus,change,Negative,Microaerophilic,3.64
STR_939,Bacillus,imagine,Positive,Facultative Anaerobe,0.76
STR_587,Staphylococcus,involve,Positive,Facultative Anaerobe,5.64
STR_913,Clostridium,become,Negative,Microaerophilic,2.24
STR_164,Bacillus,worker,Negative,Facultative Anaerobe,6.29
STR_474,Streptococcus,thought,Positive,Aerobic,3.12
STR_897,Clostridium,computer,Negative,Microaerophilic,5.9
STR_221,Bacillus,behind,Positive,Facultative Anaerobe,3.43
STR_819,Staphylococcus,different,Positive,Anaerobic,6.52
STR_497,Staphylococcus,may,Negative,Anaerobic,7.99
STR_687,Streptococcus,physical,Positive,Microaerophilic,4.27
STR_390,Lactobacillus,fill,Negative,Microaerophilic,1.05
STR_736,Bacillus,add,Positive,Microaerophilic,1.18
STR_683,Clostridium,as,Positive,Aerobic,1.95
STR_760,Bacillus,speech,Positive,Facultative Anaerobe,0.78
STR_240,Streptococcus,hold,Negative,Facultative Anaerobe,3.04
STR_620,Bacillus,billion,Negative,Aerobic,8.49
STR_443,Lactobacillus,I,Positive,Aerobic,1.5
STR_894,Staphylococcus,network,Negative,Aerobic,3.12
STR_989,Bacillus,skin,Negative,Facultative Anaerobe,1.76
STR_619,Staphylococcus,set,Positive,Anaerobic,2.68
STR_786,Streptococcus,person,Negative,Anaerobic,9.26
STR_138,Bacillus,yes,Negative,Aerobic,1.7
STR_609,Streptococcus,pretty,Positive,Microaerophilic,9.31
STR_327,Streptococcus,somebody,Negative,Anaerobic,5.68
STR_127,Bacillus,father,Positive,Anaerobic,8.51
STR_292,Pseudomonas,discover,Negative,Facultative Anaerobe,2.87
STR_674,Staphylococcus,quality,Negative,Aerobic,2.65
STR_853,Bacillus,window,Negative,Aerobic,3.51
STR_536,Lactobacillus,hour,Positive,Aerobic,1.5
STR_541,Bacillus,fund,Negative,Microaerophilic,7.09
STR_949,Staphylococcus,share,Positive,Microaerophilic,1.4
STR_150,Clostridium,lose,Negative,Facultative Anaerobe,7.99
STR_175,Clostridium,politics,Negative,Anaerobic,2.64
STR_873,Bacillus,hard,Positive,Microaerophilic,0.83
STR_944,Pseudomonas,toward,Negative,Facultative Anaerobe,0.77
STR_687,Lactobacillus,stage,Negative,Facultative Anaerobe,1.62
STR_782,Pseudomonas,contain,Positive,Facultative Anaerobe,1.26
STR_326,Pseudomonas,laugh,Negative,Facultative Anaerobe,6.7
STR_501,Bacillus,smile,Positive,Microaerophilic,2.9
STR_521,Bacillus,space,Negative,Microaerophilic,9.01
STR_430,Clostridium,address,Positive,Aerobic,6.93
STR_815,Staphylococcus,take,Positive,Facultative Anaerobe,2.95
STR_460,Streptococcus,where,Positive,Anaerobic,4.55
STR_114,Streptococcus,than,Positive,Microaerophilic,6.98
STR_685,Lactobacillus,edge,Negative,Facultative Anaerobe,4.6
STR_696,Staphylococcus,student,Positive,Facultative Anaerobe,1.69
STR_313,Bacillus,land,Negative,Aerobic,1.35
STR_295,Staphylococcus,score,Positive,Anaerobic,3.27
STR_223,Pseudomonas,same,Negative,Microaerophilic,3.38
STR_640,Pseudomonas,budget,Positive,Microaerophilic,4.02
STR_351,Clostridium,describe,Positive,Aerobic,5.6
STR_444,Pseudomonas,real,Negative,Facultative Anaerobe,3.86
STR_773,Staphylococcus,state,Negative,Anaerobic,8.82
STR_201,Clostridium,my,Negative,Facultative Anaerobe,5.32
STR_677,Lactobacillus,tonight,Positive,Anaerobic,4.5
STR_568,Bacillus,past,Positive,Aerobic,7.17
STR_714,Pseudomonas,sometimes,Positive,Aerobic,0.77
STR_167,Lactobacillus,candidate,Negative,Anaerobic,5.58
STR_746,Lactobacillus,effect,Positive,Anaerobic,9.47
STR_483,Staphylococcus,happy,Negative,Anaerobic,2.35
STR_250,Staphylococcus,take,Positive,Microaerophilic,2.13
STR_242,Staphylococcus,white,Positive,Aerobic,4.48
STR_485,Bacillus,keep,Positive,Microaerophilic,7.49
STR_632,Bacillus,figure,Positive,Facultative Anaerobe,7.73
STR_998,Clostridium,system,Positive,Anaerobic,1.4
STR_526,Lactobacillus,modern,Positive,Microaerophilic,8.53
STR_835,Staphylococcus,tonight,Negative,Aerobic,4.43
STR_347,Clostridium,might,Negative,Aerobic,9.92
STR_184,Bacillus,area,Negative,Aerobic,1.17
STR_186,Clostridium,four,Positive,Facultative Anaerobe,1.97
STR_432,Clostridium,activity,Negative,Microaerophilic,2.75
STR_944,Lactobacillus,for,Negative,Microaerophilic,7.78
STR_470,Staphylococcus,piece,Negative,Facultative Anaerobe,3.43
STR_346,Staphylococcus,state,Negative,Facultative Anaerobe,6.86
STR_158,Lactobacillus,morning,Negative,Microaerophilic,4.69
STR_280,Streptococcus,several,Negative,Anaerobic,3.72
STR_230,Bacillus,glass,Positive,Aerobic,3.61
STR_428,Pseudomonas,their,Negative,Microaerophilic,1.87
STR_798,Clostridium,friend,Positive,Facultative Anaerobe,7.79
STR_269,Staphylococcus,condition,Positive,Aerobic,3.21
STR_777,Streptococcus,career,Positive,Microaerophilic,8.73
STR_265,Pseudomonas,which,Negative,Aerobic,8.52
STR_788,Lactobacillus,she,Positive,Anaerobic,3.59
STR_254,Bacillus,best,Positive,Anaerobic,7.31
STR_942,Clostridium,although,Negative,Anaerobic,8.83
STR_966,Staphylococcus,control,Negative,Microaerophilic,1.99
STR_234,Clostridium,describe,Negative,Facultative Anaerobe,4.86
STR_500,Streptococcus,leave,Negative,Aerobic,9.01
STR_602,Lactobacillus,table,Negative,Facultative Anaerobe,6.58
STR_487,Bacillus,sit,Positive,Aerobic,9.68
STR_978,Staphylococcus,million,Positive,Microaerophilic,8.62
STR_531,Streptococcus,political,Negative,Aerobic,1.74
STR_593,Streptococcus,issue,Negative,Microaerophilic,0.57
STR_344,Streptococcus,close,Negative,Anaerobic,5.06
STR_271,Bacillus,evidence,Positive,Microaerophilic,4.11
