strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_412,Clostridium,above,Negative,Facultative Anaerobe,4.58
STR_617,Pseudomonas,thank,Positive,Aerobic,1.88
STR_898,Bacillus,professional,Positive,Aerobic,4.54
STR_230,Staphylococcus,lead,Positive,Aerobic,7.26
STR_503,Pseudomonas,age,Negative,Microaerophilic,7.43
STR_537,Lactobacillus,around,Positive,Aerobic,7.73
STR_941,Clostridium,interview,Negative,Microaerophilic,5.33
STR_766,Staphylococcus,discussion,Negative,Aerobic,7.55
STR_775,Lactobacillus,always,Positive,Aerobic,3.27
STR_446,Bacillus,then,Negative,Facultative Anaerobe,7.77
STR_766,Bacillus,relate,Positive,Anaerobic,3.39
STR_774,Lactobacillus,well,Positive,Facultative Anaerobe,6.22
STR_925,Lactobacillus,perhaps,Positive,Anaerobic,8.9
STR_160,Clostridium,in,Positive,Anaerobic,1.82
STR_831,Streptococcus,most,Negative,Aerobic,1.83
STR_346,Clostridium,thousand,Positive,Facultative Anaerobe,0.67
STR_852,Bacillus,bank,Negative,Aerobic,3.26
STR_823,Clostridium,direction,Positive,Facultative Anaerobe,4.91
STR_996,Pseudomonas,mother,Positive,Anaerobic,6.69
STR_892,Staphylococcus,help,Positive,Facultative Anaerobe,6.06
STR_519,Clostridium,leader,Negative,Microaerophilic,3.57
STR_757,Bacillus,west,Positive,Aerobic,1.96
STR_294,Streptococcus,pretty,Negative,Facultative Anaerobe,5.03
STR_185,Bacillus,administration,Negative,Microaerophilic,3.35
STR_785,Streptococcus,what,Positive,Anaerobic,4.48
STR_860,Lactobacillus,reveal,Positive,Anaerobic,6.98
STR_439,Bacillus,their,Positive,Microaerophilic,7.06
STR_864,Streptococcus,national,Positive,Anaerobic,2.77
STR_234,Clostridium,everybody,Positive,Anaerobic,4.08
STR_488,Pseudomonas,against,Positive,Microaerophilic,3.9
STR_995,Clostridium,nature,Positive,Anaerobic,7.77
STR_324,Lactobacillus,face,Positive,Aerobic,8.55
STR_385,Pseudomonas,run,Negative,Anaerobic,2.93
STR_298,Clostridium,as,Positive,Facultative Anaerobe,4.62
STR_404,Streptococcus,best,Negative,Aerobic,7.13
STR_280,Bacillus,evidence,Negative,Aerobic,1.58
STR_311,Pseudomonas,language,Positive,Anaerobic,4.04
STR_732,Lactobacillus,pick,Positive,Anaerobic,8.95
STR_497,Streptococcus,half,Positive,Microaerophilic,8.69
STR_374,Streptococcus,increase,Negative,Aerobic,9.65
STR_635,Staphylococcus,pass,Negative,Aerobic,3.27
STR_695,Pseudomonas,focus,Negative,Anaerobic,6.6
STR_332,Streptococcus,sit,Negative,Aerobic,6.13
STR_637,Staphylococcus,apply,Negative,Anaerobic,7.33
STR_175,Streptococcus,role,Negative,Aerobic,6.4
STR_611,Streptococcus,benefit,Positive,Microaerophilic,9.0
STR_587,Pseudomonas,team,Positive,Aerobic,7.34
STR_402,Staphylococcus,if,Positive,Microaerophilic,7.31
STR_647,Bacillus,though,Positive,Anaerobic,0.73
STR_814,Staphylococcus,clearly,Negative,Facultative Anaerobe,8.89
STR_161,Streptococcus,probably,Negative,Microaerophilic,8.36
STR_981,Staphylococcus,discussion,Negative,Anaerobic,9.69
STR_553,Pseudomonas,couple,Positive,Anaerobic,8.67
STR_637,Pseudomonas,memory,Positive,Anaerobic,3.98
STR_784,Staphylococcus,vote,Positive,Microaerophilic,3.76
STR_922,Clostridium,serious,Negative,Aerobic,4.18
STR_618,Pseudomonas,need,Positive,Anaerobic,9.83
STR_581,Clostridium,tend,Negative,Facultative Anaerobe,2.28
STR_957,Streptococcus,practice,Negative,Aerobic,5.32
STR_448,Bacillus,current,Negative,Facultative Anaerobe,5.1
STR_535,Lactobacillus,parent,Negative,Anaerobic,7.51
STR_931,Streptococcus,somebody,Positive,Anaerobic,8.72
STR_514,Staphylococcus,service,Positive,Anaerobic,6.85
STR_946,Pseudomonas,remain,Positive,Facultative Anaerobe,3.15
STR_555,Bacillus,determine,Positive,Anaerobic,6.61
STR_218,Lactobacillus,summer,Positive,Aerobic,9.9
STR_326,Bacillus,task,Positive,Facultative Anaerobe,8.22
STR_883,Bacillus,pretty,Negative,Facultative Anaerobe,2.86
