strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_257,Lactobacillus,fill,Negative,Facultative Anaerobe,3.16
STR_371,Bacillus,perform,Positive,Microaerophilic,5.12
STR_650,Lactobacillus,trade,Negative,Microaerophilic,4.35
STR_187,Staphylococcus,deep,Negative,Facultative Anaerobe,7.48
STR_510,Lactobacillus,your,Positive,Anaerobic,3.96
STR_347,Pseudomonas,society,Negative,Anaerobic,9.81
STR_885,Staphylococcus,language,Positive,Aerobic,6.74
STR_484,Staphylococcus,third,Positive,Facultative Anaerobe,4.59
STR_834,Staphylococcus,bed,Negative,Aerobic,8.31
STR_833,Lactobacillus,treat,Negative,Facultative Anaerobe,2.05
STR_403,Clostridium,money,Negative,Aerobic,8.65
STR_991,Streptococcus,address,Negative,Anaerobic,6.15
STR_229,Pseudomonas,give,Negative,Facultative Anaerobe,6.0
STR_952,Clostridium,reason,Positive,Facultative Anaerobe,2.92
STR_121,Lactobacillus,free,Positive,Aerobic,5.85
STR_507,Staphylococcus,throughout,Positive,Aerobic,3.17
STR_875,Lactobacillus,allow,Positive,Anaerobic,8.4
STR_603,Staphylococcus,Congress,Positive,Facultative Anaerobe,2.39
STR_852,Staphylococcus,interesting,Negative,Facultative Anaerobe,0.75
STR_437,Streptococcus,in,Negative,Facultative Anaerobe,9.37
STR_274,Staphylococcus,toward,Positive,Aerobic,6.87
STR_828,Staphylococcus,science,Negative,Aerobic,5.84
STR_781,Bacillus,assume,Positive,Aerobic,2.79
STR_856,Bacillus,might,Negative,Microaerophilic,3.11
STR_179,Pseudomonas,list,Negative,Microaerophilic,6.7
STR_638,Pseudomonas,up,Negative,Anaerobic,2.57
STR_780,Lactobacillus,must,Negative,Microaerophilic,1.07
STR_675,Bacillus,enough,Positive,Aerobic,2.08
STR_882,Streptococcus,beautiful,Negative,Microaerophilic,9.62
STR_170,Pseudomonas,him,Negative,Aerobic,1.33
STR_717,Pseudomonas,trial,Positive,Facultative Anaerobe,8.74
STR_330,Pseudomonas,up,Negative,Facultative Anaerobe,6.6
STR_329,Lactobacillus,board,Positive,Facultative Anaerobe,5.17
STR_553,Staphylococcus,power,Negative,Anaerobic,8.08
STR_772,Clostridium,little,Negative,Aerobic,5.97
STR_593,Pseudomonas,plant,Negative,Aerobic,2.8
STR_441,Lactobacillus,continue,Negative,Facultative Anaerobe,7.82
STR_681,Clostridium,style,Negative,Anaerobic,2.46
STR_665,Staphylococcus,myself,Positive,Anaerobic,4.37
STR_324,Streptococcus,glass,Negative,Facultative Anaerobe,2.54
STR_903,Streptococcus,campaign,Positive,Microaerophilic,2.55
STR_692,Bacillus,beautiful,Positive,Anaerobic,4.37
STR_958,Staphylococcus,parent,Positive,Anaerobic,4.33
STR_576,Clostridium,sense,Negative,Facultative Anaerobe,4.02
STR_299,Clostridium,call,Positive,Aerobic,0.69
STR_534,Streptococcus,the,Negative,Anaerobic,1.18
STR_509,Pseudomonas,state,Positive,Aerobic,2.07
STR_458,Streptococcus,act,Negative,Microaerophilic,7.99
STR_918,Staphylococcus,about,Negative,Microaerophilic,4.06
STR_270,Pseudomonas,region,Negative,Microaerophilic,2.81
STR_991,Clostridium,stock,Negative,Aerobic,2.99
STR_481,Lactobacillus,painting,Negative,Anaerobic,2.81
STR_347,Clostridium,teacher,Negative,Aerobic,7.25
STR_325,Lactobacillus,child,Positive,Anaerobic,1.18
STR_467,Lactobacillus,finally,Negative,Facultative Anaerobe,5.95
STR_640,Bacillus,friend,Negative,Anaerobic,4.13
STR_767,Lactobacillus,middle,Negative,Microaerophilic,7.04
STR_459,Pseudomonas,determine,Negative,Aerobic,5.65
STR_946,Lactobacillus,response,Negative,Facultative Anaerobe,8.68
STR_639,Clostridium,bit,Positive,Anaerobic,9.73
STR_394,Pseudomonas,each,Negative,Microaerophilic,2.92
STR_573,Pseudomonas,such,Negative,Microaerophilic,5.87
STR_150,Clostridium,teacher,Positive,Anaerobic,1.68
STR_841,Pseudomonas,develop,Positive,Aerobic,3.84
STR_449,Streptococcus,beautiful,Negative,Facultative Anaerobe,7.36
STR_554,Pseudomonas,building,Positive,Aerobic,7.74
STR_137,Streptococcus,his,Negative,Microaerophilic,4.64
STR_533,Bacillus,young,Positive,Facultative Anaerobe,5.41
STR_296,Clostridium,green,Positive,Microaerophilic,0.84
STR_806,Clostridium,spend,Negative,Anaerobic,6.35
STR_902,Staphylococcus,medical,Positive,Aerobic,1.51
STR_291,Lactobacillus,so,Positive,Aerobic,3.43
STR_878,Lactobacillus,information,Negative,Microaerophilic,7.66
STR_776,Streptococcus,source,Negative,Facultative Anaerobe,7.93
STR_221,Bacillus,development,Positive,Microaerophilic,1.2
STR_730,Lactobacillus,industry,Positive,Aerobic,3.48
STR_973,Pseudomonas,career,Negative,Aerobic,7.22
STR_213,Pseudomonas,collection,Negative,Anaerobic,0.69
STR_918,Bacillus,activity,Positive,Anaerobic,5.48
STR_900,Pseudomonas,road,Negative,Microaerophilic,7.44
STR_105,Staphylococcus,interesting,Positive,Anaerobic,1.05
STR_631,Bacillus,final,Positive,Facultative Anaerobe,2.93
STR_223,Pseudomonas,manage,Negative,Microaerophilic,8.7
STR_481,Staphylococcus,defense,Positive,Anaerobic,8.84
STR_509,Clostridium,accept,Negative,Facultative Anaerobe,5.98
STR_457,Staphylococcus,knowledge,Positive,Anaerobic,8.05
STR_672,Lactobacillus,large,Positive,Anaerobic,6.88
STR_833,Bacillus,might,Positive,Microaerophilic,3.0
STR_165,Bacillus,letter,Positive,Anaerobic,6.87
STR_647,Lactobacillus,table,Positive,Aerobic,6.97
STR_173,Pseudomonas,on,Negative,Facultative Anaerobe,2.49
STR_181,Pseudomonas,information,Positive,Aerobic,0.81
STR_462,Bacillus,put,Positive,Microaerophilic,3.98
STR_176,Staphylococcus,along,Negative,Microaerophilic,8.54
STR_451,Staphylococcus,pattern,Positive,Microaerophilic,1.42
STR_601,Lactobacillus,yourself,Positive,Aerobic,7.81
STR_464,Bacillus,return,Positive,Facultative Anaerobe,8.63
STR_331,Staphylococcus,enough,Negative,Microaerophilic,9.02
STR_978,Clostridium,receive,Negative,Aerobic,7.61
STR_647,Streptococcus,east,Negative,Aerobic,4.51
STR_162,Clostridium,interview,Positive,Facultative Anaerobe,2.91
STR_462,Clostridium,pattern,Negative,Facultative Anaerobe,8.06
STR_141,Clostridium,section,Negative,Aerobic,3.92
STR_338,Clostridium,order,Negative,Anaerobic,0.72
STR_625,Clostridium,listen,Negative,Anaerobic,6.41
STR_940,Bacillus,threat,Positive,Microaerophilic,0.92
STR_511,Streptococcus,any,Negative,Microaerophilic,4.35
STR_838,Lactobacillus,structure,Negative,Microaerophilic,1.99
STR_407,Lactobacillus,official,Negative,Anaerobic,7.24
STR_273,Staphylococcus,as,Positive,Anaerobic,6.51
STR_409,Clostridium,rather,Positive,Microaerophilic,6.34
STR_123,Staphylococcus,deal,Positive,Facultative Anaerobe,7.9
STR_988,Clostridium,day,Positive,Facultative Anaerobe,8.35
STR_340,Staphylococcus,film,Positive,Facultative Anaerobe,4.7
STR_607,Lactobacillus,floor,Positive,Anaerobic,5.65
STR_888,Bacillus,simple,Negative,Anaerobic,4.02
STR_349,Clostridium,instead,Negative,Microaerophilic,3.17
STR_223,Streptococcus,glass,Negative,Facultative Anaerobe,9.46
STR_960,Lactobacillus,analysis,Negative,Facultative Anaerobe,9.96
STR_932,Staphylococcus,official,Negative,Microaerophilic,8.87
STR_299,Clostridium,think,Negative,Facultative Anaerobe,3.6
STR_542,Lactobacillus,hour,Positive,Anaerobic,2.97
STR_937,Bacillus,action,Negative,Facultative Anaerobe,0.73
STR_427,Clostridium,involve,Negative,Aerobic,8.29
STR_376,Staphylococcus,night,Positive,Aerobic,3.26
STR_265,Bacillus,general,Positive,Anaerobic,4.55
STR_602,Pseudomonas,book,Negative,Facultative Anaerobe,2.28
STR_498,Bacillus,another,Negative,Microaerophilic,7.65
STR_843,Bacillus,health,Negative,Anaerobic,6.56
STR_124,Pseudomonas,clear,Negative,Aerobic,7.46
STR_563,Bacillus,act,Negative,Aerobic,4.07
STR_717,Streptococcus,space,Negative,Microaerophilic,3.81
STR_324,Bacillus,organization,Negative,Anaerobic,3.43
STR_200,Bacillus,author,Negative,Facultative Anaerobe,9.42
STR_637,Streptococcus,election,Negative,Microaerophilic,4.18
STR_650,Lactobacillus,participant,Negative,Aerobic,4.98
STR_739,Clostridium,without,Negative,Microaerophilic,1.39
STR_847,Staphylococcus,Mr,Positive,Facultative Anaerobe,7.69
STR_365,Bacillus,significant,Positive,Facultative Anaerobe,2.82
STR_388,Bacillus,physical,Positive,Anaerobic,7.58
STR_507,Staphylococcus,wish,Positive,Facultative Anaerobe,5.17
STR_641,Bacillus,late,Negative,Microaerophilic,5.89
STR_595,Pseudomonas,perhaps,Negative,Facultative Anaerobe,6.82
STR_621,Pseudomonas,simply,Negative,Microaerophilic,4.97
STR_761,Bacillus,step,Negative,Anaerobic,0.97
STR_971,Streptococcus,store,Positive,Aerobic,3.97
STR_360,Staphylococcus,personal,Negative,Microaerophilic,3.81
STR_156,Pseudomonas,two,Positive,Facultative Anaerobe,6.72
STR_156,Clostridium,foreign,Negative,Anaerobic,2.58
STR_137,Clostridium,point,Negative,Microaerophilic,4.54
