strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_942,Lactobacillus,concern,Positive,Anaerobic,4.18
STR_542,Streptococcus,buy,Positive,Microaerophilic,8.1
STR_865,Bacillus,set,Positive,Aerobic,2.54
STR_923,Pseudomonas,situation,Negative,Anaerobic,3.15
STR_703,Clostridium,night,Negative,Aerobic,2.77
STR_932,Lactobacillus,area,Positive,Facultative Anaerobe,7.69
STR_491,Staphylococcus,majority,Positive,Anaerobic,9.48
STR_177,Lactobacillus,such,Negative,Aerobic,6.18
STR_966,Streptococcus,film,Positive,Anaerobic,4.77
STR_820,Clostridium,audience,Negative,Aerobic,8.02
STR_516,Staphylococcus,agency,Positive,Facultative Anaerobe,8.37
STR_849,Pseudomonas,order,Negative,Facultative Anaerobe,0.99
STR_676,Pseudomonas,difficult,Negative,Anaerobic,2.61
STR_338,Bacillus,note,Positive,Microaerophilic,6.71
STR_531,Pseudomonas,hair,Positive,Facultative Anaerobe,6.36
STR_532,Streptococcus,protect,Positive,Anaerobic,1.92
STR_449,Staphylococcus,answer,Positive,Microaerophilic,4.31
STR_476,Staphylococcus,nor,Negative,Aerobic,4.84
STR_394,Bacillus,face,Negative,Anaerobic,5.79
STR_684,Staphylococcus,event,Negative,Facultative Anaerobe,1.95
STR_293,Streptococcus,serve,Negative,Facultative Anaerobe,6.24
STR_722,Bacillus,term,Positive,Facultative Anaerobe,7.69
STR_920,Pseudomonas,realize,Positive,Facultative Anaerobe,7.43
STR_108,Pseudomonas,arm,Negative,Microaerophilic,6.02
STR_758,Staphylococcus,than,Positive,Anaerobic,8.66
STR_690,Staphylococcus,draw,Negative,Anaerobic,7.89
STR_773,Staphylococcus,last,Positive,Facultative Anaerobe,6.95
STR_226,Streptococcus,main,Positive,Anaerobic,3.76
STR_713,Streptococcus,with,Positive,Microaerophilic,0.87
STR_154,Pseudomonas,close,Negative,Anaerobic,1.54
STR_504,Lactobacillus,many,Positive,Anaerobic,1.4
STR_308,Clostridium,other,Negative,Microaerophilic,1.92
STR_553,Streptococcus,today,Negative,Facultative Anaerobe,6.47
STR_816,Clostridium,include,Positive,Aerobic,9.45
STR_750,Lactobacillus,think,Positive,Microaerophilic,5.81
STR_740,Bacillus,behavior,Negative,Anaerobic,7.38
STR_118,Pseudomonas,candidate,Negative,Aerobic,4.75
STR_923,Staphylococcus,feel,Negative,Aerobic,4.52
STR_459,Bacillus,around,Negative,Microaerophilic,4.03
STR_798,Pseudomonas,really,Negative,Microaerophilic,5.56
STR_343,Streptococcus,benefit,Positive,Microaerophilic,8.72
STR_890,Pseudomonas,risk,Positive,Aerobic,2.94
STR_382,Clostridium,win,Positive,Anaerobic,4.2
STR_118,Lactobacillus,sense,Negative,Aerobic,2.58
STR_376,Lactobacillus,well,Negative,Microaerophilic,2.38
STR_815,Bacillus,card,Negative,Microaerophilic,0.57
STR_359,Streptococcus,hospital,Positive,Anaerobic,7.91
STR_366,Clostridium,oil,Negative,Anaerobic,7.57
STR_622,Bacillus,month,Negative,Anaerobic,1.24
STR_357,Lactobacillus,who,Positive,Aerobic,1.86
STR_675,Streptococcus,expert,Positive,Facultative Anaerobe,1.37
STR_970,Pseudomonas,per,Negative,Microaerophilic,1.31
STR_909,Streptococcus,similar,Positive,Anaerobic,2.94
STR_673,Streptococcus,dog,Positive,Aerobic,1.61
STR_337,Bacillus,ask,Positive,Aerobic,3.73
STR_986,Streptococcus,truth,Positive,Aerobic,6.23
STR_936,Bacillus,environment,Negative,Aerobic,7.72
STR_119,Pseudomonas,situation,Positive,Anaerobic,4.18
STR_533,Pseudomonas,practice,Negative,Facultative Anaerobe,4.81
STR_109,Bacillus,individual,Negative,Anaerobic,8.27
STR_469,Staphylococcus,simple,Positive,Facultative Anaerobe,3.78
STR_520,Staphylococcus,attorney,Positive,Microaerophilic,8.17
STR_254,Bacillus,international,Negative,Anaerobic,8.94
STR_284,Lactobacillus,ago,Positive,Anaerobic,5.41
