strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_735,Streptococcus,across,Negative,Microaerophilic,1.98
STR_836,Bacillus,any,Negative,Aerobic,6.28
STR_207,Staphylococcus,two,Positive,Microaerophilic,7.94
STR_654,Lactobacillus,believe,Negative,Facultative Anaerobe,7.95
STR_133,Staphylococcus,bag,Positive,Microaerophilic,3.63
STR_856,Pseudomonas,under,Negative,Microaerophilic,5.09
STR_447,Streptococcus,information,Negative,Facultative Anaerobe,4.6
STR_435,Lactobacillus,remember,Positive,Microaerophilic,8.88
STR_295,Bacillus,head,Negative,Aerobic,9.22
STR_814,Streptococcus,wife,Negative,Anaerobic,8.35
STR_658,Lactobacillus,property,Positive,Facultative Anaerobe,1.97
STR_568,Clostridium,own,Positive,Facultative Anaerobe,6.81
STR_641,Clostridium,go,Negative,Microaerophilic,3.08
STR_810,Lactobacillus,cause,Negative,Anaerobic,9.86
STR_644,Staphylococcus,my,Negative,Microaerophilic,8.49
STR_364,Clostridium,car,Positive,Aerobic,0.86
STR_899,Staphylococcus,box,Negative,Aerobic,4.89
STR_847,Lactobacillus,then,Positive,Anaerobic,5.88
STR_334,Lactobacillus,hold,Negative,Facultative Anaerobe,6.95
STR_767,Lactobacillus,large,Positive,Microaerophilic,6.98
STR_991,Staphylococcus,own,Negative,Facultative Anaerobe,9.42
STR_907,Clostridium,test,Positive,Facultative Anaerobe,1.45
STR_627,Staphylococcus,very,Negative,Anaerobic,8.11
STR_485,Streptococcus,across,Positive,Facultative Anaerobe,4.82
STR_711,Pseudomonas,win,Negative,Aerobic,8.56
STR_354,Pseudomonas,any,Negative,Microaerophilic,5.37
STR_805,Staphylococcus,finally,Positive,Facultative Anaerobe,6.6
STR_671,Lactobacillus,old,Negative,Anaerobic,7.8
STR_227,Pseudomonas,outside,Negative,Facultative Anaerobe,7.15
STR_394,Bacillus,state,Negative,Aerobic,1.33
STR_803,Lactobacillus,book,Negative,Facultative Anaerobe,8.66
STR_789,Streptococcus,per,Positive,Facultative Anaerobe,8.81
STR_888,Streptococcus,soon,Negative,Anaerobic,1.95
STR_782,Streptococcus,west,Negative,Aerobic,4.15
STR_685,Bacillus,production,Positive,Anaerobic,9.6
STR_373,Pseudomonas,tonight,Negative,Microaerophilic,1.6
STR_770,Clostridium,wait,Positive,Aerobic,0.56
STR_714,Clostridium,man,Positive,Facultative Anaerobe,8.42
STR_842,Lactobacillus,run,Negative,Anaerobic,2.25
STR_167,Bacillus,audience,Negative,Anaerobic,7.66
STR_466,Streptococcus,start,Negative,Microaerophilic,6.8
STR_726,Streptococcus,garden,Positive,Microaerophilic,2.86
STR_202,Lactobacillus,southern,Positive,Facultative Anaerobe,0.77
STR_710,Streptococcus,really,Negative,Anaerobic,5.47
STR_618,Streptococcus,common,Positive,Microaerophilic,4.76
STR_493,Clostridium,interview,Negative,Facultative Anaerobe,2.96
STR_323,Pseudomonas,full,Negative,Anaerobic,3.37
STR_671,Bacillus,central,Negative,Facultative Anaerobe,0.74
STR_499,Clostridium,according,Positive,Facultative Anaerobe,3.38
STR_168,Clostridium,of,Positive,Microaerophilic,7.35
STR_692,Streptococcus,voice,Positive,Facultative Anaerobe,6.74
STR_474,Clostridium,enjoy,Positive,Microaerophilic,2.56
STR_262,Bacillus,way,Negative,Aerobic,2.71
STR_756,Clostridium,talk,Positive,Anaerobic,9.69
STR_124,Bacillus,analysis,Negative,Facultative Anaerobe,5.9
STR_742,Bacillus,certain,Positive,Aerobic,7.04
STR_186,Staphylococcus,drive,Positive,Anaerobic,6.93
STR_441,Streptococcus,site,Negative,Anaerobic,1.64
STR_226,Streptococcus,allow,Negative,Microaerophilic,9.78
STR_267,Bacillus,left,Negative,Aerobic,8.6
STR_362,Staphylococcus,land,Negative,Anaerobic,9.69
STR_668,Bacillus,dark,Positive,Aerobic,6.44
STR_314,Pseudomonas,price,Positive,Microaerophilic,6.95
STR_753,Clostridium,hope,Positive,Aerobic,0.83
STR_797,Pseudomonas,tonight,Positive,Microaerophilic,1.58
STR_621,Lactobacillus,marriage,Positive,Microaerophilic,4.84
STR_903,Streptococcus,cell,Negative,Facultative Anaerobe,1.54
STR_969,Clostridium,serve,Negative,Aerobic,8.59
STR_943,Streptococcus,single,Positive,Facultative Anaerobe,0.83
STR_831,Streptococcus,cultural,Positive,Facultative Anaerobe,3.37
STR_247,Pseudomonas,reflect,Positive,Aerobic,3.72
STR_471,Lactobacillus,course,Positive,Aerobic,1.06
STR_810,Bacillus,throughout,Negative,Aerobic,9.66
STR_335,Lactobacillus,around,Positive,Anaerobic,5.85
STR_211,Pseudomonas,Democrat,Positive,Microaerophilic,5.72
STR_814,Bacillus,quality,Negative,Facultative Anaerobe,8.19
STR_245,Streptococcus,management,Positive,Microaerophilic,3.29
STR_766,Staphylococcus,join,Positive,Anaerobic,8.51
