strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_871,Streptococcus,thought,Negative,Microaerophilic,7.83
STR_633,Bacillus,idea,Positive,Aerobic,1.73
STR_596,Streptococcus,Democrat,Positive,Microaerophilic,3.75
STR_929,Lactobacillus,culture,Negative,Aerobic,1.98
STR_462,Staphylococcus,outside,Negative,Anaerobic,8.51
STR_412,Clostridium,eye,Positive,Microaerophilic,3.25
STR_267,Staphylococcus,yeah,Positive,Anaerobic,3.39
STR_119,Staphylococcus,power,Positive,Facultative Anaerobe,7.07
STR_534,Pseudomonas,sell,Negative,Aerobic,5.64
STR_239,Clostridium,even,Positive,Anaerobic,4.1
STR_290,Staphylococcus,church,Positive,Aerobic,1.56
STR_545,Pseudomonas,several,Positive,Anaerobic,8.01
STR_795,Bacillus,affect,Positive,Anaerobic,2.9
STR_352,Clostridium,suffer,Negative,Anaerobic,4.64
STR_382,Staphylococcus,money,Positive,Aerobic,2.82
STR_968,Clostridium,get,Negative,Anaerobic,2.79
STR_706,Staphylococcus,item,Negative,Anaerobic,8.7
STR_189,Staphylococcus,million,Negative,Facultative Anaerobe,1.79
STR_306,Pseudomonas,front,Negative,Microaerophilic,6.83
STR_351,Staphylococcus,carry,Negative,Aerobic,4.03
STR_615,Clostridium,against,Positive,Anaerobic,8.76
STR_340,Lactobacillus,throw,Positive,Aerobic,2.92
STR_829,Staphylococcus,service,Negative,Aerobic,6.9
STR_223,Clostridium,player,Positive,Aerobic,6.99
STR_943,Lactobacillus,bag,Negative,Aerobic,7.4
STR_800,Clostridium,participant,Negative,Microaerophilic,4.23
STR_835,Pseudomonas,song,Negative,Aerobic,3.29
STR_493,Pseudomonas,bit,Positive,Microaerophilic,0.9
STR_907,Streptococcus,maybe,Positive,Microaerophilic,3.26
STR_662,Lactobacillus,hold,Positive,Facultative Anaerobe,0.94
STR_729,Streptococcus,them,Negative,Anaerobic,1.37
STR_703,Clostridium,thought,Positive,Aerobic,7.24
STR_540,Streptococcus,kind,Negative,Anaerobic,8.85
STR_647,Lactobacillus,suggest,Positive,Anaerobic,7.37
STR_440,Pseudomonas,leg,Negative,Microaerophilic,3.39
STR_546,Lactobacillus,minute,Positive,Aerobic,4.51
STR_991,Clostridium,carry,Negative,Facultative Anaerobe,7.26
STR_274,Staphylococcus,theory,Negative,Aerobic,9.65
STR_414,Clostridium,several,Negative,Microaerophilic,7.16
STR_437,Streptococcus,move,Negative,Aerobic,6.98
STR_523,Clostridium,rise,Negative,Microaerophilic,0.68
STR_715,Clostridium,focus,Negative,Aerobic,5.11
STR_933,Lactobacillus,land,Negative,Microaerophilic,8.46
STR_786,Pseudomonas,site,Positive,Anaerobic,5.54
STR_491,Pseudomonas,number,Negative,Microaerophilic,6.49
STR_818,Clostridium,affect,Positive,Anaerobic,5.59
STR_496,Staphylococcus,which,Positive,Anaerobic,2.33
STR_276,Streptococcus,street,Positive,Microaerophilic,8.98
STR_823,Lactobacillus,wind,Negative,Facultative Anaerobe,7.05
STR_966,Streptococcus,ability,Positive,Anaerobic,5.54
STR_120,Staphylococcus,particular,Negative,Microaerophilic,5.55
STR_757,Lactobacillus,example,Positive,Microaerophilic,3.51
STR_306,Streptococcus,indicate,Negative,Aerobic,9.97
STR_572,Lactobacillus,bag,Positive,Anaerobic,9.82
STR_549,Clostridium,section,Negative,Microaerophilic,1.88
STR_255,Bacillus,PM,Positive,Aerobic,9.02
STR_728,Staphylococcus,either,Negative,Aerobic,1.84
STR_863,Pseudomonas,city,Negative,Microaerophilic,3.31
STR_989,Streptococcus,themselves,Positive,Facultative Anaerobe,0.71
STR_211,Staphylococcus,tree,Negative,Microaerophilic,2.47
STR_690,Clostridium,enjoy,Positive,Aerobic,5.06
STR_171,Bacillus,perhaps,Positive,Microaerophilic,2.02
STR_524,Lactobacillus,what,Negative,Aerobic,2.67
STR_203,Streptococcus,value,Negative,Microaerophilic,6.82
