strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_993,Pseudomonas,performance,Positive,Anaerobic,1.93
STR_436,Clostridium,low,Positive,Microaerophilic,8.48
STR_874,Staphylococcus,citizen,Positive,Microaerophilic,7.23
STR_278,Bacillus,whole,Positive,Aerobic,9.8
STR_107,Staphylococcus,bit,Positive,Microaerophilic,5.98
STR_594,Streptococcus,agree,Negative,Facultative Anaerobe,2.93
STR_638,Clostridium,size,Positive,Anaerobic,2.96
STR_870,Clostridium,own,Positive,Microaerophilic,0.68
STR_972,Bacillus,computer,Positive,Aerobic,7.41
STR_526,Clostridium,indicate,Positive,Facultative Anaerobe,2.35
STR_900,Clostridium,remain,Positive,Aerobic,2.08
STR_674,Staphylococcus,among,Positive,Aerobic,1.81
STR_986,Lactobacillus,drive,Positive,Microaerophilic,3.71
STR_195,Lactobacillus,media,Negative,Anaerobic,3.73
STR_596,Lactobacillus,talk,Negative,Facultative Anaerobe,6.94
STR_780,Pseudomonas,society,Negative,Aerobic,7.55
STR_830,Lactobacillus,guy,Negative,Anaerobic,5.53
STR_601,Streptococcus,glass,Positive,Microaerophilic,8.82
STR_433,Clostridium,test,Positive,Anaerobic,3.4
STR_550,Lactobacillus,serve,Positive,Anaerobic,8.64
STR_785,Clostridium,scene,Negative,Aerobic,2.87
STR_152,Lactobacillus,since,Negative,Aerobic,3.56
STR_779,Lactobacillus,study,Positive,Microaerophilic,8.87
STR_857,Clostridium,star,Positive,Anaerobic,3.32
STR_549,Lactobacillus,blood,Positive,Anaerobic,8.75
STR_652,Bacillus,personal,Negative,Aerobic,1.23
STR_244,Staphylococcus,daughter,Positive,Anaerobic,3.57
STR_189,Bacillus,stage,Positive,Aerobic,2.06
STR_786,Lactobacillus,notice,Negative,Facultative Anaerobe,4.86
STR_441,Clostridium,position,Negative,Microaerophilic,6.5
STR_950,Streptococcus,management,Negative,Facultative Anaerobe,2.39
STR_932,Lactobacillus,travel,Negative,Facultative Anaerobe,8.54
STR_640,Bacillus,option,Positive,Anaerobic,4.01
STR_249,Pseudomonas,effect,Positive,Anaerobic,7.26
STR_205,Pseudomonas,while,Negative,Microaerophilic,7.67
STR_321,Lactobacillus,maintain,Negative,Microaerophilic,5.44
STR_363,Streptococcus,protect,Negative,Microaerophilic,1.49
STR_850,Staphylococcus,treatment,Negative,Aerobic,1.1
STR_802,Streptococcus,act,Positive,Anaerobic,2.99
STR_386,Bacillus,family,Positive,Facultative Anaerobe,4.03
STR_927,Lactobacillus,manager,Negative,Facultative Anaerobe,2.9
STR_453,Streptococcus,represent,Positive,Anaerobic,3.94
STR_964,Bacillus,beyond,Negative,Facultative Anaerobe,6.42
STR_445,Clostridium,yard,Positive,Microaerophilic,2.3
STR_187,Pseudomonas,alone,Negative,Facultative Anaerobe,1.65
STR_660,Streptococcus,free,Positive,Microaerophilic,7.76
STR_641,Pseudomonas,star,Positive,Anaerobic,2.42
STR_974,Clostridium,clearly,Positive,Aerobic,2.42
STR_344,Pseudomonas,whatever,Negative,Facultative Anaerobe,4.46
STR_546,Staphylococcus,put,Negative,Anaerobic,1.25
STR_882,Lactobacillus,national,Positive,Anaerobic,5.36
STR_760,Lactobacillus,guy,Negative,Microaerophilic,1.53
STR_402,Lactobacillus,happy,Negative,Anaerobic,8.49
STR_171,Lactobacillus,myself,Negative,Facultative Anaerobe,1.82
STR_653,Clostridium,question,Positive,Aerobic,4.34
STR_611,Lactobacillus,hair,Negative,Facultative Anaerobe,4.35
STR_624,Clostridium,campaign,Negative,Microaerophilic,6.87
STR_834,Bacillus,method,Negative,Aerobic,7.8
STR_433,Clostridium,street,Positive,Aerobic,2.6
STR_804,Bacillus,maybe,Positive,Facultative Anaerobe,2.93
STR_899,Clostridium,clear,Negative,Microaerophilic,7.08
STR_524,Clostridium,foot,Negative,Aerobic,8.92
STR_471,Streptococcus,might,Positive,Anaerobic,3.68
STR_785,Bacillus,although,Negative,Anaerobic,1.47
STR_578,Staphylococcus,four,Positive,Microaerophilic,3.19
STR_301,Bacillus,whose,Negative,Microaerophilic,7.82
STR_416,Lactobacillus,today,Positive,Aerobic,1.48
STR_285,Bacillus,ball,Negative,Anaerobic,5.13
STR_931,Streptococcus,loss,Negative,Anaerobic,6.51
STR_901,Lactobacillus,close,Positive,Aerobic,5.72
STR_689,Pseudomonas,ago,Positive,Anaerobic,8.53
STR_278,Staphylococcus,resource,Positive,Microaerophilic,6.72
STR_554,Clostridium,contain,Positive,Microaerophilic,9.41
STR_817,Pseudomonas,film,Negative,Anaerobic,5.64
STR_535,Staphylococcus,manage,Negative,Facultative Anaerobe,4.2
STR_480,Bacillus,head,Positive,Aerobic,9.92
STR_685,Staphylococcus,ball,Positive,Anaerobic,3.86
STR_115,Clostridium,company,Positive,Anaerobic,5.15
STR_270,Streptococcus,sit,Negative,Microaerophilic,3.03
STR_754,Staphylococcus,example,Positive,Aerobic,7.75
STR_201,Streptococcus,economy,Negative,Aerobic,1.83
STR_312,Lactobacillus,movement,Positive,Anaerobic,8.43
STR_613,Clostridium,hundred,Negative,Anaerobic,2.17
STR_447,Clostridium,but,Negative,Aerobic,8.07
