strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_482,Staphylococcus,enough,Negative,Aerobic,4.15
STR_664,Lactobacillus,term,Positive,Anaerobic,8.48
STR_774,Bacillus,exist,Negative,Aerobic,7.86
STR_543,Lactobacillus,country,Positive,Facultative Anaerobe,5.19
STR_218,Clostridium,argue,Negative,Microaerophilic,5.14
STR_689,Clostridium,spring,Negative,Microaerophilic,4.78
STR_445,Lactobacillus,key,Negative,Microaerophilic,4.58
STR_845,Clostridium,city,Positive,Aerobic,4.8
STR_950,Streptococcus,could,Positive,Aerobic,8.0
STR_792,Pseudomonas,sometimes,Positive,Anaerobic,1.76
STR_338,Streptococcus,but,Positive,Microaerophilic,6.68
STR_508,Lactobacillus,win,Positive,Anaerobic,2.05
STR_967,Streptococcus,again,Negative,Microaerophilic,9.82
STR_435,Pseudomonas,office,Negative,Facultative Anaerobe,9.41
STR_723,Clostridium,meet,Positive,Anaerobic,0.74
STR_241,Clostridium,ready,Negative,Facultative Anaerobe,2.53
STR_854,Pseudomonas,challenge,Negative,Facultative Anaerobe,8.87
STR_134,Bacillus,couple,Negative,Aerobic,8.85
STR_694,Clostridium,response,Positive,Facultative Anaerobe,3.2
STR_200,Pseudomonas,many,Negative,Facultative Anaerobe,9.44
STR_392,Staphylococcus,show,Negative,Anaerobic,5.48
STR_161,Streptococcus,theory,Positive,Microaerophilic,1.55
STR_952,Lactobacillus,floor,Negative,Anaerobic,4.67
STR_829,Clostridium,also,Negative,Aerobic,8.97
STR_782,Pseudomonas,board,Negative,Anaerobic,9.78
STR_867,Streptococcus,together,Positive,Aerobic,7.69
STR_636,Pseudomonas,well,Negative,Facultative Anaerobe,3.59
STR_119,Lactobacillus,fact,Negative,Anaerobic,4.27
STR_618,Bacillus,sure,Positive,Facultative Anaerobe,6.9
STR_537,Staphylococcus,billion,Negative,Facultative Anaerobe,2.53
STR_790,Pseudomonas,weight,Positive,Facultative Anaerobe,1.14
STR_367,Staphylococcus,small,Negative,Anaerobic,0.69
STR_338,Streptococcus,reason,Negative,Anaerobic,4.16
STR_393,Clostridium,production,Positive,Facultative Anaerobe,1.53
STR_977,Staphylococcus,responsibility,Positive,Anaerobic,5.04
STR_730,Clostridium,weight,Positive,Microaerophilic,9.49
STR_629,Staphylococcus,its,Positive,Facultative Anaerobe,2.64
STR_191,Pseudomonas,account,Positive,Anaerobic,1.41
STR_629,Bacillus,understand,Negative,Anaerobic,5.89
STR_616,Clostridium,determine,Negative,Microaerophilic,7.47
STR_800,Clostridium,sister,Positive,Anaerobic,7.48
STR_798,Clostridium,financial,Negative,Aerobic,6.62
STR_410,Bacillus,both,Negative,Microaerophilic,0.65
STR_145,Streptococcus,everyone,Positive,Anaerobic,4.93
STR_186,Streptococcus,when,Negative,Facultative Anaerobe,9.06
STR_389,Streptococcus,pressure,Negative,Microaerophilic,7.39
STR_777,Clostridium,although,Positive,Anaerobic,3.98
STR_851,Staphylococcus,place,Positive,Anaerobic,8.5
STR_410,Clostridium,administration,Positive,Facultative Anaerobe,0.89
STR_833,Bacillus,reveal,Positive,Anaerobic,1.99
STR_554,Bacillus,stock,Positive,Anaerobic,9.52
STR_230,Lactobacillus,several,Negative,Microaerophilic,6.98
STR_119,Clostridium,eight,Positive,Aerobic,4.86
STR_589,Pseudomonas,Republican,Negative,Facultative Anaerobe,2.17
STR_835,Pseudomonas,business,Negative,Microaerophilic,8.1
STR_514,Lactobacillus,fear,Negative,Facultative Anaerobe,6.8
STR_779,Lactobacillus,option,Positive,Facultative Anaerobe,6.26
STR_991,Bacillus,report,Negative,Anaerobic,7.39
STR_841,Clostridium,PM,Positive,Microaerophilic,4.27
STR_906,Staphylococcus,great,Negative,Anaerobic,4.74
STR_979,Staphylococcus,cell,Positive,Facultative Anaerobe,8.67
STR_457,Staphylococcus,quite,Negative,Facultative Anaerobe,0.71
STR_766,Pseudomonas,buy,Positive,Facultative Anaerobe,4.44
STR_784,Pseudomonas,wide,Negative,Facultative Anaerobe,6.46
STR_308,Clostridium,resource,Positive,Aerobic,2.4
STR_868,Pseudomonas,reveal,Negative,Microaerophilic,9.57
STR_599,Staphylococcus,relate,Positive,Anaerobic,9.39
STR_833,Pseudomonas,again,Positive,Microaerophilic,8.17
STR_119,Streptococcus,behavior,Negative,Facultative Anaerobe,3.51
STR_860,Staphylococcus,his,Positive,Anaerobic,1.56
STR_575,Clostridium,good,Negative,Anaerobic,9.79
STR_880,Streptococcus,price,Positive,Microaerophilic,6.68
STR_427,Bacillus,rock,Positive,Facultative Anaerobe,2.88
STR_545,Lactobacillus,because,Negative,Anaerobic,9.04
STR_962,Lactobacillus,trial,Positive,Anaerobic,2.57
STR_816,Pseudomonas,believe,Positive,Facultative Anaerobe,4.37
STR_328,Streptococcus,author,Negative,Microaerophilic,8.0
STR_856,Bacillus,attorney,Negative,Anaerobic,7.92
STR_496,Pseudomonas,measure,Positive,Microaerophilic,6.61
STR_288,Clostridium,sister,Negative,Anaerobic,7.02
STR_799,Clostridium,federal,Negative,Aerobic,3.72
STR_919,Clostridium,walk,Positive,Facultative Anaerobe,8.09
STR_452,Pseudomonas,their,Positive,Aerobic,3.0
