strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_596,Bacillus,board,Negative,Microaerophilic,4.36
STR_714,Clostridium,condition,Positive,Facultative Anaerobe,8.25
STR_409,Pseudomonas,mind,Negative,Facultative Anaerobe,9.53
STR_386,Staphylococcus,produce,Negative,Anaerobic,3.21
STR_533,Clostridium,student,Positive,Facultative Anaerobe,9.25
STR_599,Streptococcus,age,Negative,Aerobic,2.64
STR_311,Staphylococcus,rich,Positive,Facultative Anaerobe,5.02
STR_664,Streptococcus,citizen,Negative,Anaerobic,4.5
STR_861,Bacillus,amount,Positive,Aerobic,5.83
STR_409,Lactobacillus,expect,Positive,Facultative Anaerobe,7.08
STR_221,Lactobacillus,simple,Positive,Aerobic,0.87
STR_781,Streptococcus,visit,Negative,Facultative Anaerobe,3.65
STR_226,Lactobacillus,voice,Positive,Microaerophilic,8.21
STR_481,Lactobacillus,husband,Negative,Microaerophilic,7.65
STR_444,Streptococcus,edge,Positive,Aerobic,5.17
STR_843,Lactobacillus,hold,Negative,Microaerophilic,1.18
STR_660,Streptococcus,traditional,Positive,Aerobic,1.77
STR_758,Pseudomonas,data,Positive,Facultative Anaerobe,2.4
STR_900,Lactobacillus,off,Negative,Aerobic,7.91
STR_176,Clostridium,example,Positive,Anaerobic,5.14
STR_700,Bacillus,commercial,Positive,Facultative Anaerobe,4.01
STR_179,Bacillus,dinner,Positive,Anaerobic,2.68
STR_859,Bacillus,ball,Negative,Microaerophilic,4.41
STR_876,Bacillus,scientist,Positive,Aerobic,3.54
STR_232,Bacillus,soldier,Positive,Facultative Anaerobe,2.1
STR_984,Lactobacillus,war,Positive,Microaerophilic,3.28
STR_107,Pseudomonas,local,Positive,Aerobic,4.19
STR_280,Lactobacillus,coach,Positive,Anaerobic,3.54
STR_291,Bacillus,guess,Positive,Facultative Anaerobe,5.86
STR_364,Lactobacillus,through,Positive,Aerobic,2.28
STR_917,Lactobacillus,five,Negative,Aerobic,3.94
STR_873,Pseudomonas,single,Negative,Microaerophilic,6.15
STR_615,Bacillus,evening,Negative,Anaerobic,5.49
STR_510,Bacillus,common,Positive,Facultative Anaerobe,4.67
STR_113,Lactobacillus,blood,Positive,Facultative Anaerobe,2.74
STR_525,Lactobacillus,authority,Positive,Anaerobic,7.09
STR_495,Staphylococcus,statement,Positive,Microaerophilic,9.35
STR_156,Pseudomonas,age,Negative,Aerobic,2.83
STR_509,Clostridium,join,Positive,Microaerophilic,4.43
STR_508,Lactobacillus,sure,Negative,Aerobic,0.55
STR_187,Lactobacillus,step,Positive,Anaerobic,8.94
STR_792,Clostridium,hit,Positive,Microaerophilic,6.05
STR_809,Clostridium,air,Negative,Aerobic,2.37
STR_967,Pseudomonas,deal,Negative,Aerobic,0.56
STR_568,Lactobacillus,whom,Negative,Anaerobic,8.27
STR_278,Bacillus,contain,Positive,Facultative Anaerobe,8.38
STR_911,Clostridium,example,Positive,Aerobic,4.29
STR_406,Staphylococcus,happy,Positive,Aerobic,6.27
STR_584,Clostridium,subject,Positive,Microaerophilic,2.24
STR_996,Streptococcus,wall,Negative,Anaerobic,4.28
STR_169,Staphylococcus,leader,Positive,Facultative Anaerobe,7.77
STR_199,Clostridium,model,Positive,Anaerobic,2.61
STR_859,Lactobacillus,significant,Positive,Aerobic,3.57
STR_815,Bacillus,development,Negative,Anaerobic,5.5
STR_920,Bacillus,Republican,Negative,Aerobic,8.22
STR_897,Lactobacillus,ball,Negative,Facultative Anaerobe,9.56
STR_916,Lactobacillus,investment,Positive,Anaerobic,7.45
STR_237,Staphylococcus,bill,Positive,Anaerobic,0.73
STR_652,Bacillus,human,Negative,Microaerophilic,9.9
STR_884,Bacillus,nature,Negative,Microaerophilic,4.07
STR_907,Staphylococcus,decade,Negative,Facultative Anaerobe,7.52
STR_586,Clostridium,spring,Negative,Microaerophilic,3.15
STR_188,Streptococcus,factor,Negative,Aerobic,8.19
STR_781,Clostridium,within,Negative,Anaerobic,7.37
STR_648,Bacillus,receive,Positive,Microaerophilic,7.87
STR_644,Streptococcus,traditional,Positive,Anaerobic,8.86
STR_887,Staphylococcus,then,Negative,Anaerobic,6.28
STR_855,Bacillus,receive,Negative,Facultative Anaerobe,5.88
STR_688,Clostridium,southern,Positive,Microaerophilic,6.57
STR_713,Streptococcus,by,Negative,Aerobic,9.47
STR_469,Staphylococcus,rock,Negative,Anaerobic,8.46
STR_468,Staphylococcus,public,Positive,Microaerophilic,4.9
STR_367,Lactobacillus,particularly,Positive,Microaerophilic,0.95
STR_770,Staphylococcus,skill,Positive,Microaerophilic,7.23
STR_519,Streptococcus,house,Positive,Anaerobic,7.35
STR_711,Lactobacillus,apply,Negative,Microaerophilic,7.52
STR_286,Staphylococcus,yard,Positive,Anaerobic,7.48
STR_391,Clostridium,catch,Positive,Anaerobic,4.82
STR_362,Streptococcus,forward,Positive,Anaerobic,6.03
STR_847,Staphylococcus,push,Positive,Aerobic,4.53
STR_939,Clostridium,loss,Negative,Microaerophilic,5.52
STR_489,Streptococcus,money,Positive,Microaerophilic,9.55
STR_230,Bacillus,during,Negative,Anaerobic,6.12
STR_760,Bacillus,me,Negative,Anaerobic,7.83
STR_298,Pseudomonas,treatment,Negative,Facultative Anaerobe,1.7
STR_501,Lactobacillus,heart,Negative,Facultative Anaerobe,1.3
STR_533,Lactobacillus,resource,Negative,Aerobic,2.68
STR_591,Clostridium,group,Negative,Facultative Anaerobe,3.18
STR_552,Clostridium,common,Positive,Anaerobic,1.51
STR_618,Streptococcus,safe,Positive,Microaerophilic,8.55
STR_507,Lactobacillus,effort,Negative,Anaerobic,4.75
STR_879,Clostridium,will,Negative,Anaerobic,1.52
STR_413,Staphylococcus,blood,Positive,Facultative Anaerobe,7.86
STR_872,Bacillus,century,Negative,Aerobic,7.74
STR_324,Lactobacillus,sense,Negative,Anaerobic,3.8
STR_300,Clostridium,great,Positive,Anaerobic,9.39
STR_921,Bacillus,night,Positive,Anaerobic,3.46
STR_288,Pseudomonas,away,Negative,Anaerobic,6.88
STR_282,Lactobacillus,air,Positive,Facultative Anaerobe,1.56
STR_685,Lactobacillus,model,Positive,Microaerophilic,2.63
STR_869,Clostridium,and,Negative,Facultative Anaerobe,7.41
STR_471,Clostridium,body,Negative,Facultative Anaerobe,5.11
STR_720,Lactobacillus,maybe,Positive,Anaerobic,8.95
STR_601,Streptococcus,officer,Positive,Anaerobic,2.16
STR_384,Bacillus,behavior,Negative,Facultative Anaerobe,1.16
STR_960,Bacillus,analysis,Negative,Facultative Anaerobe,5.15
STR_752,Pseudomonas,can,Positive,Microaerophilic,5.3
STR_990,Streptococcus,police,Positive,Aerobic,9.14
STR_303,Lactobacillus,weight,Negative,Facultative Anaerobe,3.87
STR_154,Bacillus,industry,Negative,Microaerophilic,2.27
STR_994,Pseudomonas,you,Negative,Facultative Anaerobe,5.73
STR_356,Pseudomonas,how,Negative,Facultative Anaerobe,9.39
STR_166,Lactobacillus,fast,Positive,Anaerobic,3.44
STR_357,Clostridium,center,Negative,Aerobic,9.36
STR_432,Pseudomonas,player,Negative,Microaerophilic,4.18
STR_112,Bacillus,work,Positive,Aerobic,9.22
STR_780,Bacillus,specific,Negative,Aerobic,9.06
STR_928,Staphylococcus,item,Negative,Anaerobic,2.45
STR_732,Staphylococcus,rich,Positive,Anaerobic,1.29
STR_781,Lactobacillus,within,Negative,Anaerobic,4.39
STR_812,Lactobacillus,but,Positive,Facultative Anaerobe,8.79
STR_523,Pseudomonas,member,Negative,Anaerobic,7.77
STR_945,Streptococcus,standard,Positive,Aerobic,4.23
STR_785,Lactobacillus,than,Negative,Anaerobic,6.35
STR_990,Pseudomonas,follow,Negative,Aerobic,3.83
STR_980,Bacillus,per,Positive,Aerobic,7.08
STR_111,Staphylococcus,sing,Positive,Anaerobic,9.4
STR_912,Bacillus,few,Negative,Anaerobic,9.45
STR_922,Lactobacillus,spend,Negative,Aerobic,4.03
STR_112,Staphylococcus,step,Positive,Facultative Anaerobe,5.09
STR_209,Bacillus,follow,Negative,Aerobic,2.9
STR_708,Streptococcus,structure,Negative,Anaerobic,1.05
STR_428,Pseudomonas,Democrat,Positive,Microaerophilic,6.14
STR_111,Clostridium,fight,Positive,Facultative Anaerobe,3.59
STR_580,Bacillus,room,Negative,Anaerobic,4.79
