strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_872,Pseudomonas,federal,Positive,Microaerophilic,6.53
STR_909,Streptococcus,inside,Negative,Facultative Anaerobe,1.51
STR_852,Staphylococcus,behavior,Negative,Facultative Anaerobe,9.97
STR_620,Clostridium,here,Positive,Aerobic,0.83
STR_458,Streptococcus,rich,Positive,Aerobic,7.88
STR_118,Staphylococcus,understand,Positive,Microaerophilic,9.92
STR_999,Staphylococcus,important,Positive,Facultative Anaerobe,1.18
STR_400,Pseudomonas,sea,Positive,Microaerophilic,5.22
STR_550,Clostridium,according,Positive,Microaerophilic,7.47
STR_659,Clostridium,keep,Negative,Anaerobic,4.32
STR_617,Bacillus,political,Positive,Aerobic,3.56
STR_301,Bacillus,result,Positive,Aerobic,5.14
STR_121,Lactobacillus,region,Negative,Microaerophilic,9.63
STR_423,Bacillus,real,Positive,Microaerophilic,2.58
STR_239,Bacillus,senior,Positive,Facultative Anaerobe,9.65
STR_395,Bacillus,address,Positive,Facultative Anaerobe,4.56
STR_743,Bacillus,opportunity,Positive,Aerobic,4.08
STR_913,Bacillus,kid,Negative,Anaerobic,1.35
STR_577,Streptococcus,detail,Positive,Microaerophilic,9.55
STR_977,Staphylococcus,play,Positive,Anaerobic,6.95
STR_669,Pseudomonas,boy,Positive,Microaerophilic,3.97
STR_120,Pseudomonas,seven,Negative,Facultative Anaerobe,9.58
STR_621,Staphylococcus,couple,Negative,Anaerobic,9.91
STR_599,Pseudomonas,car,Negative,Microaerophilic,3.97
STR_109,Pseudomonas,get,Negative,Facultative Anaerobe,4.11
STR_640,Pseudomonas,what,Negative,Facultative Anaerobe,6.06
STR_597,Staphylococcus,popular,Positive,Facultative Anaerobe,0.82
STR_945,Lactobacillus,station,Negative,Anaerobic,6.41
STR_582,Bacillus,explain,Positive,Anaerobic,2.03
STR_564,Staphylococcus,skin,Negative,Facultative Anaerobe,1.37
STR_387,Bacillus,create,Negative,Microaerophilic,1.05
STR_968,Pseudomonas,think,Negative,Aerobic,7.48
STR_130,Lactobacillus,message,Positive,Anaerobic,6.89
STR_114,Bacillus,summer,Positive,Microaerophilic,4.02
STR_748,Streptococcus,wonder,Negative,Aerobic,1.11
STR_741,Clostridium,citizen,Positive,Anaerobic,7.78
STR_218,Pseudomonas,get,Negative,Microaerophilic,7.06
STR_446,Lactobacillus,amount,Negative,Aerobic,3.64
STR_576,Streptococcus,improve,Positive,Aerobic,6.31
STR_510,Staphylococcus,seem,Negative,Anaerobic,4.1
STR_885,Bacillus,alone,Positive,Aerobic,3.05
STR_742,Staphylococcus,section,Negative,Anaerobic,5.76
STR_433,Staphylococcus,nature,Positive,Aerobic,2.73
STR_499,Clostridium,daughter,Negative,Anaerobic,2.07
STR_368,Clostridium,note,Negative,Aerobic,0.77
STR_688,Streptococcus,responsibility,Negative,Microaerophilic,2.99
STR_232,Staphylococcus,produce,Positive,Microaerophilic,2.9
STR_241,Streptococcus,find,Negative,Facultative Anaerobe,9.5
STR_347,Clostridium,research,Positive,Aerobic,6.78
STR_423,Lactobacillus,third,Negative,Microaerophilic,3.14
STR_411,Clostridium,employee,Positive,Anaerobic,7.9
STR_616,Lactobacillus,sing,Positive,Anaerobic,8.11
STR_819,Staphylococcus,tough,Negative,Facultative Anaerobe,2.65
STR_855,Pseudomonas,individual,Negative,Anaerobic,8.77
STR_543,Pseudomonas,program,Positive,Facultative Anaerobe,5.63
STR_718,Staphylococcus,them,Positive,Anaerobic,5.34
STR_512,Bacillus,cause,Positive,Facultative Anaerobe,5.34
STR_582,Lactobacillus,continue,Positive,Anaerobic,9.48
STR_814,Clostridium,cold,Negative,Microaerophilic,1.89
