strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_532,Streptococcus,continue,Positive,Aerobic,3.13
STR_954,Staphylococcus,military,Positive,Microaerophilic,7.76
STR_917,Pseudomonas,six,Negative,Anaerobic,7.81
STR_384,Bacillus,cup,Positive,Anaerobic,1.25
STR_500,Streptococcus,which,Negative,Aerobic,7.34
STR_621,Clostridium,explain,Negative,Facultative Anaerobe,9.21
STR_578,Pseudomonas,not,Negative,Microaerophilic,5.69
STR_955,Streptococcus,different,Positive,Anaerobic,2.76
STR_448,Bacillus,meet,Negative,Anaerobic,9.48
STR_142,Clostridium,bank,Negative,Aerobic,8.46
STR_392,Streptococcus,make,Positive,Aerobic,3.54
STR_250,Bacillus,boy,Positive,Facultative Anaerobe,1.75
STR_390,Staphylococcus,hard,Negative,Aerobic,4.75
STR_865,Staphylococcus,dinner,Positive,Microaerophilic,3.2
STR_119,Streptococcus,actually,Negative,Aerobic,5.25
STR_579,Staphylococcus,world,Negative,Facultative Anaerobe,0.54
STR_734,Pseudomonas,manager,Positive,Anaerobic,6.73
STR_652,Bacillus,yeah,Negative,Microaerophilic,2.3
STR_590,Streptococcus,will,Negative,Aerobic,2.79
STR_901,Pseudomonas,give,Positive,Anaerobic,9.61
STR_405,Staphylococcus,picture,Positive,Aerobic,1.27
STR_513,Staphylococcus,partner,Positive,Microaerophilic,1.01
STR_560,Streptococcus,myself,Negative,Aerobic,5.44
STR_589,Clostridium,simply,Negative,Microaerophilic,3.3
STR_198,Bacillus,professional,Negative,Microaerophilic,3.83
STR_304,Staphylococcus,write,Positive,Microaerophilic,9.46
STR_713,Staphylococcus,argue,Negative,Aerobic,4.22
STR_545,Pseudomonas,drug,Negative,Anaerobic,7.4
STR_102,Staphylococcus,result,Negative,Facultative Anaerobe,1.54
STR_265,Staphylococcus,to,Negative,Microaerophilic,5.7
STR_431,Lactobacillus,poor,Positive,Microaerophilic,2.14
STR_537,Streptococcus,chair,Positive,Microaerophilic,3.12
STR_215,Lactobacillus,officer,Negative,Facultative Anaerobe,6.15
STR_370,Clostridium,fill,Negative,Facultative Anaerobe,2.08
STR_784,Pseudomonas,defense,Negative,Microaerophilic,2.88
STR_982,Lactobacillus,pick,Positive,Aerobic,2.32
STR_227,Lactobacillus,authority,Negative,Aerobic,9.35
STR_735,Bacillus,pass,Positive,Microaerophilic,8.88
STR_979,Bacillus,decide,Positive,Facultative Anaerobe,1.25
