strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_610,Staphylococcus,smile,Negative,Anaerobic,7.09
STR_570,Pseudomonas,yourself,Negative,Facultative Anaerobe,3.94
STR_322,Bacillus,word,Negative,Aerobic,1.7
STR_225,Streptococcus,government,Negative,Anaerobic,8.11
STR_499,Lactobacillus,wait,Positive,Facultative Anaerobe,8.01
STR_294,Clostridium,national,Negative,Aerobic,0.68
STR_734,Streptococcus,ready,Negative,Facultative Anaerobe,9.09
STR_750,Bacillus,rather,Positive,Anaerobic,9.13
STR_333,Clostridium,social,Negative,Aerobic,1.45
STR_113,Pseudomonas,body,Positive,Facultative Anaerobe,4.29
STR_632,Lactobacillus,build,Positive,Microaerophilic,7.94
STR_688,Streptococcus,body,Negative,Facultative Anaerobe,6.38
STR_243,Streptococcus,court,Negative,Facultative Anaerobe,5.46
STR_342,Clostridium,sell,Negative,Microaerophilic,3.55
STR_135,Lactobacillus,allow,Negative,Anaerobic,6.41
STR_393,Streptococcus,site,Positive,Anaerobic,5.86
STR_449,Pseudomonas,argue,Positive,Facultative Anaerobe,0.55
STR_616,Streptococcus,agree,Negative,Microaerophilic,2.11
STR_612,Bacillus,hundred,Negative,Anaerobic,0.85
STR_118,Staphylococcus,degree,Positive,Aerobic,8.4
STR_523,Streptococcus,evidence,Negative,Facultative Anaerobe,4.45
STR_875,Clostridium,scientist,Negative,Facultative Anaerobe,9.96
STR_788,Bacillus,view,Negative,Microaerophilic,7.84
STR_981,Staphylococcus,very,Positive,Anaerobic,4.22
STR_408,Streptococcus,guy,Negative,Microaerophilic,6.56
STR_676,Pseudomonas,another,Negative,Facultative Anaerobe,6.71
STR_122,Pseudomonas,analysis,Positive,Aerobic,2.01
STR_605,Clostridium,family,Negative,Facultative Anaerobe,8.23
STR_834,Pseudomonas,laugh,Positive,Microaerophilic,8.23
STR_159,Staphylococcus,back,Negative,Anaerobic,8.4
STR_666,Clostridium,loss,Negative,Aerobic,9.57
STR_983,Streptococcus,land,Negative,Anaerobic,9.58
STR_737,Lactobacillus,part,Positive,Aerobic,5.55
STR_295,Staphylococcus,stop,Positive,Microaerophilic,7.25
STR_823,Clostridium,into,Negative,Microaerophilic,0.81
STR_199,Bacillus,exist,Positive,Facultative Anaerobe,8.91
STR_392,Pseudomonas,individual,Negative,Facultative Anaerobe,6.07
STR_717,Staphylococcus,serious,Negative,Aerobic,1.54
STR_580,Lactobacillus,start,Negative,Aerobic,2.48
STR_405,Clostridium,trial,Negative,Aerobic,5.83
STR_983,Bacillus,recognize,Positive,Microaerophilic,5.2
STR_110,Bacillus,call,Negative,Anaerobic,1.17
STR_177,Bacillus,discover,Negative,Aerobic,4.64
STR_143,Streptococcus,test,Positive,Facultative Anaerobe,1.9
STR_738,Bacillus,value,Negative,Anaerobic,6.21
STR_133,Bacillus,rate,Positive,Aerobic,9.75
STR_447,Bacillus,really,Positive,Facultative Anaerobe,8.47
STR_816,Streptococcus,summer,Positive,Microaerophilic,5.37
STR_488,Pseudomonas,interest,Positive,Anaerobic,6.67
STR_996,Bacillus,remember,Positive,Anaerobic,7.29
STR_787,Clostridium,public,Negative,Microaerophilic,1.7
STR_412,Streptococcus,wait,Negative,Aerobic,3.55
STR_391,Bacillus,most,Negative,Microaerophilic,7.52
STR_488,Clostridium,baby,Positive,Microaerophilic,1.75
STR_552,Staphylococcus,think,Positive,Facultative Anaerobe,4.25
STR_785,Bacillus,cultural,Positive,Anaerobic,5.61
STR_337,Pseudomonas,resource,Positive,Aerobic,3.7
STR_270,Streptococcus,role,Positive,Anaerobic,2.93
STR_260,Streptococcus,successful,Negative,Aerobic,3.21
STR_558,Staphylococcus,area,Positive,Anaerobic,1.51
STR_966,Staphylococcus,account,Positive,Microaerophilic,7.27
STR_135,Streptococcus,office,Negative,Anaerobic,5.25
STR_533,Lactobacillus,every,Negative,Facultative Anaerobe,3.61
STR_231,Bacillus,listen,Positive,Microaerophilic,0.96
STR_440,Bacillus,sound,Positive,Microaerophilic,8.75
STR_897,Bacillus,issue,Negative,Facultative Anaerobe,3.55
STR_751,Streptococcus,write,Negative,Aerobic,1.44
STR_882,Streptococcus,check,Negative,Aerobic,9.66
STR_620,Bacillus,land,Positive,Aerobic,9.92
STR_836,Staphylococcus,next,Positive,Anaerobic,5.51
STR_409,Bacillus,back,Negative,Aerobic,2.27
STR_222,Pseudomonas,white,Positive,Facultative Anaerobe,1.92
STR_379,Staphylococcus,between,Negative,Microaerophilic,9.18
STR_465,Pseudomonas,police,Negative,Facultative Anaerobe,2.84
STR_902,Pseudomonas,smile,Positive,Microaerophilic,7.79
STR_926,Streptococcus,official,Positive,Facultative Anaerobe,3.49
STR_709,Clostridium,paper,Positive,Facultative Anaerobe,5.78
STR_569,Staphylococcus,sign,Positive,Microaerophilic,8.59
STR_510,Staphylococcus,him,Negative,Facultative Anaerobe,2.71
STR_351,Bacillus,fish,Negative,Anaerobic,9.69
STR_301,Lactobacillus,born,Negative,Facultative Anaerobe,7.04
STR_500,Lactobacillus,his,Positive,Anaerobic,9.12
STR_398,Clostridium,lay,Negative,Anaerobic,8.35
STR_611,Streptococcus,watch,Negative,Microaerophilic,6.04
STR_130,Bacillus,represent,Positive,Microaerophilic,6.03
STR_622,Lactobacillus,light,Positive,Facultative Anaerobe,4.4
STR_456,Bacillus,many,Negative,Aerobic,1.46
STR_812,Streptococcus,hold,Negative,Facultative Anaerobe,5.07
STR_233,Streptococcus,next,Negative,Anaerobic,4.1
STR_683,Lactobacillus,figure,Positive,Microaerophilic,8.12
STR_917,Clostridium,resource,Negative,Microaerophilic,9.23
STR_336,Clostridium,site,Negative,Anaerobic,9.75
STR_479,Lactobacillus,official,Negative,Aerobic,7.36
STR_438,Staphylococcus,yeah,Negative,Facultative Anaerobe,3.29
STR_282,Clostridium,speech,Negative,Microaerophilic,2.84
STR_476,Streptococcus,after,Negative,Anaerobic,1.17
STR_741,Staphylococcus,some,Positive,Facultative Anaerobe,1.39
STR_351,Streptococcus,bed,Positive,Microaerophilic,4.7
STR_614,Bacillus,cup,Negative,Microaerophilic,2.79
STR_323,Staphylococcus,you,Positive,Microaerophilic,9.3
STR_644,Bacillus,alone,Positive,Anaerobic,4.13
STR_839,Streptococcus,trip,Positive,Aerobic,6.76
STR_543,Bacillus,difficult,Positive,Microaerophilic,4.88
STR_243,Pseudomonas,new,Positive,Microaerophilic,8.5
STR_692,Lactobacillus,much,Negative,Anaerobic,9.71
STR_693,Bacillus,range,Positive,Facultative Anaerobe,5.53
STR_974,Streptococcus,score,Positive,Aerobic,7.32
STR_560,Lactobacillus,final,Negative,Anaerobic,8.02
STR_641,Lactobacillus,cold,Positive,Facultative Anaerobe,9.68
STR_908,Staphylococcus,speech,Positive,Facultative Anaerobe,7.15
STR_435,Clostridium,something,Positive,Microaerophilic,3.72
STR_253,Bacillus,doctor,Negative,Anaerobic,8.57
STR_853,Clostridium,remember,Negative,Anaerobic,9.51
STR_679,Clostridium,water,Positive,Anaerobic,4.12
STR_155,Clostridium,employee,Positive,Microaerophilic,3.12
STR_587,Streptococcus,white,Negative,Anaerobic,6.54
STR_510,Lactobacillus,window,Negative,Microaerophilic,4.39
STR_330,Lactobacillus,method,Positive,Facultative Anaerobe,8.91
STR_635,Lactobacillus,all,Positive,Anaerobic,1.3
STR_165,Lactobacillus,would,Positive,Facultative Anaerobe,1.54
STR_785,Streptococcus,town,Negative,Anaerobic,6.01
STR_910,Pseudomonas,than,Negative,Aerobic,9.15
STR_794,Staphylococcus,why,Negative,Anaerobic,1.2
STR_307,Streptococcus,election,Positive,Microaerophilic,9.63
STR_253,Lactobacillus,doctor,Negative,Facultative Anaerobe,3.36
STR_354,Streptococcus,investment,Negative,Facultative Anaerobe,2.72
STR_138,Staphylococcus,answer,Positive,Facultative Anaerobe,0.73
STR_113,Lactobacillus,of,Positive,Anaerobic,7.87
STR_354,Staphylococcus,message,Positive,Microaerophilic,9.42
STR_445,Lactobacillus,create,Negative,Microaerophilic,6.23
STR_288,Clostridium,plan,Positive,Facultative Anaerobe,7.5
STR_834,Staphylococcus,stand,Positive,Aerobic,4.05
STR_525,Clostridium,note,Negative,Microaerophilic,1.66
STR_915,Staphylococcus,employee,Positive,Facultative Anaerobe,9.3
STR_637,Pseudomonas,choose,Positive,Facultative Anaerobe,5.84
STR_376,Streptococcus,imagine,Positive,Anaerobic,3.73
STR_421,Streptococcus,information,Negative,Microaerophilic,4.2
STR_857,Streptococcus,begin,Positive,Aerobic,2.45
STR_236,Lactobacillus,along,Positive,Aerobic,3.48
STR_375,Streptococcus,model,Positive,Microaerophilic,8.99
STR_784,Clostridium,stock,Negative,Anaerobic,9.24
STR_199,Streptococcus,other,Negative,Aerobic,4.29
STR_639,Pseudomonas,box,Positive,Facultative Anaerobe,0.56
STR_760,Staphylococcus,quickly,Positive,Anaerobic,4.41
STR_694,Streptococcus,religious,Negative,Anaerobic,7.86
STR_284,Lactobacillus,service,Negative,Aerobic,5.81
STR_198,Staphylococcus,south,Positive,Aerobic,1.79
STR_260,Staphylococcus,him,Positive,Aerobic,2.28
STR_327,Lactobacillus,choose,Negative,Anaerobic,3.85
STR_133,Clostridium,ten,Negative,Aerobic,5.39
STR_373,Staphylococcus,past,Negative,Facultative Anaerobe,6.38
STR_269,Staphylococcus,maybe,Negative,Aerobic,7.71
STR_555,Bacillus,amount,Negative,Aerobic,1.49
STR_207,Streptococcus,no,Positive,Aerobic,8.01
STR_649,Pseudomonas,late,Positive,Aerobic,9.76
STR_247,Staphylococcus,memory,Positive,Anaerobic,5.07
STR_169,Bacillus,hot,Positive,Microaerophilic,1.9
STR_418,Lactobacillus,dark,Positive,Microaerophilic,7.84
STR_518,Streptococcus,hear,Negative,Anaerobic,0.72
STR_729,Staphylococcus,radio,Positive,Facultative Anaerobe,0.79
STR_904,Lactobacillus,actually,Negative,Anaerobic,2.91
STR_272,Lactobacillus,floor,Positive,Anaerobic,9.32
STR_559,Clostridium,cut,Negative,Facultative Anaerobe,8.17
STR_924,Bacillus,happy,Positive,Microaerophilic,6.98
STR_852,Pseudomonas,others,Negative,Aerobic,9.93
STR_481,Lactobacillus,everyone,Negative,Anaerobic,2.41
STR_348,Pseudomonas,yes,Negative,Facultative Anaerobe,6.1
STR_990,Bacillus,court,Negative,Aerobic,4.19
STR_714,Pseudomonas,conference,Positive,Anaerobic,2.58
STR_427,Clostridium,position,Negative,Facultative Anaerobe,5.84
STR_343,Staphylococcus,growth,Positive,Anaerobic,6.26
STR_108,Lactobacillus,activity,Positive,Aerobic,7.91
STR_429,Staphylococcus,begin,Positive,Aerobic,2.46
STR_907,Staphylococcus,save,Positive,Microaerophilic,7.38
STR_879,Bacillus,a,Negative,Anaerobic,8.55
STR_245,Clostridium,church,Negative,Aerobic,2.78
STR_201,Staphylococcus,medical,Positive,Facultative Anaerobe,5.73
STR_546,Streptococcus,middle,Negative,Microaerophilic,1.45
STR_466,Bacillus,science,Positive,Aerobic,2.35
STR_284,Pseudomonas,article,Positive,Facultative Anaerobe,8.62
STR_772,Clostridium,doctor,Positive,Facultative Anaerobe,6.67
STR_445,Clostridium,them,Negative,Microaerophilic,4.27
STR_785,Clostridium,example,Positive,Aerobic,5.21
STR_637,Staphylococcus,weight,Negative,Facultative Anaerobe,5.41
STR_623,Bacillus,next,Negative,Aerobic,2.18
STR_510,Bacillus,together,Negative,Aerobic,0.88
STR_476,Lactobacillus,your,Negative,Aerobic,3.8
STR_599,Clostridium,worker,Positive,Aerobic,3.53
STR_253,Pseudomonas,return,Negative,Microaerophilic,3.8
STR_958,Lactobacillus,still,Positive,Aerobic,7.03
STR_463,Streptococcus,American,Negative,Microaerophilic,1.71
STR_408,Bacillus,high,Positive,Microaerophilic,6.52
STR_602,Lactobacillus,onto,Positive,Facultative Anaerobe,5.54
STR_491,Staphylococcus,oil,Positive,Microaerophilic,6.55
STR_334,Staphylococcus,never,Negative,Anaerobic,1.56
STR_357,Pseudomonas,amount,Positive,Anaerobic,3.75
STR_310,Pseudomonas,truth,Negative,Anaerobic,7.93
STR_427,Streptococcus,performance,Negative,Facultative Anaerobe,4.77
STR_792,Lactobacillus,about,Negative,Microaerophilic,8.07
STR_448,Streptococcus,rock,Negative,Microaerophilic,5.47
STR_607,Bacillus,public,Positive,Anaerobic,1.55
STR_196,Lactobacillus,make,Negative,Microaerophilic,3.24
STR_865,Clostridium,garden,Negative,Facultative Anaerobe,0.86
STR_604,Clostridium,American,Negative,Anaerobic,2.87
STR_933,Pseudomonas,crime,Positive,Aerobic,2.59
STR_955,Staphylococcus,establish,Negative,Microaerophilic,4.63
STR_721,Staphylococcus,perhaps,Negative,Anaerobic,7.56
STR_532,Pseudomonas,forget,Positive,Aerobic,8.67
STR_443,Clostridium,much,Negative,Microaerophilic,7.2
STR_351,Streptococcus,mouth,Negative,Facultative Anaerobe,4.54
STR_542,Lactobacillus,concern,Positive,Facultative Anaerobe,1.74
STR_863,Streptococcus,certainly,Positive,Aerobic,5.83
STR_598,Pseudomonas,inside,Negative,Facultative Anaerobe,1.37
STR_572,Pseudomonas,himself,Negative,Microaerophilic,6.42
STR_913,Streptococcus,couple,Positive,Microaerophilic,8.41
