strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_463,Pseudomonas,along,Positive,Facultative Anaerobe,8.35
STR_163,Pseudomonas,rule,Positive,Anaerobic,4.4
STR_435,Clostridium,compare,Positive,Microaerophilic,5.85
STR_493,Lactobacillus,speech,Negative,Microaerophilic,5.48
STR_909,Staphylococcus,medical,Negative,Aerobic,6.45
STR_532,Clostridium,agree,Positive,Anaerobic,2.82
STR_321,Bacillus,lay,Negative,Anaerobic,7.57
STR_922,Bacillus,baby,Negative,Aerobic,9.29
STR_579,Lactobacillus,yes,Positive,Aerobic,1.39
STR_253,Lactobacillus,prevent,Negative,Facultative Anaerobe,3.97
STR_735,Streptococcus,natural,Positive,Facultative Anaerobe,3.3
STR_435,Streptococcus,hard,Positive,Microaerophilic,2.91
STR_295,Bacillus,agreement,Negative,Microaerophilic,4.1
STR_168,Staphylococcus,hair,Negative,Aerobic,3.91
STR_242,Pseudomonas,pressure,Negative,Facultative Anaerobe,3.42
STR_783,Staphylococcus,until,Negative,Anaerobic,0.84
STR_815,Streptococcus,front,Positive,Aerobic,4.34
STR_727,Staphylococcus,behavior,Negative,Facultative Anaerobe,1.68
STR_362,Pseudomonas,course,Negative,Microaerophilic,6.53
STR_893,Staphylococcus,bag,Positive,Anaerobic,9.91
STR_633,Bacillus,stage,Negative,Anaerobic,6.07
STR_982,Bacillus,economy,Positive,Anaerobic,4.13
STR_412,Clostridium,throw,Positive,Anaerobic,0.5
STR_123,Lactobacillus,parent,Positive,Microaerophilic,9.69
STR_536,Pseudomonas,join,Positive,Microaerophilic,6.95
STR_439,Staphylococcus,source,Positive,Facultative Anaerobe,2.89
STR_389,Bacillus,lead,Negative,Microaerophilic,4.92
STR_856,Lactobacillus,focus,Negative,Microaerophilic,7.71
STR_843,Pseudomonas,effort,Positive,Anaerobic,2.84
STR_798,Streptococcus,indeed,Positive,Anaerobic,4.5
STR_985,Bacillus,home,Positive,Facultative Anaerobe,7.97
STR_161,Bacillus,institution,Positive,Facultative Anaerobe,0.55
STR_931,Lactobacillus,reduce,Negative,Anaerobic,5.83
STR_567,Staphylococcus,career,Negative,Microaerophilic,3.21
STR_954,Bacillus,which,Positive,Anaerobic,4.13
STR_830,Bacillus,number,Negative,Microaerophilic,0.51
STR_454,Bacillus,expert,Positive,Aerobic,7.73
STR_207,Pseudomonas,field,Positive,Anaerobic,3.16
STR_380,Lactobacillus,suggest,Negative,Microaerophilic,2.12
STR_259,Streptococcus,nothing,Positive,Microaerophilic,6.6
STR_715,Clostridium,hand,Positive,Facultative Anaerobe,6.39
STR_753,Staphylococcus,offer,Negative,Microaerophilic,8.62
STR_857,Staphylococcus,education,Negative,Facultative Anaerobe,9.41
STR_863,Clostridium,so,Negative,Anaerobic,2.99
STR_763,Lactobacillus,charge,Positive,Microaerophilic,3.8
STR_611,Bacillus,direction,Positive,Aerobic,5.31
STR_699,Bacillus,thought,Negative,Facultative Anaerobe,0.84
STR_605,Lactobacillus,environmental,Negative,Aerobic,8.74
STR_621,Staphylococcus,receive,Positive,Aerobic,9.39
STR_421,Bacillus,throughout,Positive,Aerobic,2.72
STR_442,Staphylococcus,ever,Positive,Facultative Anaerobe,0.53
STR_160,Pseudomonas,piece,Positive,Anaerobic,4.28
STR_341,Staphylococcus,artist,Negative,Microaerophilic,2.79
STR_710,Lactobacillus,phone,Negative,Microaerophilic,7.58
STR_970,Clostridium,speak,Positive,Anaerobic,1.24
STR_317,Pseudomonas,health,Negative,Facultative Anaerobe,2.82
STR_901,Pseudomonas,themselves,Negative,Facultative Anaerobe,4.8
STR_755,Staphylococcus,either,Negative,Anaerobic,9.44
STR_571,Lactobacillus,middle,Negative,Aerobic,7.09
STR_538,Pseudomonas,various,Positive,Anaerobic,9.2
STR_144,Bacillus,know,Positive,Aerobic,9.21
STR_125,Streptococcus,plant,Positive,Facultative Anaerobe,8.79
STR_568,Streptococcus,measure,Positive,Facultative Anaerobe,8.7
STR_416,Bacillus,account,Positive,Anaerobic,5.05
STR_433,Streptococcus,wonder,Positive,Microaerophilic,7.38
STR_342,Streptococcus,put,Negative,Microaerophilic,8.86
STR_448,Pseudomonas,body,Positive,Anaerobic,6.31
STR_106,Streptococcus,say,Negative,Facultative Anaerobe,1.04
STR_273,Streptococcus,none,Negative,Aerobic,1.4
STR_695,Lactobacillus,on,Positive,Anaerobic,7.55
STR_630,Bacillus,money,Positive,Microaerophilic,8.84
STR_367,Clostridium,with,Positive,Aerobic,5.96
STR_302,Staphylococcus,near,Positive,Microaerophilic,6.61
