strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_946,Pseudomonas,coach,Positive,Aerobic,3.93
STR_895,Staphylococcus,probably,Negative,Microaerophilic,9.31
STR_938,Pseudomonas,range,Negative,Facultative Anaerobe,7.83
STR_574,Pseudomonas,recently,Negative,Aerobic,3.28
STR_576,Bacillus,tend,Positive,Aerobic,2.72
STR_409,Clostridium,inside,Negative,Aerobic,7.82
STR_537,Clostridium,both,Negative,Aerobic,5.9
STR_234,Pseudomonas,development,Positive,Facultative Anaerobe,5.42
STR_248,Staphylococcus,rather,Positive,Anaerobic,6.44
STR_776,Lactobacillus,daughter,Positive,Microaerophilic,1.73
STR_590,Staphylococcus,debate,Negative,Facultative Anaerobe,8.74
STR_634,Pseudomonas,least,Positive,Facultative Anaerobe,3.72
STR_356,Clostridium,cut,Negative,Aerobic,1.87
STR_385,Bacillus,there,Negative,Anaerobic,9.11
STR_262,Pseudomonas,production,Positive,Facultative Anaerobe,9.42
STR_643,Bacillus,while,Positive,Anaerobic,7.26
STR_158,Lactobacillus,Republican,Positive,Microaerophilic,6.08
STR_678,Bacillus,choice,Negative,Facultative Anaerobe,1.8
STR_691,Bacillus,black,Positive,Aerobic,6.04
STR_229,Staphylococcus,sell,Positive,Anaerobic,5.51
STR_983,Streptococcus,investment,Negative,Microaerophilic,6.71
STR_641,Lactobacillus,point,Negative,Facultative Anaerobe,9.84
STR_521,Clostridium,number,Positive,Microaerophilic,1.69
STR_894,Lactobacillus,not,Negative,Facultative Anaerobe,3.36
STR_649,Pseudomonas,treatment,Negative,Microaerophilic,0.79
STR_996,Pseudomonas,source,Negative,Anaerobic,9.78
STR_305,Pseudomonas,address,Negative,Anaerobic,2.56
STR_248,Lactobacillus,heavy,Positive,Anaerobic,6.89
STR_428,Clostridium,entire,Positive,Facultative Anaerobe,7.43
STR_321,Streptococcus,remain,Negative,Microaerophilic,5.38
STR_206,Staphylococcus,century,Positive,Aerobic,4.16
STR_385,Lactobacillus,appear,Negative,Microaerophilic,4.59
STR_954,Clostridium,need,Positive,Facultative Anaerobe,3.61
STR_639,Clostridium,entire,Positive,Anaerobic,7.8
STR_389,Clostridium,health,Positive,Microaerophilic,8.39
STR_818,Streptococcus,challenge,Positive,Aerobic,3.12
STR_920,Bacillus,increase,Positive,Anaerobic,5.01
STR_475,Lactobacillus,somebody,Positive,Microaerophilic,9.09
STR_280,Streptococcus,five,Positive,Aerobic,6.8
STR_694,Lactobacillus,perhaps,Positive,Anaerobic,3.92
STR_678,Pseudomonas,I,Negative,Aerobic,7.01
STR_152,Staphylococcus,include,Negative,Facultative Anaerobe,8.84
STR_263,Lactobacillus,wide,Negative,Facultative Anaerobe,2.72
STR_717,Lactobacillus,think,Positive,Microaerophilic,4.99
STR_130,Pseudomonas,camera,Negative,Anaerobic,7.14
STR_112,Lactobacillus,pass,Positive,Facultative Anaerobe,4.56
STR_965,Lactobacillus,last,Positive,Aerobic,2.82
STR_544,Staphylococcus,kitchen,Positive,Microaerophilic,8.94
STR_297,Lactobacillus,buy,Positive,Microaerophilic,7.31
STR_453,Bacillus,major,Negative,Facultative Anaerobe,7.28
STR_647,Lactobacillus,medical,Negative,Anaerobic,1.8
STR_206,Clostridium,exist,Positive,Aerobic,7.05
STR_857,Streptococcus,available,Negative,Microaerophilic,9.29
STR_273,Streptococcus,program,Negative,Anaerobic,3.35
STR_257,Streptococcus,window,Negative,Aerobic,7.51
STR_498,Streptococcus,story,Positive,Aerobic,3.61
STR_283,Clostridium,dream,Negative,Anaerobic,2.26
STR_535,Clostridium,its,Negative,Aerobic,8.89
STR_209,Lactobacillus,one,Negative,Microaerophilic,2.0
STR_187,Staphylococcus,deep,Negative,Microaerophilic,6.91
STR_672,Staphylococcus,rule,Negative,Anaerobic,7.97
STR_442,Bacillus,career,Positive,Aerobic,4.61
STR_979,Pseudomonas,model,Negative,Facultative Anaerobe,7.42
STR_798,Bacillus,rate,Negative,Facultative Anaerobe,2.4
STR_164,Staphylococcus,final,Positive,Facultative Anaerobe,8.42
STR_380,Lactobacillus,plant,Negative,Aerobic,6.22
STR_629,Pseudomonas,role,Positive,Facultative Anaerobe,4.98
STR_515,Streptococcus,live,Positive,Aerobic,1.2
STR_135,Streptococcus,art,Negative,Anaerobic,6.02
STR_160,Bacillus,half,Negative,Aerobic,2.16
STR_133,Bacillus,program,Positive,Microaerophilic,1.03
STR_599,Staphylococcus,better,Negative,Microaerophilic,2.98
STR_405,Streptococcus,staff,Positive,Aerobic,6.7
STR_288,Clostridium,trip,Positive,Microaerophilic,4.74
STR_741,Clostridium,generation,Positive,Anaerobic,1.16
STR_989,Staphylococcus,we,Positive,Facultative Anaerobe,7.47
STR_777,Streptococcus,month,Negative,Microaerophilic,8.83
STR_805,Staphylococcus,outside,Negative,Aerobic,1.6
STR_249,Bacillus,because,Positive,Microaerophilic,4.64
STR_488,Clostridium,tax,Positive,Facultative Anaerobe,0.93
STR_186,Clostridium,leader,Positive,Aerobic,3.86
STR_259,Streptococcus,attention,Positive,Microaerophilic,5.76
STR_967,Streptococcus,thought,Negative,Microaerophilic,6.84
STR_149,Pseudomonas,article,Negative,Microaerophilic,3.08
STR_320,Bacillus,market,Negative,Facultative Anaerobe,1.82
STR_603,Pseudomonas,shake,Negative,Facultative Anaerobe,7.6
STR_454,Lactobacillus,newspaper,Positive,Anaerobic,6.59
STR_909,Staphylococcus,book,Positive,Aerobic,4.17
STR_350,Lactobacillus,religious,Negative,Microaerophilic,4.58
STR_403,Clostridium,purpose,Negative,Anaerobic,4.5
STR_742,Clostridium,team,Negative,Anaerobic,5.49
STR_463,Pseudomonas,true,Positive,Microaerophilic,6.1
STR_970,Lactobacillus,record,Positive,Microaerophilic,3.56
STR_505,Staphylococcus,from,Negative,Anaerobic,3.52
STR_191,Streptococcus,floor,Negative,Facultative Anaerobe,7.94
STR_128,Bacillus,step,Positive,Microaerophilic,5.98
STR_744,Pseudomonas,respond,Negative,Aerobic,2.01
STR_567,Clostridium,live,Negative,Microaerophilic,4.13
STR_193,Lactobacillus,here,Positive,Microaerophilic,2.07
STR_601,Streptococcus,government,Positive,Facultative Anaerobe,9.93
STR_105,Bacillus,ability,Negative,Aerobic,5.33
STR_169,Clostridium,never,Negative,Microaerophilic,7.3
STR_438,Pseudomonas,daughter,Negative,Anaerobic,4.82
STR_796,Lactobacillus,really,Negative,Facultative Anaerobe,9.64
STR_898,Staphylococcus,by,Positive,Facultative Anaerobe,0.82
