strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_978,Bacillus,election,Positive,Aerobic,3.35
STR_522,Clostridium,green,Positive,Facultative Anaerobe,8.91
STR_853,Clostridium,partner,Negative,Microaerophilic,2.34
STR_891,Lactobacillus,region,Negative,Aerobic,8.18
STR_934,Streptococcus,rather,Positive,Microaerophilic,6.23
STR_949,Staphylococcus,total,Positive,Aerobic,3.63
STR_336,Pseudomonas,company,Negative,Microaerophilic,9.76
STR_652,Bacillus,task,Positive,Microaerophilic,9.47
STR_578,Streptococcus,impact,Negative,Facultative Anaerobe,2.61
STR_852,Streptococcus,car,Negative,Anaerobic,2.88
STR_367,Clostridium,arrive,Negative,Microaerophilic,1.58
STR_442,Staphylococcus,her,Negative,Microaerophilic,9.88
STR_826,Bacillus,bank,Negative,Anaerobic,4.04
STR_250,Lactobacillus,score,Negative,Anaerobic,7.5
STR_828,Lactobacillus,remember,Positive,Anaerobic,3.83
STR_927,Pseudomonas,my,Positive,Facultative Anaerobe,2.91
STR_273,Staphylococcus,boy,Positive,Anaerobic,6.21
STR_243,Bacillus,example,Negative,Microaerophilic,9.54
STR_426,Clostridium,turn,Negative,Facultative Anaerobe,7.59
STR_874,Clostridium,both,Positive,Microaerophilic,9.34
STR_616,Staphylococcus,writer,Positive,Anaerobic,8.45
STR_196,Staphylococcus,agree,Positive,Anaerobic,8.9
STR_187,Pseudomonas,themselves,Positive,Anaerobic,1.39
STR_206,Lactobacillus,seem,Positive,Aerobic,6.29
STR_899,Staphylococcus,later,Positive,Aerobic,4.14
STR_527,Lactobacillus,kitchen,Negative,Microaerophilic,0.94
STR_446,Staphylococcus,at,Negative,Aerobic,7.37
STR_728,Pseudomonas,effect,Positive,Aerobic,0.57
STR_417,Streptococcus,go,Negative,Aerobic,9.24
STR_732,Staphylococcus,agree,Positive,Aerobic,0.77
STR_267,Lactobacillus,bank,Negative,Facultative Anaerobe,1.65
STR_863,Staphylococcus,avoid,Positive,Microaerophilic,7.93
STR_385,Streptococcus,enter,Positive,Anaerobic,3.82
STR_708,Bacillus,writer,Positive,Facultative Anaerobe,8.91
STR_178,Clostridium,I,Negative,Aerobic,4.24
